"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 시흥시 정왕1동(4139059100)","22,325","22,325","1,248","1,864","3,696","3,317","4,496","4,321","2,224","764","340","53","2","13,190","13,190","620","955","2,358","2,090","2,825","2,601","1,280","339","114","7","1","9,135","9,135","628","909","1,338","1,227","1,671","1,720","944","425","226","46","1"
"경기도 시흥시 정왕2동(4139059200)","32,089","32,089","2,258","3,486","5,111","4,332","6,155","6,287","2,777","1,036","574","70","3","17,471","17,471","1,135","1,794","2,999","2,571","3,442","3,335","1,539","437","202","17","0","14,618","14,618","1,123","1,692","2,112","1,761","2,713","2,952","1,238","599","372","53","3"
"경기도 시흥시 정왕3동(4139059300)","23,082","23,082","1,638","2,097","3,041","3,128","4,586","4,671","2,539","881","418","81","2","13,030","13,030","834","1,095","1,747","1,846","2,815","2,674","1,452","406","150","10","1","10,052","10,052","804","1,002","1,294","1,282","1,771","1,997","1,087","475","268","71","1"
"경기도 시흥시 정왕4동(4139059400)","21,056","21,056","1,591","2,571","3,512","2,388","3,706","4,352","1,746","709","431","49","1","10,440","10,440","840","1,302","1,803","1,203","1,755","2,163","938","270","153","13","0","10,616","10,616","751","1,269","1,709","1,185","1,951","2,189","808","439","278","36","1"
"경기도 시흥시 배곧1동(4139059600)","35,574","35,574","5,793","4,377","3,406","6,682","7,758","4,468","2,218","611","224","36","1","17,675","17,675","2,903","2,217","1,660","3,168","4,037","2,202","1,141","271","68","8","0","17,899","17,899","2,890","2,160","1,746","3,514","3,721","2,266","1,077","340","156","28","1"
"경기도 시흥시 배곧2동(4139059700)","35,400","35,400","4,654","3,933","5,492","7,227","7,364","4,303","1,759","458","174","36","0","18,598","18,598","2,383","1,943","2,949","3,903","3,973","2,229","929","220","64","5","0","16,802","16,802","2,271","1,990","2,543","3,324","3,391","2,074","830","238","110","31","0"
"경기도 시흥시 과림동(4139062100)","1,944","1,944","44","48","158","180","167","441","573","225","82","22","4","1,197","1,197","21","25","102","121","117","278","359","130","36","6","2","747","747","23","23","56","59","50","163","214","95","46","16","2"
"경기도 시흥시 연성동(4139063000)","23,766","23,766","1,675","2,742","3,656","2,604","4,021","4,959","2,364","1,065","595","79","6","12,127","12,127","867","1,428","1,934","1,369","1,979","2,589","1,258","474","215","12","2","11,639","11,639","808","1,314","1,722","1,235","2,042","2,370","1,106","591","380","67","4"
"경기도 시흥시 장곡동(4139063100)","32,486","32,486","3,739","4,048","4,078","4,847","6,351","5,371","2,532","986","453","79","2","16,398","16,398","1,906","2,111","2,046","2,393","3,175","2,806","1,352","442","149","17","1","16,088","16,088","1,833","1,937","2,032","2,454","3,176","2,565","1,180","544","304","62","1"
"경기도 시흥시 능곡동(4139064000)","24,156","24,156","2,482","2,694","3,239","3,647","4,209","4,150","2,208","949","485","91","2","11,980","11,980","1,283","1,359","1,571","1,879","2,043","2,120","1,130","421","154","19","1","12,176","12,176","1,199","1,335","1,668","1,768","2,166","2,030","1,078","528","331","72","1"
