"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 파주시 (4148000000)","455,262","455,262","44,712","48,379","55,550","66,859","79,157","70,386","46,363","28,253","13,455","1,958","190","231,142","231,142","22,777","25,017","29,211","35,669","40,697","36,879","22,969","12,436","4,948","481","58","224,120","224,120","21,935","23,362","26,339","31,190","38,460","33,507","23,394","15,817","8,507","1,477","132"
"경기도 이천시 (4150000000)","216,844","216,844","19,602","22,247","29,380","30,758","34,948","35,081","24,434","12,856","6,545","927","66","111,858","111,858","10,101","11,569","16,542","16,417","18,083","18,142","12,464","5,923","2,376","222","19","104,986","104,986","9,501","10,678","12,838","14,341","16,865","16,939","11,970","6,933","4,169","705","47"
"경기도 안성시 (4155000000)","184,211","184,211","14,584","18,141","21,842","23,294","29,993","30,984","23,711","13,336","7,318","953","55","94,781","94,781","7,491","9,419","11,995","12,674","16,021","16,375","11,943","6,060","2,591","201","11","89,430","89,430","7,093","8,722","9,847","10,620","13,972","14,609","11,768","7,276","4,727","752","44"
"경기도 김포시 (4157000000)","445,425","445,425","52,281","45,555","48,465","71,403","82,474","63,934","45,393","24,543","9,895","1,414","68","223,443","223,443","26,727","23,231","25,184","35,028","42,889","32,742","22,099","11,488","3,703","335","17","221,982","221,982","25,554","22,324","23,281","36,375","39,585","31,192","23,294","13,055","6,192","1,079","51"
"경기도 화성시 (4159000000)","831,888","831,888","105,995","94,360","99,910","150,694","158,774","110,682","64,693","30,860","13,890","1,922","108","431,049","431,049","54,283","48,192","53,702","78,159","84,862","59,355","32,803","14,357","4,890","412","34","400,839","400,839","51,712","46,168","46,208","72,535","73,912","51,327","31,890","16,503","9,000","1,510","74"
"경기도 광주시 (4161000000)","375,561","375,561","35,890","33,422","44,313","58,885","65,267","62,235","45,157","21,240","7,867","1,190","95","192,208","192,208","18,440","17,125","23,367","30,751","34,577","31,739","22,686","10,298","2,947","256","22","183,353","183,353","17,450","16,297","20,946","28,134","30,690","30,496","22,471","10,942","4,920","934","73"
"경기도 양주시 (4163000000)","224,524","224,524","19,771","23,875","26,696","27,496","38,867","37,114","27,134","15,843","6,725","936","67","113,980","113,980","10,088","12,220","14,341","14,184","19,983","19,493","13,593","7,320","2,527","221","10","110,544","110,544","9,683","11,655","12,355","13,312","18,884","17,621","13,541","8,523","4,198","715","57"
"경기도 포천시 (4165000000)","148,144","148,144","9,062","12,789","17,932","14,942","21,109","29,557","23,060","12,428","6,250","940","75","78,234","78,234","4,702","6,689","10,384","8,207","11,376","16,242","12,427","5,713","2,252","214","28","69,910","69,910","4,360","6,100","7,548","6,735","9,733","13,315","10,633","6,715","3,998","726","47"
"경기도 여주시 (4167000000)","111,198","111,198","7,636","9,801","12,089","11,782","16,130","20,127","17,544","10,144","5,138","765","42","56,492","56,492","3,934","5,087","6,592","6,141","8,395","10,576","8,919","4,765","1,909","158","16","54,706","54,706","3,702","4,714","5,497","5,641","7,735","9,551","8,625","5,379","3,229","607","26"
"경기도 연천군 (4180000000)","43,618","43,618","2,877","3,251","5,418","4,300","5,028","7,304","7,228","5,047","2,722","396","47","22,882","22,882","1,483","1,743","3,446","2,430","2,750","3,921","3,717","2,270","993","113","16","20,736","20,736","1,394","1,508","1,972","1,870","2,278","3,383","3,511","2,777","1,729","283","31"
"경기도 가평군 (4182000000)","62,397","62,397","3,531","4,798","6,182","5,898","8,018","11,501","11,525","6,817","3,577","504","46","32,067","32,067","1,739","2,559","3,499","3,177","4,332","6,088","5,941","3,209","1,374","131","18","30,330","30,330","1,792","2,239","2,683","2,721","3,686","5,413","5,584","3,608","2,203","373","28"
"경기도 양평군 (4183000000)","117,301","117,301","7,509","9,653","10,460","11,035","16,383","20,902","21,568","12,768","6,037","920","66","58,837","58,837","3,852","5,103","5,745","5,561","8,425","10,727","10,649","6,266","2,268","227","14","58,464","58,464","3,657","4,550","4,715","5,474","7,958","10,175","10,919","6,502","3,769","693","52"
