"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청북도 충주시 동량면(4313040000)","3,627","3,627","98","172","252","165","320","689","928","546","391","64","2","1,831","1,831","41","75","152","95","193","370","493","255","143","13","1","1,796","1,796","57","97","100","70","127","319","435","291","248","51","1"
"충청북도 충주시 산척면(4313041000)","2,275","2,275","53","82","121","121","180","425","601","372","282","37","1","1,172","1,172","32","44","77","77","102","217","322","176","112","12","1","1,103","1,103","21","38","44","44","78","208","279","196","170","25","0"
"충청북도 충주시 엄정면(4313042000)","3,159","3,159","75","142","177","161","234","552","889","496","380","51","2","1,603","1,603","43","82","100","89","140","300","475","221","134","18","1","1,556","1,556","32","60","77","72","94","252","414","275","246","33","1"
"충청북도 충주시 소태면(4313043000)","1,959","1,959","60","74","101","113","142","334","545","320","245","25","0","995","995","27","43","63","59","83","171","298","145","99","7","0","964","964","33","31","38","54","59","163","247","175","146","18","0"
"충청북도 충주시 성내.충인동(4313051500)","2,690","2,690","96","154","269","222","336","461","551","350","215","35","1","1,323","1,323","46","75","153","134","190","247","250","145","81","2","0","1,367","1,367","50","79","116","88","146","214","301","205","134","33","1"
"충청북도 충주시 교현.안림동(4313053500)","23,574","23,574","1,593","2,516","2,737","2,438","3,642","4,341","3,512","1,737","946","109","3","11,801","11,801","837","1,316","1,570","1,291","1,821","2,156","1,729","752","294","34","1","11,773","11,773","756","1,200","1,167","1,147","1,821","2,185","1,783","985","652","75","2"
"충청북도 충주시 교현2동(4313054000)","6,975","6,975","251","523","859","605","919","1,249","1,287","801","428","50","3","3,517","3,517","121","269","493","366","489","642","633","356","137","11","0","3,458","3,458","130","254","366","239","430","607","654","445","291","39","3"
"충청북도 충주시 용산동(4313055000)","15,366","15,366","1,225","1,989","1,849","1,639","2,815","2,663","1,773","873","481","56","3","7,547","7,547","603","1,075","1,019","821","1,339","1,296","852","363","170","9","0","7,819","7,819","622","914","830","818","1,476","1,367","921","510","311","47","3"
"충청북도 충주시 지현동(4313056000)","5,232","5,232","245","479","586","435","722","930","898","577","326","34","0","2,601","2,601","125","248","328","233","369","476","436","247","131","8","0","2,631","2,631","120","231","258","202","353","454","462","330","195","26","0"
"충청북도 충주시 문화동(4313057100)","9,478","9,478","336","679","1,043","846","1,148","1,713","1,988","1,063","583","77","2","4,771","4,771","170","346","573","484","630","872","960","483","232","20","1","4,707","4,707","166","333","470","362","518","841","1,028","580","351","57","1"
"충청북도 충주시 호암.직동(4313058000)","18,446","18,446","2,017","2,382","2,179","2,617","3,387","2,877","1,797","759","375","55","1","9,157","9,157","1,024","1,209","1,190","1,303","1,664","1,423","884","342","114","4","0","9,289","9,289","993","1,173","989","1,314","1,723","1,454","913","417","261","51","1"
"충청북도 충주시 달천동(4313060500)","3,724","3,724","90","161","510","264","408","711","796","467","284","33","0","2,014","2,014","41","98","303","174","247","406","436","208","97","4","0","1,710","1,710","49","63","207","90","161","305","360","259","187","29","0"
"충청북도 충주시 봉방동(4313061000)","9,301","9,301","523","734","1,093","997","1,376","1,714","1,581","886","354","42","1","4,844","4,844","272","358","634","548","757","946","773","409","138","9","0","4,457","4,457","251","376","459","449","619","768","808","477","216","33","1"
"충청북도 충주시 칠금.금릉동(4313062500)","14,585","14,585","981","1,700","1,919","1,452","2,425","2,857","1,841","886","465","57","2","7,214","7,214","508","882","1,048","762","1,126","1,443","897","384","148","16","0","7,371","7,371","473","818","871","690","1,299","1,414","944","502","317","41","2"
"충청북도 충주시 연수동(4313063000)","37,321","37,321","2,686","3,771","4,944","4,328","5,835","7,051","5,077","2,242","1,218","167","2","18,513","18,513","1,345","1,954","2,815","2,298","2,818","3,416","2,502","938","388","39","0","18,808","18,808","1,341","1,817","2,129","2,030","3,017","3,635","2,575","1,304","830","128","2"
"충청북도 충주시 목행.용탄동(4313064000)","6,629","6,629","563","678","763","801","1,119","1,221","801","411","234","37","1","3,449","3,449","305","365","448","416","580","655","412","192","65","11","0","3,180","3,180","258","313","315","385","539","566","389","219","169","26","1"
