"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 용인시 기흥구 마북동(4146357000)","32,396","32,396","2,717","3,114","4,098","4,114","5,422","5,076","3,728","2,804","1,151","165","7","15,842","15,842","1,421","1,597","2,104","2,010","2,635","2,478","1,739","1,273","525","57","3","16,554","16,554","1,296","1,517","1,994","2,104","2,787","2,598","1,989","1,531","626","108","4"
"경기도 용인시 기흥구 동백1동(4146357200)","33,043","33,043","3,530","5,740","3,522","3,448","7,934","4,586","2,098","1,479","615","89","2","15,925","15,925","1,750","2,923","1,772","1,532","3,777","2,402","912","582","246","29","0","17,118","17,118","1,780","2,817","1,750","1,916","4,157","2,184","1,186","897","369","60","2"
"경기도 용인시 기흥구 동백2동(4146357500)","27,260","27,260","2,668","4,717","3,143","2,443","6,297","4,226","1,947","1,204","527","84","4","13,372","13,372","1,386","2,436","1,610","1,047","2,902","2,281","925","550","212","21","2","13,888","13,888","1,282","2,281","1,533","1,396","3,395","1,945","1,022","654","315","63","2"
"경기도 용인시 기흥구 동백3동(4146357700)","23,498","23,498","2,988","2,976","2,215","3,175","4,936","2,675","2,005","1,698","742","86","2","11,421","11,421","1,548","1,522","1,084","1,475","2,431","1,352","847","777","349","34","2","12,077","12,077","1,440","1,454","1,131","1,700","2,505","1,323","1,158","921","393","52","0"
"경기도 용인시 기흥구 상하동(4146358600)","24,957","24,957","1,994","2,836","3,437","2,825","4,513","4,387","2,683","1,541","639","96","6","12,211","12,211","1,048","1,476","1,774","1,366","2,151","2,193","1,262","682","236","23","0","12,746","12,746","946","1,360","1,663","1,459","2,362","2,194","1,421","859","403","73","6"
"경기도 용인시 기흥구 보정동(4146359000)","36,600","36,600","3,393","4,563","4,225","4,200","7,343","5,317","3,499","2,805","1,087","161","7","17,984","17,984","1,776","2,371","2,195","1,938","3,462","2,742","1,629","1,323","500","48","0","18,616","18,616","1,617","2,192","2,030","2,262","3,881","2,575","1,870","1,482","587","113","7"
"경기도 용인시 수지구 (4146500000)","375,947","375,947","36,823","45,534","46,421","52,022","72,640","55,009","33,570","23,338","9,206","1,331","53","183,278","183,278","18,719","23,150","23,238","24,722","34,801","27,886","15,580","10,667","4,127","381","7","192,669","192,669","18,104","22,384","23,183","27,300","37,839","27,123","17,990","12,671","5,079","950","46"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,725","36,725","2,757","3,719","5,438","6,218","6,099","5,422","3,620","2,324","988","129","11","18,292","18,292","1,417","1,911","2,808","3,287","2,966","2,736","1,686","1,036","405","38","2","18,433","18,433","1,340","1,808","2,630","2,931","3,133","2,686","1,934","1,288","583","91","9"
"경기도 용인시 수지구 풍덕천2동(4146552000)","41,737","41,737","4,724","5,812","4,923","6,261","9,068","5,747","2,426","1,749","914","108","5","20,472","20,472","2,399","2,973","2,420","2,933","4,416","3,063","1,170","683","378","35","2","21,265","21,265","2,325","2,839","2,503","3,328","4,652","2,684","1,256","1,066","536","73","3"
"경기도 용인시 수지구 신봉동(4146553000)","38,187","38,187","3,553","5,310","4,084","4,114","8,006","5,707","3,450","2,786","1,041","134","2","18,555","18,555","1,790","2,724","2,108","1,881","3,698","2,964","1,586","1,264","503","37","0","19,632","19,632","1,763","2,586","1,976","2,233","4,308","2,743","1,864","1,522","538","97","2"
"경기도 용인시 수지구 죽전1동(4146554000)","56,913","56,913","5,137","7,128","7,841","7,068","10,924","8,688","5,075","3,343","1,504","198","7","27,457","27,457","2,582","3,600","3,897","3,315","5,229","4,298","2,360","1,468","647","61","0","29,456","29,456","2,555","3,528","3,944","3,753","5,695","4,390","2,715","1,875","857","137","7"
"경기도 용인시 수지구 죽전2동(4146555000)","18,522","18,522","1,525","1,616","2,771","3,295","3,051","2,893","1,760","1,051","469","89","2","9,124","9,124","797","830","1,384","1,664","1,502","1,414","831","486","188","28","0","9,398","9,398","728","786","1,387","1,631","1,549","1,479","929","565","281","61","2"
"경기도 용인시 수지구 동천동(4146556000)","49,534","49,534","5,760","5,361","5,585","7,988","9,615","6,998","4,614","2,579","871","158","5","24,409","24,409","2,976","2,760","2,798","3,738","4,731","3,547","2,222","1,223","375","39","0","25,125","25,125","2,784","2,601","2,787","4,250","4,884","3,451","2,392","1,356","496","119","5"
"경기도 용인시 수지구 상현1동(4146557000)","48,759","48,759","4,844","6,189","6,328","6,846","9,382","7,031","4,090","2,796","1,082","162","9","23,614","23,614","2,407","3,134","3,081","3,257","4,458","3,562","1,894","1,284","499","37","1","25,145","25,145","2,437","3,055","3,247","3,589","4,924","3,469","2,196","1,512","583","125","8"
"경기도 용인시 수지구 상현2동(4146558000)","34,065","34,065","3,396","4,230","3,883","4,341","6,584","5,038","3,048","2,477","924","140","4","16,597","16,597","1,752","2,194","1,937","2,057","3,150","2,525","1,371","1,141","425","45","0","17,468","17,468","1,644","2,036","1,946","2,284","3,434","2,513","1,677","1,336","499","95","4"
"경기도 용인시 수지구 성복동(4146559000)","51,505","51,505","5,127","6,169","5,568","5,891","9,911","7,485","5,487","4,233","1,413","213","8","24,758","24,758","2,599","3,024","2,805","2,590","4,651","3,777","2,460","2,082","707","61","2","26,747","26,747","2,528","3,145","2,763","3,301","5,260","3,708","3,027","2,151","706","152","6"
