"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 안양시 만안구 석수3동(4117161000)","13,413","13,413","877","1,295","1,934","1,478","2,048","2,524","1,982","828","398","49","0","6,751","6,751","428","693","1,076","755","1,032","1,248","1,008","383","120","8","0","6,662","6,662","449","602","858","723","1,016","1,276","974","445","278","41","0"
"경기도 안양시 만안구 박달1동(4117162100)","14,988","14,988","616","1,142","2,091","1,630","2,097","3,036","2,485","1,289","539","60","3","7,520","7,520","288","596","1,078","907","1,083","1,580","1,209","591","177","10","1","7,468","7,468","328","546","1,013","723","1,014","1,456","1,276","698","362","50","2"
"경기도 안양시 만안구 박달2동(4117163000)","22,442","22,442","1,976","2,300","3,154","3,327","3,436","3,732","2,950","1,051","444","70","2","11,209","11,209","1,025","1,204","1,692","1,696","1,695","1,742","1,476","511","156","12","0","11,233","11,233","951","1,096","1,462","1,631","1,741","1,990","1,474","540","288","58","2"
"경기도 안양시 동안구 (4117300000)","311,512","311,512","23,695","33,104","42,615","44,313","52,248","53,592","38,151","15,260","7,269","1,215","50","152,539","152,539","12,114","17,079","21,909","22,317","24,895","25,821","18,778","6,919","2,398","297","12","158,973","158,973","11,581","16,025","20,706","21,996","27,353","27,771","19,373","8,341","4,871","918","38"
"경기도 안양시 동안구 비산1동(4117351000)","21,232","21,232","1,700","2,155","2,865","2,701","3,399","3,818","2,959","1,085","466","81","3","10,362","10,362","893","1,136","1,431","1,299","1,623","1,814","1,456","515","173","22","0","10,870","10,870","807","1,019","1,434","1,402","1,776","2,004","1,503","570","293","59","3"
"경기도 안양시 동안구 비산2동(4117352000)","10,960","10,960","770","1,055","1,583","1,389","1,633","2,065","1,546","641","233","44","1","5,302","5,302","394","517","816","685","769","973","760","308","71","9","0","5,658","5,658","376","538","767","704","864","1,092","786","333","162","35","1"
"경기도 안양시 동안구 비산3동(4117353000)","15,774","15,774","757","1,160","2,355","2,034","1,999","3,131","2,649","1,070","527","89","3","7,828","7,828","381","635","1,255","1,083","1,004","1,466","1,321","499","159","25","0","7,946","7,946","376","525","1,100","951","995","1,665","1,328","571","368","64","3"
"경기도 안양시 동안구 부흥동(4117354000)","17,276","17,276","1,354","2,198","2,088","2,145","3,215","2,732","2,093","931","447","71","2","8,285","8,285","721","1,149","1,074","1,016","1,477","1,326","976","402","127","16","1","8,991","8,991","633","1,049","1,014","1,129","1,738","1,406","1,117","529","320","55","1"
"경기도 안양시 동안구 달안동(4117354600)","10,914","10,914","665","713","1,484","2,243","1,784","1,665","1,346","594","357","61","2","4,971","4,971","337","370","689","1,138","818","727","579","208","93","12","0","5,943","5,943","328","343","795","1,105","966","938","767","386","264","49","2"
"경기도 안양시 동안구 관양1동(4117355000)","36,169","36,169","1,929","2,838","5,749","4,712","4,807","6,936","5,527","2,418","1,070","171","12","17,674","17,674","997","1,500","3,040","2,496","2,302","3,238","2,636","1,065","354","43","3","18,495","18,495","932","1,338","2,709","2,216","2,505","3,698","2,891","1,353","716","128","9"
"경기도 안양시 동안구 관양2동(4117356000)","19,040","19,040","1,201","1,412","2,935","2,957","2,912","3,439","2,478","1,122","503","78","3","9,678","9,678","609","696","1,583","1,628","1,473","1,716","1,250","523","181","19","0","9,362","9,362","592","716","1,352","1,329","1,439","1,723","1,228","599","322","59","3"
"경기도 안양시 동안구 부림동(4117356600)","26,904","26,904","2,145","2,355","3,621","5,653","4,951","3,998","2,523","1,034","556","66","2","13,025","13,025","1,054","1,207","1,759","2,945","2,378","1,863","1,213","407","183","15","1","13,879","13,879","1,091","1,148","1,862","2,708","2,573","2,135","1,310","627","373","51","1"
"경기도 안양시 동안구 평촌동(4117357000)","14,697","14,697","1,311","1,630","2,106","1,850","2,384","2,918","1,536","579","340","37","6","7,236","7,236","674","827","1,107","882","1,111","1,437","788","272","126","11","1","7,461","7,461","637","803","999","968","1,273","1,481","748","307","214","26","5"
"경기도 안양시 동안구 평안동(4117357600)","23,604","23,604","2,334","3,698","2,529","3,143","5,223","3,418","1,969","758","449","81","2","11,486","11,486","1,186","1,901","1,327","1,448","2,431","1,745","980","319","128","19","2","12,118","12,118","1,148","1,797","1,202","1,695","2,792","1,673","989","439","321","62","0"
"경기도 안양시 동안구 귀인동(4117357800)","16,644","16,644","1,351","3,434","1,819","1,222","3,963","2,624","1,312","567","306","46","0","8,187","8,187","739","1,797","899","523","1,800","1,381","675","247","112","14","0","8,457","8,457","612","1,637","920","699","2,163","1,243","637","320","194","32","0"
"경기도 안양시 동안구 호계1동(4117358000)","17,656","17,656","2,423","1,552","1,970","3,831","3,123","2,340","1,594","565","208","45","5","8,903","8,903","1,244","807","984","1,916","1,620","1,174","785","289","77","6","1","8,753","8,753","1,179","745","986","1,915","1,503","1,166","809","276","131","39","4"
"경기도 안양시 동안구 호계2동(4117359000)","19,821","19,821","1,412","1,586","3,120","3,009","2,732","3,621","2,874","983","410","72","2","9,729","9,729","703","818","1,604","1,567","1,296","1,718","1,407","456","140","19","1","10,092","10,092","709","768","1,516","1,442","1,436","1,903","1,467","527","270","53","1"
"경기도 안양시 동안구 호계3동(4117360000)","21,631","21,631","1,566","1,994","3,198","2,928","3,205","4,079","3,143","983","459","74","2","10,837","10,837","809","977","1,691","1,500","1,596","1,940","1,641","519","148","15","1","10,794","10,794","757","1,017","1,507","1,428","1,609","2,139","1,502","464","311","59","1"
"경기도 안양시 동안구 범계동(4117361000)","15,168","15,168","1,131","2,206","1,963","1,811","2,893","2,510","1,493","682","388","90","1","7,236","7,236","562","1,154","963","833","1,314","1,222","751","285","125","27","0","7,932","7,932","569","1,052","1,000","978","1,579","1,288","742","397","263","63","1"
"경기도 안양시 동안구 신촌동(4117362000)","12,989","12,989","924","1,578","1,798","1,615","2,106","2,387","1,675","618","240","48","0","6,416","6,416","458","820","933","823","969","1,157","859","303","84","10","0","6,573","6,573","466","758","865","792","1,137","1,230","816","315","156","38","0"
"경기도 안양시 동안구 갈산동(4117363000)","11,033","11,033","722","1,540","1,432","1,070","1,919","1,911","1,434","630","310","61","4","5,384","5,384","353","768","754","535","914","924","701","302","117","15","1","5,649","5,649","369","772","678","535","1,005","987","733","328","193","46","3"
