"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 성북구 정릉제3동(1129064000)","15,552","15,552","720","1,063","2,980","1,955","2,038","2,394","2,138","1,495","646","114","9","7,736","7,736","364","556","1,677","1,096","1,006","1,172","959","624","252","28","2","7,816","7,816","356","507","1,303","859","1,032","1,222","1,179","871","394","86","7"
"서울특별시 성북구 정릉제4동(1129065000)","26,194","26,194","1,849","2,284","3,285","3,524","4,384","4,210","3,519","2,191","805","123","20","12,701","12,701","961","1,203","1,680","1,713","2,178","2,030","1,613","961","322","37","3","13,493","13,493","888","1,081","1,605","1,811","2,206","2,180","1,906","1,230","483","86","17"
"서울특별시 성북구 길음제1동(1129066000)","36,846","36,846","4,274","4,881","3,498","5,096","8,085","4,827","3,194","2,059","790","116","26","17,532","17,532","2,201","2,380","1,678","2,295","3,899","2,440","1,438","894","275","25","7","19,314","19,314","2,073","2,501","1,820","2,801","4,186","2,387","1,756","1,165","515","91","19"
"서울특별시 성북구 길음제2동(1129068500)","16,926","16,926","1,484","1,433","2,129","2,599","2,965","2,678","2,039","1,097","427","56","19","8,183","8,183","784","761","1,020","1,261","1,393","1,337","976","468","162","16","5","8,743","8,743","700","672","1,109","1,338","1,572","1,341","1,063","629","265","40","14"
"서울특별시 성북구 종암동(1129070500)","40,088","40,088","2,892","3,838","5,770","5,347","6,695","6,400","4,592","2,885","1,405","222","42","19,729","19,729","1,470","2,050","3,048","2,646","3,307","3,216","2,173","1,225","516","64","14","20,359","20,359","1,422","1,788","2,722","2,701","3,388","3,184","2,419","1,660","889","158","28"
"서울특별시 성북구 월곡제1동(1129071500)","27,209","27,209","2,237","2,697","3,068","3,676","4,758","4,298","3,454","2,127","775","95","24","13,171","13,171","1,118","1,308","1,487","1,824","2,365","2,148","1,634","963","299","19","6","14,038","14,038","1,119","1,389","1,581","1,852","2,393","2,150","1,820","1,164","476","76","18"
"서울특별시 성북구 월곡제2동(1129072500)","20,089","20,089","1,218","1,548","3,534","2,824","2,977","3,052","2,548","1,607","677","93","11","9,704","9,704","638","773","1,552","1,462","1,508","1,542","1,238","708","262","20","1","10,385","10,385","580","775","1,982","1,362","1,469","1,510","1,310","899","415","73","10"
"서울특별시 성북구 장위제1동(1129076000)","20,344","20,344","1,019","1,654","2,987","2,453","3,025","3,907","2,898","1,648","655","84","14","9,969","9,969","493","855","1,559","1,322","1,490","1,878","1,389","713","241","25","4","10,375","10,375","526","799","1,428","1,131","1,535","2,029","1,509","935","414","59","10"
"서울특별시 성북구 장위제2동(1129077000)","13,764","13,764","597","957","1,792","1,590","2,036","2,563","2,146","1,437","539","80","27","6,839","6,839","291","488","919","842","1,099","1,303","1,016","642","218","18","3","6,925","6,925","306","469","873","748","937","1,260","1,130","795","321","62","24"
"서울특별시 성북구 장위제3동(1129078000)","17,844","17,844","1,796","1,524","2,281","2,885","2,846","2,856","2,083","1,121","388","52","12","8,887","8,887","905","781","1,150","1,417","1,454","1,453","1,021","528","164","12","2","8,957","8,957","891","743","1,131","1,468","1,392","1,403","1,062","593","224","40","10"
"서울특별시 성북구 석관동(1129081000)","35,665","35,665","2,066","2,396","5,196","5,060","5,314","6,077","5,109","3,175","1,127","130","15","17,676","17,676","1,062","1,271","2,573","2,647","2,728","2,994","2,480","1,434","450","31","6","17,989","17,989","1,004","1,125","2,623","2,413","2,586","3,083","2,629","1,741","677","99","9"
