"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 순천시 외서면(4615037000)","933","933","28","42","61","35","64","164","194","180","133","31","1","444","444","17","20","35","19","39","96","104","79","30","4","1","489","489","11","22","26","16","25","68","90","101","103","27","0"
"전라남도 순천시 낙안면(4615038000)","3,291","3,291","88","157","242","149","258","592","718","630","399","56","2","1,601","1,601","47","82","133","84","155","325","355","287","123","10","0","1,690","1,690","41","75","109","65","103","267","363","343","276","46","2"
"전라남도 순천시 별량면(4615039000)","5,621","5,621","145","289","443","300","568","999","1,089","957","734","93","4","2,830","2,830","70","147","277","175","358","561","579","419","223","20","1","2,791","2,791","75","142","166","125","210","438","510","538","511","73","3"
"전라남도 순천시 상사면(4615040000)","2,817","2,817","66","174","257","155","303","552","552","435","267","53","3","1,419","1,419","41","104","148","89","171","301","284","184","88","9","0","1,398","1,398","25","70","109","66","132","251","268","251","179","44","3"
"전라남도 순천시 향동(4615051500)","3,852","3,852","161","281","378","332","443","601","793","558","264","36","5","1,904","1,904","82","161","215","186","235","307","374","256","78","10","0","1,948","1,948","79","120","163","146","208","294","419","302","186","26","5"
"전라남도 순천시 매곡동(4615054000)","4,721","4,721","150","376","809","424","544","780","726","598","279","34","1","2,376","2,376","77","213","456","224","294","394","338","271","103","6","0","2,345","2,345","73","163","353","200","250","386","388","327","176","28","1"
"전라남도 순천시 삼산동(4615055000)","24,268","24,268","1,762","2,746","3,760","2,662","3,639","4,455","3,066","1,434","636","103","5","11,933","11,933","901","1,392","2,051","1,365","1,743","2,091","1,491","676","204","18","1","12,335","12,335","861","1,354","1,709","1,297","1,896","2,364","1,575","758","432","85","4"
"전라남도 순천시 조곡동(4615056000)","6,498","6,498","371","612","774","654","959","1,194","1,036","590","265","40","3","3,268","3,268","194","311","431","346","483","619","487","288","100","9","0","3,230","3,230","177","301","343","308","476","575","549","302","165","31","3"
"전라남도 순천시 덕연동(4615057000)","45,169","45,169","3,623","5,781","6,743","5,221","7,301","8,787","4,871","1,920","783","134","5","22,465","22,465","1,801","3,051","3,666","2,683","3,393","4,224","2,469","887","260","30","1","22,704","22,704","1,822","2,730","3,077","2,538","3,908","4,563","2,402","1,033","523","104","4"
"전라남도 순천시 풍덕동(4615058000)","7,833","7,833","407","612","956","816","980","1,358","1,353","936","354","59","2","3,926","3,926","225","333","524","443","534","630","646","421","159","11","0","3,907","3,907","182","279","432","373","446","728","707","515","195","48","2"
"전라남도 순천시 남제동(4615059000)","9,168","9,168","400","751","1,198","820","1,185","1,761","1,557","1,040","400","56","0","4,647","4,647","216","395","683","442","658","876","729","491","151","6","0","4,521","4,521","184","356","515","378","527","885","828","549","249","50","0"
"전라남도 순천시 저전동(4615060000)","2,927","2,927","128","194","356","260","328","504","510","438","176","33","0","1,414","1,414","63","98","195","132","166","236","241","189","84","10","0","1,513","1,513","65","96","161","128","162","268","269","249","92","23","0"
"전라남도 순천시 장천동(4615061000)","2,531","2,531","66","119","296","220","306","513","524","305","149","31","2","1,289","1,289","36","59","149","132","185","270","248","142","61","7","0","1,242","1,242","30","60","147","88","121","243","276","163","88","24","2"
"전라남도 순천시 중앙동(4615062000)","3,208","3,208","108","211","392","286","470","556","553","436","171","20","5","1,648","1,648","58","116","234","160","253","296","268","191","60","12","0","1,560","1,560","50","95","158","126","217","260","285","245","111","8","5"
"전라남도 순천시 도사동(4615063500)","18,451","18,451","2,175","1,727","2,201","2,715","2,856","3,039","1,990","1,078","573","94","3","9,285","9,285","1,169","902","1,181","1,375","1,463","1,526","993","486","176","14","0","9,166","9,166","1,006","825","1,020","1,340","1,393","1,513","997","592","397","80","3"
"전라남도 순천시 왕조1동(4615066100)","40,690","40,690","3,686","5,117","6,326","5,022","7,076","7,632","3,592","1,397","721","120","1","20,092","20,092","1,900","2,640","3,331","2,493","3,274","3,789","1,852","588","202","23","0","20,598","20,598","1,786","2,477","2,995","2,529","3,802","3,843","1,740","809","519","97","1"
"전라남도 순천시 왕조2동(4615066500)","19,755","19,755","1,906","2,786","3,183","2,483","3,498","3,789","1,419","453","206","32","0","9,726","9,726","966","1,415","1,698","1,212","1,547","1,886","756","185","56","5","0","10,029","10,029","940","1,371","1,485","1,271","1,951","1,903","663","268","150","27","0"
