"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 고양시 일산동구 중산동(4128552000)","47,063","47,063","3,332","4,374","6,852","5,439","7,262","9,172","5,960","2,731","1,650","285","6","22,729","22,729","1,688","2,277","3,619","2,677","3,447","4,250","2,951","1,175","572","72","1","24,334","24,334","1,644","2,097","3,233","2,762","3,815","4,922","3,009","1,556","1,078","213","5"
"경기도 고양시 일산동구 정발산동(4128553000)","23,501","23,501","1,236","2,043","3,915","2,911","3,539","4,467","3,065","1,447","768","108","2","11,331","11,331","646","1,021","2,020","1,513","1,627","2,079","1,477","646","274","27","1","12,170","12,170","590","1,022","1,895","1,398","1,912","2,388","1,588","801","494","81","1"
"경기도 고양시 일산동구 풍산동(4128554000)","39,014","39,014","3,120","4,410","5,364","4,650","6,740","7,011","4,428","2,033","1,086","171","1","18,800","18,800","1,574","2,273","2,708","2,246","3,174","3,335","2,181","858","405","46","0","20,214","20,214","1,546","2,137","2,656","2,404","3,566","3,676","2,247","1,175","681","125","1"
"경기도 고양시 일산동구 백석1동(4128555100)","30,687","30,687","1,993","2,690","4,882","4,517","4,953","5,733","3,518","1,484","800","112","5","14,608","14,608","1,004","1,375","2,400","2,216","2,277","2,695","1,704","608","302","25","2","16,079","16,079","989","1,315","2,482","2,301","2,676","3,038","1,814","876","498","87","3"
"경기도 고양시 일산동구 백석2동(4128555200)","20,980","20,980","886","1,280","3,520","3,356","3,666","3,913","2,408","1,144","701","100","6","10,104","10,104","438","661","1,623","1,643","1,795","1,994","1,220","493","213","23","1","10,876","10,876","448","619","1,897","1,713","1,871","1,919","1,188","651","488","77","5"
"경기도 고양시 일산동구 마두1동(4128556000)","24,177","24,177","1,373","3,261","3,717","2,280","4,074","4,763","2,696","1,166","719","123","5","11,642","11,642","707","1,661","1,875","1,051","1,809","2,341","1,418","503","248","28","1","12,535","12,535","666","1,600","1,842","1,229","2,265","2,422","1,278","663","471","95","4"
"경기도 고양시 일산동구 마두2동(4128557000)","16,453","16,453","1,202","2,187","2,219","1,570","2,900","3,092","1,658","822","697","104","2","7,788","7,788","612","1,119","1,111","690","1,281","1,505","850","333","248","38","1","8,665","8,665","590","1,068","1,108","880","1,619","1,587","808","489","449","66","1"
"경기도 고양시 일산동구 장항1동(4128558000)","11,461","11,461","1,404","973","1,286","1,857","2,115","1,949","1,216","448","175","37","1","5,861","5,861","757","504","671","867","1,071","1,008","668","240","68","7","0","5,600","5,600","647","469","615","990","1,044","941","548","208","107","30","1"
"경기도 고양시 일산동구 장항2동(4128559000)","26,959","26,959","1,046","1,555","5,071","4,833","4,749","4,894","2,596","1,257","839","112","7","13,144","13,144","546","783","2,335","2,474","2,314","2,438","1,365","507","341","37","4","13,815","13,815","500","772","2,736","2,359","2,435","2,456","1,231","750","498","75","3"
"경기도 고양시 일산동구 고봉동(4128560000)","23,286","23,286","1,375","1,508","2,932","3,021","3,450","4,614","3,643","1,663","892","184","4","12,228","12,228","709","823","1,685","1,653","1,867","2,445","1,914","787","318","25","2","11,058","11,058","666","685","1,247","1,368","1,583","2,169","1,729","876","574","159","2"
"경기도 고양시 일산서구 (4128700000)","300,063","300,063","21,913","33,082","42,120","36,000","50,894","56,058","33,107","15,872","9,560","1,412","45","145,624","145,624","11,168","16,823","21,665","17,607","23,891","27,275","16,712","6,655","3,442","377","9","154,439","154,439","10,745","16,259","20,455","18,393","27,003","28,783","16,395","9,217","6,118","1,035","36"
"경기도 고양시 일산서구 일산1동(4128751000)","27,300","27,300","1,907","2,625","3,925","3,160","4,188","5,203","3,413","1,800","949","124","6","13,195","13,195","966","1,295","2,036","1,586","1,984","2,494","1,670","763","366","35","0","14,105","14,105","941","1,330","1,889","1,574","2,204","2,709","1,743","1,037","583","89","6"
"경기도 고양시 일산서구 일산2동(4128752000)","18,530","18,530","878","1,466","2,687","1,925","2,517","4,123","2,870","1,250","705","105","4","9,186","9,186","422","781","1,422","971","1,256","2,035","1,484","536","253","26","0","9,344","9,344","456","685","1,265","954","1,261","2,088","1,386","714","452","79","4"
"경기도 고양시 일산서구 일산3동(4128753000)","35,611","35,611","2,560","5,694","4,707","3,497","6,992","6,556","3,251","1,362","837","152","3","17,285","17,285","1,358","2,895","2,425","1,707","3,088","3,196","1,710","566","298","41","1","18,326","18,326","1,202","2,799","2,282","1,790","3,904","3,360","1,541","796","539","111","2"
"경기도 고양시 일산서구 탄현동(4128754000)","51,781","51,781","4,479","5,476","7,328","6,988","9,070","9,563","4,877","2,331","1,445","221","3","25,357","25,357","2,300","2,793","3,774","3,430","4,370","4,686","2,502","939","509","54","0","26,424","26,424","2,179","2,683","3,554","3,558","4,700","4,877","2,375","1,392","936","167","3"
"경기도 고양시 일산서구 주엽1동(4128755000)","28,026","28,026","1,784","3,171","3,769","3,312","4,555","5,038","3,234","1,691","1,295","170","7","13,125","13,125","907","1,596","1,922","1,564","2,020","2,347","1,592","669","451","55","2","14,901","14,901","877","1,575","1,847","1,748","2,535","2,691","1,642","1,022","844","115","5"
"경기도 고양시 일산서구 주엽2동(4128756000)","29,141","29,141","1,959","3,189","3,745","3,311","4,733","5,186","3,366","1,973","1,459","215","5","13,634","13,634","1,017","1,596","1,880","1,593","2,167","2,395","1,666","762","491","66","1","15,507","15,507","942","1,593","1,865","1,718","2,566","2,791","1,700","1,211","968","149","4"
"경기도 고양시 일산서구 대화동(4128757000)","36,309","36,309","2,234","2,980","6,259","5,315","5,554","6,819","4,148","1,836","1,005","151","8","17,636","17,636","1,134","1,591","3,037","2,719","2,643","3,240","2,081","809","339","41","2","18,673","18,673","1,100","1,389","3,222","2,596","2,911","3,579","2,067","1,027","666","110","6"
"경기도 고양시 일산서구 송포동(4128758000)","21,731","21,731","1,647","2,249","3,039","2,854","3,680","4,033","2,414","1,119","609","83","4","10,724","10,724","806","1,150","1,670","1,370","1,738","1,992","1,215","507","254","19","3","11,007","11,007","841","1,099","1,369","1,484","1,942","2,041","1,199","612","355","64","1"
"경기도 고양시 일산서구 송산동(4128759000)","51,634","51,634","4,465","6,232","6,661","5,638","9,605","9,537","5,534","2,510","1,256","191","5","25,482","25,482","2,258","3,126","3,499","2,667","4,625","4,890","2,792","1,104","481","40","0","26,152","26,152","2,207","3,106","3,162","2,971","4,980","4,647","2,742","1,406","775","151","5"
