"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 용인시 기흥구 구성동(4146356000)","39,481","39,481","3,595","4,924","4,235","4,503","7,885","5,632","4,185","3,121","1,210","186","5","19,078","19,078","1,841","2,541","2,184","2,125","3,825","2,748","1,841","1,384","548","40","1","20,403","20,403","1,754","2,383","2,051","2,378","4,060","2,884","2,344","1,737","662","146","4"
"경기도 용인시 기흥구 마북동(4146357000)","32,435","32,435","2,858","3,136","4,047","4,253","5,472","4,963","3,673","2,775","1,087","164","7","15,887","15,887","1,491","1,604","2,078","2,090","2,674","2,431","1,692","1,280","491","54","2","16,548","16,548","1,367","1,532","1,969","2,163","2,798","2,532","1,981","1,495","596","110","5"
"경기도 용인시 기흥구 동백1동(4146357200)","32,892","32,892","3,752","5,723","3,391","3,578","8,055","4,277","2,014","1,439","585","76","2","15,851","15,851","1,872","2,898","1,696","1,566","3,871","2,247","872","571","235","23","0","17,041","17,041","1,880","2,825","1,695","2,012","4,184","2,030","1,142","868","350","53","2"
"경기도 용인시 기흥구 동백2동(4146357500)","27,399","27,399","2,861","4,733","3,005","2,631","6,450","4,038","1,868","1,224","507","78","4","13,482","13,482","1,489","2,439","1,561","1,138","3,000","2,181","894","556","201","21","2","13,917","13,917","1,372","2,294","1,444","1,493","3,450","1,857","974","668","306","57","2"
"경기도 용인시 기흥구 동백3동(4146357700)","22,865","22,865","3,041","2,946","2,138","3,218","4,940","2,556","1,891","1,536","524","74","1","11,165","11,165","1,567","1,526","1,052","1,482","2,449","1,296","804","716","248","24","1","11,700","11,700","1,474","1,420","1,086","1,736","2,491","1,260","1,087","820","276","50","0"
"경기도 용인시 기흥구 상하동(4146358600)","24,944","24,944","2,143","2,905","3,329","2,951","4,635","4,204","2,564","1,490","625","94","4","12,216","12,216","1,118","1,518","1,735","1,435","2,210","2,106","1,195","650","230","19","0","12,728","12,728","1,025","1,387","1,594","1,516","2,425","2,098","1,369","840","395","75","4"
"경기도 용인시 기흥구 보정동(4146359000)","36,454","36,454","3,591","4,537","4,020","4,375","7,392","5,051","3,431","2,848","1,045","157","7","17,876","17,876","1,867","2,341","2,067","2,012","3,500","2,611","1,585","1,358","491","43","1","18,578","18,578","1,724","2,196","1,953","2,363","3,892","2,440","1,846","1,490","554","114","6"
"경기도 용인시 수지구 (4146500000)","372,607","372,607","37,596","45,838","45,609","52,307","72,715","53,403","32,277","22,843","8,673","1,293","53","181,776","181,776","19,123","23,256","22,908","24,886","34,832","27,185","14,883","10,518","3,822","356","7","190,831","190,831","18,473","22,582","22,701","27,421","37,883","26,218","17,394","12,325","4,851","937","46"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,748","36,748","2,958","3,897","5,425","6,138","6,365","5,412","3,279","2,236","910","115","13","18,337","18,337","1,525","2,009","2,802","3,261","3,088","2,744","1,537","978","354","37","2","18,411","18,411","1,433","1,888","2,623","2,877","3,277","2,668","1,742","1,258","556","78","11"
"경기도 용인시 수지구 풍덕천2동(4146552000)","42,274","42,274","4,990","5,913","4,968","6,446","9,172","5,659","2,379","1,753","881","108","5","20,718","20,718","2,512","3,010","2,461","3,017","4,468","3,016","1,133","717","346","36","2","21,556","21,556","2,478","2,903","2,507","3,429","4,704","2,643","1,246","1,036","535","72","3"
"경기도 용인시 수지구 신봉동(4146553000)","38,319","38,319","3,750","5,368","4,048","4,185","8,184","5,575","3,352","2,727","998","129","3","18,648","18,648","1,881","2,755","2,102","1,913","3,806","2,902","1,515","1,260","484","30","0","19,671","19,671","1,869","2,613","1,946","2,272","4,378","2,673","1,837","1,467","514","99","3"
"경기도 용인시 수지구 죽전1동(4146554000)","57,198","57,198","5,489","7,307","7,652","7,298","11,199","8,464","4,894","3,286","1,408","196","5","27,681","27,681","2,760","3,682","3,842","3,435","5,370","4,235","2,238","1,468","599","52","0","29,517","29,517","2,729","3,625","3,810","3,863","5,829","4,229","2,656","1,818","809","144","5"
"경기도 용인시 수지구 죽전2동(4146555000)","18,670","18,670","1,586","1,643","2,806","3,389","3,087","2,868","1,726","1,037","448","79","1","9,225","9,225","826","851","1,410","1,703","1,504","1,425","816","488","174","28","0","9,445","9,445","760","792","1,396","1,686","1,583","1,443","910","549","274","51","1"
"경기도 용인시 수지구 동천동(4146556000)","46,443","46,443","5,337","5,113","5,298","7,522","8,934","6,530","4,300","2,441","822","142","4","22,865","22,865","2,760","2,616","2,677","3,534","4,375","3,285","2,084","1,149","355","30","0","23,578","23,578","2,577","2,497","2,621","3,988","4,559","3,245","2,216","1,292","467","112","4"
"경기도 용인시 수지구 상현1동(4146557000)","49,052","49,052","4,954","6,352","6,289","6,978","9,541","6,919","4,019","2,774","1,036","181","9","23,772","23,772","2,480","3,200","3,029","3,341","4,552","3,527","1,851","1,274","476","40","2","25,280","25,280","2,474","3,152","3,260","3,637","4,989","3,392","2,168","1,500","560","141","7"
"경기도 용인시 수지구 상현2동(4146558000)","34,377","34,377","3,515","4,311","3,873","4,543","6,658","4,954","3,016","2,480","880","142","5","16,741","16,741","1,843","2,217","1,930","2,149","3,173","2,503","1,344","1,135","401","46","0","17,636","17,636","1,672","2,094","1,943","2,394","3,485","2,451","1,672","1,345","479","96","5"
"경기도 용인시 수지구 성복동(4146559000)","49,526","49,526","5,017","5,934","5,250","5,808","9,575","7,022","5,312","4,109","1,290","201","8","23,789","23,789","2,536","2,916","2,655","2,533","4,496","3,548","2,365","2,049","633","57","1","25,737","25,737","2,481","3,018","2,595","3,275","5,079","3,474","2,947","2,060","657","144","7"
