"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 성남시 중원구 금광1동(4113353000)","7,007","7,007","425","454","950","1,104","1,036","1,211","1,091","482","197","26","31","3,594","3,594","218","229","482","612","559","613","565","229","78","4","5","3,413","3,413","207","225","468","492","477","598","526","253","119","22","26"
"경기도 성남시 중원구 금광2동(4113354000)","24,844","24,844","1,283","1,936","3,795","3,461","3,747","4,323","3,673","1,831","681","99","15","12,171","12,171","635","960","1,832","1,783","1,914","2,168","1,758","843","255","21","2","12,673","12,673","648","976","1,963","1,678","1,833","2,155","1,915","988","426","78","13"
"경기도 성남시 중원구 은행1동(4113355000)","10,624","10,624","648","1,016","1,812","1,367","1,625","1,769","1,329","733","288","32","5","5,182","5,182","346","489","881","687","815","875","645","341","97","5","1","5,442","5,442","302","527","931","680","810","894","684","392","191","27","4"
"경기도 성남시 중원구 은행2동(4113356000)","24,495","24,495","1,284","1,962","3,635","3,042","3,671","4,454","3,485","2,053","785","101","23","12,200","12,200","684","1,035","1,936","1,671","1,834","2,219","1,657","838","295","24","7","12,295","12,295","600","927","1,699","1,371","1,837","2,235","1,828","1,215","490","77","16"
"경기도 성남시 중원구 상대원1동(4113357000)","25,861","25,861","1,658","1,810","3,491","4,002","3,985","4,612","3,776","1,782","641","91","13","13,355","13,355","865","925","1,890","2,217","2,195","2,329","1,863","825","224","18","4","12,506","12,506","793","885","1,601","1,785","1,790","2,283","1,913","957","417","73","9"
"경기도 성남시 중원구 상대원2동(4113358000)","13,738","13,738","528","957","1,752","1,621","1,971","2,888","2,364","1,160","411","72","14","7,135","7,135","276","482","943","908","1,089","1,571","1,180","545","124","13","4","6,603","6,603","252","475","809","713","882","1,317","1,184","615","287","59","10"
"경기도 성남시 중원구 상대원3동(4113359000)","12,533","12,533","558","881","1,790","1,564","1,788","2,532","2,020","976","358","56","10","6,555","6,555","280","487","965","914","982","1,304","1,040","462","110","9","2","5,978","5,978","278","394","825","650","806","1,228","980","514","248","47","8"
"경기도 성남시 중원구 하대원동(4113366000)","21,127","21,127","1,435","1,767","3,097","2,889","3,049","3,936","3,144","1,248","471","87","4","10,655","10,655","705","963","1,649","1,512","1,556","1,883","1,640","589","147","11","0","10,472","10,472","730","804","1,448","1,377","1,493","2,053","1,504","659","324","76","4"
"경기도 성남시 중원구 도촌동(4113367000)","27,835","27,835","2,851","2,833","3,361","4,306","4,967","4,210","3,205","1,427","562","111","2","13,522","13,522","1,474","1,474","1,692","2,081","2,438","1,959","1,520","669","195","19","1","14,313","14,313","1,377","1,359","1,669","2,225","2,529","2,251","1,685","758","367","92","1"
"경기도 성남시 분당구 (4113500000)","481,474","481,474","39,271","53,422","65,349","69,405","86,235","76,666","50,064","25,602","13,005","2,355","100","233,413","233,413","20,180","27,325","32,883","33,404","40,198","37,694","24,447","11,605","5,010","644","23","248,061","248,061","19,091","26,097","32,466","36,001","46,037","38,972","25,617","13,997","7,995","1,711","77"
"경기도 성남시 분당구 분당동(4113551000)","26,401","26,401","1,991","2,945","3,712","3,581","4,637","4,288","2,927","1,458","728","128","6","12,985","12,985","1,024","1,550","1,946","1,797","2,132","2,074","1,422","699","303","36","2","13,416","13,416","967","1,395","1,766","1,784","2,505","2,214","1,505","759","425","92","4"
"경기도 성남시 분당구 수내1동(4113552000)","18,061","18,061","1,284","2,213","2,467","2,429","3,724","2,859","1,402","934","649","96","4","8,617","8,617","665","1,164","1,190","1,123","1,657","1,474","677","385","248","33","1","9,444","9,444","619","1,049","1,277","1,306","2,067","1,385","725","549","401","63","3"
"경기도 성남시 분당구 수내2동(4113553000)","10,619","10,619","1,186","1,955","956","869","2,626","1,485","757","473","264","46","2","5,161","5,161","575","977","513","359","1,197","834","369","213","111","12","1","5,458","5,458","611","978","443","510","1,429","651","388","260","153","34","1"
"경기도 성남시 분당구 수내3동(4113554000)","14,048","14,048","1,050","2,411","1,860","1,546","3,151","2,143","1,117","492","237","38","3","6,959","6,959","532","1,267","948","779","1,449","1,121","544","223","85","11","0","7,089","7,089","518","1,144","912","767","1,702","1,022","573","269","152","27","3"
"경기도 성남시 분당구 정자동(4113554500)","19,769","19,769","1,438","1,928","3,127","3,477","3,216","2,968","2,123","1,016","404","68","4","9,876","9,876","739","954","1,669","1,807","1,537","1,453","1,032","482","185","17","1","9,893","9,893","699","974","1,458","1,670","1,679","1,515","1,091","534","219","51","3"
"경기도 성남시 분당구 정자1동(4113555000)","31,053","31,053","2,041","3,319","4,715","4,960","5,977","4,830","2,520","1,679","894","111","7","14,627","14,627","1,031","1,625","2,145","2,275","2,638","2,439","1,226","782","418","44","4","16,426","16,426","1,010","1,694","2,570","2,685","3,339","2,391","1,294","897","476","67","3"
"경기도 성남시 분당구 정자2동(4113556000)","15,933","15,933","914","1,377","2,046","2,953","2,650","2,398","1,759","1,043","668","121","4","7,548","7,548","504","738","1,035","1,477","1,206","1,134","845","400","179","29","1","8,385","8,385","410","639","1,011","1,476","1,444","1,264","914","643","489","92","3"
"경기도 성남시 분당구 정자3동(4113557000)","15,548","15,548","1,318","1,768","2,015","2,318","2,824","2,413","1,447","814","523","107","1","7,539","7,539","693","923","1,049","1,100","1,319","1,184","683","338","219","30","1","8,009","8,009","625","845","966","1,218","1,505","1,229","764","476","304","77","0"
"경기도 성남시 분당구 서현1동(4113558000)","32,356","32,356","2,443","4,351","4,570","4,227","6,318","5,064","2,781","1,557","882","157","6","15,618","15,618","1,256","2,208","2,247","2,038","2,880","2,534","1,347","695","368","42","3","16,738","16,738","1,187","2,143","2,323","2,189","3,438","2,530","1,434","862","514","115","3"
"경기도 성남시 분당구 서현2동(4113559000)","18,741","18,741","1,426","2,295","2,767","2,378","3,244","3,326","1,945","832","450","74","4","9,251","9,251","742","1,204","1,472","1,196","1,446","1,634","978","392","168","16","3","9,490","9,490","684","1,091","1,295","1,182","1,798","1,692","967","440","282","58","1"
"경기도 성남시 분당구 이매1동(4113560000)","25,911","25,911","2,262","3,133","3,369","3,589","4,610","4,163","2,652","1,368","629","131","5","12,641","12,641","1,185","1,572","1,746","1,726","2,121","2,083","1,304","625","244","33","2","13,270","13,270","1,077","1,561","1,623","1,863","2,489","2,080","1,348","743","385","98","3"
"경기도 성남시 분당구 이매2동(4113561000)","13,687","13,687","1,014","1,839","1,789","1,346","2,371","2,415","1,631","801","399","76","6","6,700","6,700","528","989","925","609","1,050","1,199","832","388","163","16","1","6,987","6,987","486","850","864","737","1,321","1,216","799","413","236","60","5"
"경기도 성남시 분당구 야탑1동(4113562000)","17,593","17,593","1,292","1,286","2,738","2,852","2,757","2,682","2,287","1,138","463","92","6","8,715","8,715","652","678","1,410","1,441","1,376","1,261","1,140","539","191","26","1","8,878","8,878","640","608","1,328","1,411","1,381","1,421","1,147","599","272","66","5"
"경기도 성남시 분당구 야탑2동(4113563000)","16,764","16,764","1,274","1,790","2,107","2,091","2,756","2,585","2,261","1,194","597","105","4","7,975","7,975","629","912","1,022","965","1,247","1,256","1,115","555","245","29","0","8,789","8,789","645","878","1,085","1,126","1,509","1,329","1,146","639","352","76","4"
"경기도 성남시 분당구 야탑3동(4113564000)","29,069","29,069","2,176","2,055","4,155","5,332","4,349","4,553","3,796","1,730","773","140","10","14,307","14,307","1,128","1,017","2,151","2,834","2,201","2,127","1,812","777","236","24","0","14,762","14,762","1,048","1,038","2,004","2,498","2,148","2,426","1,984","953","537","116","10"
"경기도 성남시 분당구 판교동(4113565000)","23,876","23,876","2,982","3,442","2,345","3,056","5,309","3,429","2,003","884","363","59","4","11,702","11,702","1,531","1,782","1,156","1,334","2,526","1,804","994","416","147","12","0","12,174","12,174","1,451","1,660","1,189","1,722","2,783","1,625","1,009","468","216","47","4"
"경기도 성남시 분당구 삼평동(4113565500)","24,835","24,835","2,696","3,048","3,044","3,553","4,666","3,985","2,368","980","417","75","3","12,104","12,104","1,422","1,520","1,524","1,595","2,284","1,999","1,135","455","153","16","1","12,731","12,731","1,274","1,528","1,520","1,958","2,382","1,986","1,233","525","264","59","2"
"경기도 성남시 분당구 백현동(4113565700)","27,608","27,608","2,847","3,097","3,808","3,755","4,695","4,796","2,843","1,200","483","82","2","13,326","13,326","1,465","1,614","1,886","1,721","2,234","2,278","1,382","571","151","24","0","14,282","14,282","1,382","1,483","1,922","2,034","2,461","2,518","1,461","629","332","58","2"
"경기도 성남시 분당구 금곡동(4113566200)","28,767","28,767","1,905","2,354","4,040","4,673","4,389","4,568","3,551","2,006","1,078","198","5","13,522","13,522","961","1,166","1,981","2,241","2,048","2,139","1,686","854","393","53","0","15,245","15,245","944","1,188","2,059","2,432","2,341","2,429","1,865","1,152","685","145","5"
"경기도 성남시 분당구 구미1동(4113566500)","17,777","17,777","1,329","1,675","2,727","2,767","2,956","2,946","1,850","943","485","97","2","8,592","8,592","696","817","1,315","1,368","1,406","1,421","921","420","200","28","0","9,185","9,185","633","858","1,412","1,399","1,550","1,525","929","523","285","69","2"
"경기도 성남시 분당구 구미동(4113567000)","31,425","31,425","2,222","2,719","4,542","4,520","4,961","5,255","3,558","2,111","1,242","284","11","15,085","15,085","1,099","1,418","2,300","2,203","2,296","2,508","1,774","920","468","98","1","16,340","16,340","1,123","1,301","2,242","2,317","2,665","2,747","1,784","1,191","774","186","10"
"경기도 성남시 분당구 운중동(4113568000)","21,633","21,633","2,181","2,422","2,450","3,133","4,049","3,515","2,486","949","377","70","1","10,563","10,563","1,123","1,230","1,253","1,416","1,948","1,738","1,229","476","135","15","0","11,070","11,070","1,058","1,192","1,197","1,717","2,101","1,777","1,257","473","242","55","1"
