"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청북도 충주시 동량면(4313040000)","3,756","3,756","109","179","286","183","368","771","839","576","384","59","2","1,891","1,891","51","84","162","106","224","416","440","262","130","15","1","1,865","1,865","58","95","124","77","144","355","399","314","254","44","1"
"충청북도 충주시 산척면(4313041000)","2,335","2,335","57","81","166","130","218","456","541","398","258","28","2","1,195","1,195","35","38","95","78","127","231","291","188","101","10","1","1,140","1,140","22","43","71","52","91","225","250","210","157","18","1"
"충청북도 충주시 엄정면(4313042000)","3,298","3,298","80","177","211","183","282","622","814","523","355","45","6","1,695","1,695","42","107","121","103","169","331","438","238","127","17","2","1,603","1,603","38","70","90","80","113","291","376","285","228","28","4"
"충청북도 충주시 소태면(4313043000)","1,949","1,949","59","75","108","116","156","357","494","343","222","18","1","1,000","1,000","28","43","61","68","93","195","259","159","90","4","0","949","949","31","32","47","48","63","162","235","184","132","14","1"
"충청북도 충주시 성내.충인동(4313051500)","2,801","2,801","118","169","276","232","359","497","535","371","195","47","2","1,382","1,382","57","91","162","131","206","261","246","154","67","6","1","1,419","1,419","61","78","114","101","153","236","289","217","128","41","1"
"충청북도 충주시 교현.안림동(4313053500)","23,876","23,876","1,759","2,615","2,835","2,574","3,790","4,440","3,144","1,750","863","101","5","11,961","11,961","930","1,383","1,638","1,328","1,868","2,231","1,526","749","272","35","1","11,915","11,915","829","1,232","1,197","1,246","1,922","2,209","1,618","1,001","591","66","4"
"충청북도 충주시 교현2동(4313054000)","7,253","7,253","305","582","888","637","1,010","1,374","1,204","797","404","49","3","3,657","3,657","151","294","506","360","549","706","583","354","136","18","0","3,596","3,596","154","288","382","277","461","668","621","443","268","31","3"
"충청북도 충주시 용산동(4313055000)","15,787","15,787","1,357","2,086","1,891","1,745","2,998","2,696","1,600","898","461","52","3","7,720","7,720","665","1,096","1,044","874","1,414","1,346","751","360","157","13","0","8,067","8,067","692","990","847","871","1,584","1,350","849","538","304","39","3"
"충청북도 충주시 지현동(4313056000)","5,416","5,416","272","512","601","475","792","981","853","592","300","33","5","2,727","2,727","143","260","343","260","409","524","409","256","115","7","1","2,689","2,689","129","252","258","215","383","457","444","336","185","26","4"
"충청북도 충주시 문화동(4313057100)","9,729","9,729","412","732","1,072","856","1,242","1,853","1,858","1,088","537","75","4","4,894","4,894","205","379","582","483","669","950","896","517","197","15","1","4,835","4,835","207","353","490","373","573","903","962","571","340","60","3"
"충청북도 충주시 호암.직동(4313058000)","17,285","17,285","2,052","2,288","1,981","2,522","3,222","2,666","1,489","689","328","48","0","8,604","8,604","1,033","1,192","1,057","1,265","1,592","1,321","748","297","94","5","0","8,681","8,681","1,019","1,096","924","1,257","1,630","1,345","741","392","234","43","0"
"충청북도 충주시 달천동(4313060500)","3,794","3,794","97","181","510","306","420","768","718","484","283","26","1","2,039","2,039","43","99","311","201","258","435","379","210","99","4","0","1,755","1,755","54","82","199","105","162","333","339","274","184","22","1"
"충청북도 충주시 봉방동(4313061000)","9,455","9,455","557","791","1,159","1,072","1,443","1,750","1,432","885","330","34","2","4,876","4,876","263","400","665","589","797","927","696","406","127","6","0","4,579","4,579","294","391","494","483","646","823","736","479","203","28","2"
"충청북도 충주시 칠금.금릉동(4313062500)","14,954","14,954","1,126","1,882","1,946","1,569","2,675","2,835","1,569","867","433","51","1","7,386","7,386","574","982","1,052","791","1,262","1,447","755","370","139","14","0","7,568","7,568","552","900","894","778","1,413","1,388","814","497","294","37","1"
"충청북도 충주시 연수동(4313063000)","38,109","38,109","3,018","4,081","5,073","4,764","6,133","7,151","4,461","2,180","1,100","147","1","18,934","18,934","1,527","2,129","2,883","2,496","2,943","3,475","2,218","882","352","29","0","19,175","19,175","1,491","1,952","2,190","2,268","3,190","3,676","2,243","1,298","748","118","1"
"충청북도 충주시 목행.용탄동(4313064000)","6,728","6,728","624","701","777","869","1,159","1,218","719","409","225","25","2","3,507","3,507","332","367","453","463","604","659","373","180","70","6","0","3,221","3,221","292","334","324","406","555","559","346","229","155","19","2"
