"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 고양시 일산서구 (4128700000)","303,901","303,901","23,510","34,545","43,106","37,033","53,338","55,859","30,223","15,949","8,999","1,282","57","147,503","147,503","11,959","17,637","22,011","18,094","24,882","27,347","15,331","6,655","3,231","344","12","156,398","156,398","11,551","16,908","21,095","18,939","28,456","28,512","14,892","9,294","5,768","938","45"
"경기도 고양시 일산서구 일산1동(4128751000)","28,000","28,000","2,128","2,774","4,028","3,309","4,540","5,258","3,126","1,818","889","118","12","13,583","13,583","1,046","1,416","2,092","1,655","2,132","2,534","1,569","767","337","34","1","14,417","14,417","1,082","1,358","1,936","1,654","2,408","2,724","1,557","1,051","552","84","11"
"경기도 고양시 일산서구 일산2동(4128752000)","18,928","18,928","996","1,564","2,837","1,991","2,672","4,253","2,595","1,251","673","91","5","9,400","9,400","486","829","1,489","1,018","1,317","2,119","1,332","536","247","27","0","9,528","9,528","510","735","1,348","973","1,355","2,134","1,263","715","426","64","5"
"경기도 고양시 일산서구 일산3동(4128753000)","36,329","36,329","2,685","5,896","4,945","3,501","7,363","6,541","3,053","1,359","838","143","5","17,639","17,639","1,396","3,039","2,502","1,701","3,280","3,189","1,616","577","300","38","1","18,690","18,690","1,289","2,857","2,443","1,800","4,083","3,352","1,437","782","538","105","4"
"경기도 고양시 일산서구 탄현동(4128754000)","52,738","52,738","4,869","5,753","7,589","7,303","9,491","9,504","4,395","2,318","1,315","198","3","25,856","25,856","2,506","2,950","3,881","3,601","4,552","4,698","2,238","923","458","49","0","26,882","26,882","2,363","2,803","3,708","3,702","4,939","4,806","2,157","1,395","857","149","3"
"경기도 고양시 일산서구 주엽1동(4128755000)","28,308","28,308","1,983","3,366","3,717","3,291","4,832","5,011","2,970","1,752","1,208","172","6","13,298","13,298","997","1,693","1,922","1,546","2,134","2,353","1,491","677","431","53","1","15,010","15,010","986","1,673","1,795","1,745","2,698","2,658","1,479","1,075","777","119","5"
"경기도 고양시 일산서구 주엽2동(4128756000)","29,554","29,554","2,050","3,310","3,858","3,421","4,936","5,284","3,087","1,987","1,416","196","9","13,832","13,832","1,065","1,657","1,929","1,634","2,239","2,480","1,531","756","473","64","4","15,722","15,722","985","1,653","1,929","1,787","2,697","2,804","1,556","1,231","943","132","5"
"경기도 고양시 일산서구 대화동(4128757000)","36,170","36,170","2,325","3,085","6,357","5,344","5,695","6,740","3,699","1,857","937","124","7","17,464","17,464","1,181","1,635","3,019","2,712","2,669","3,234","1,857","801","324","30","2","18,706","18,706","1,144","1,450","3,338","2,632","3,026","3,506","1,842","1,056","613","94","5"
"경기도 고양시 일산서구 송포동(4128758000)","21,808","21,808","1,667","2,359","3,127","2,930","3,837","3,952","2,192","1,107","561","74","2","10,779","10,779","844","1,207","1,684","1,416","1,789","1,961","1,117","505","238","17","1","11,029","11,029","823","1,152","1,443","1,514","2,048","1,991","1,075","602","323","57","1"
"경기도 고양시 일산서구 송산동(4128759000)","52,066","52,066","4,807","6,438","6,648","5,943","9,972","9,316","5,106","2,500","1,162","166","8","25,652","25,652","2,438","3,211","3,493","2,811","4,770","4,779","2,580","1,113","423","32","2","26,414","26,414","2,369","3,227","3,155","3,132","5,202","4,537","2,526","1,387","739","134","6"
