"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 안양시 만안구 안양9동(4117158100)","17,247","17,247","884","1,191","2,305","2,125","2,210","3,232","3,105","1,457","658","77","3","8,508","8,508","438","604","1,251","1,154","1,130","1,508","1,506","658","241","17","1","8,739","8,739","446","587","1,054","971","1,080","1,724","1,599","799","417","60","2"
"경기도 안양시 만안구 석수1동(4117159000)","19,397","19,397","1,321","1,458","2,453","2,639","2,800","3,463","3,131","1,393","619","120","0","9,520","9,520","714","776","1,290","1,304","1,354","1,616","1,531","697","215","23","0","9,877","9,877","607","682","1,163","1,335","1,446","1,847","1,600","696","404","97","0"
"경기도 안양시 만안구 석수2동(4117160000)","31,304","31,304","1,984","2,506","4,350","3,960","4,583","5,952","4,622","2,201","1,005","136","5","15,666","15,666","1,019","1,345","2,273","2,005","2,372","2,919","2,317","1,019","369","28","0","15,638","15,638","965","1,161","2,077","1,955","2,211","3,033","2,305","1,182","636","108","5"
"경기도 안양시 만안구 석수3동(4117161000)","13,162","13,162","818","1,265","1,862","1,443","1,958","2,497","2,047","828","399","45","0","6,633","6,633","397","677","1,040","746","979","1,237","1,046","379","124","8","0","6,529","6,529","421","588","822","697","979","1,260","1,001","449","275","37","0"
"경기도 안양시 만안구 박달1동(4117162100)","14,903","14,903","604","1,086","2,051","1,634","2,030","3,008","2,546","1,295","577","69","3","7,474","7,474","284","561","1,064","913","1,049","1,555","1,249","590","197","11","1","7,429","7,429","320","525","987","721","981","1,453","1,297","705","380","58","2"
"경기도 안양시 만안구 박달2동(4117163000)","22,236","22,236","1,909","2,265","3,068","3,235","3,431","3,666","3,065","1,056","462","77","2","11,122","11,122","999","1,187","1,629","1,664","1,692","1,731","1,520","525","161","14","0","11,114","11,114","910","1,078","1,439","1,571","1,739","1,935","1,545","531","301","63","2"
"경기도 안양시 동안구 (4117300000)","308,867","308,867","23,029","32,709","41,336","44,185","51,456","53,309","38,785","15,408","7,378","1,240","32","151,257","151,257","11,768","16,905","21,247","22,312","24,550","25,730","18,959","6,996","2,491","293","6","157,610","157,610","11,261","15,804","20,089","21,873","26,906","27,579","19,826","8,412","4,887","947","26"
"경기도 안양시 동안구 비산1동(4117351000)","21,113","21,113","1,644","2,097","2,801","2,695","3,284","3,848","3,055","1,130","478","81","0","10,317","10,317","856","1,107","1,414","1,313","1,562","1,823","1,503","537","181","21","0","10,796","10,796","788","990","1,387","1,382","1,722","2,025","1,552","593","297","60","0"
"경기도 안양시 동안구 비산2동(4117352000)","13,029","13,029","1,078","1,193","1,744","1,876","1,959","2,341","1,830","689","268","50","1","6,356","6,356","558","588","909","928","954","1,108","888","328","86","9","0","6,673","6,673","520","605","835","948","1,005","1,233","942","361","182","41","1"
"경기도 안양시 동안구 비산3동(4117353000)","12,292","12,292","569","906","1,774","1,592","1,599","2,384","2,056","907","434","70","1","6,159","6,159","285","501","957","854","801","1,156","1,037","409","139","20","0","6,133","6,133","284","405","817","738","798","1,228","1,019","498","295","50","1"
"경기도 안양시 동안구 부흥동(4117354000)","16,995","16,995","1,267","2,171","2,044","2,032","3,133","2,759","2,130","937","444","76","2","8,131","8,131","686","1,121","1,050","968","1,436","1,335","977","406","133","18","1","8,864","8,864","581","1,050","994","1,064","1,697","1,424","1,153","531","311","58","1"
"경기도 안양시 동안구 달안동(4117354600)","10,684","10,684","629","674","1,369","2,226","1,739","1,647","1,355","603","374","67","1","4,828","4,828","322","347","616","1,117","798","730","575","207","103","13","0","5,856","5,856","307","327","753","1,109","941","917","780","396","271","54","1"
"경기도 안양시 동안구 관양1동(4117355000)","35,843","35,843","1,856","2,769","5,575","4,664","4,692","6,881","5,646","2,439","1,136","183","2","17,466","17,466","963","1,473","2,928","2,494","2,225","3,211","2,678","1,075","371","48","0","18,377","18,377","893","1,296","2,647","2,170","2,467","3,670","2,968","1,364","765","135","2"
"경기도 안양시 동안구 관양2동(4117356000)","18,854","18,854","1,149","1,381","2,849","2,907","2,889","3,398","2,556","1,133","510","78","4","9,567","9,567","583","665","1,550","1,604","1,446","1,699","1,287","523","192","18","0","9,287","9,287","566","716","1,299","1,303","1,443","1,699","1,269","610","318","60","4"
"경기도 안양시 동안구 부림동(4117356600)","26,575","26,575","2,006","2,302","3,518","5,594","4,821","3,995","2,637","1,050","577","73","2","12,890","12,890","985","1,196","1,722","2,901","2,330","1,874","1,260","414","188","19","1","13,685","13,685","1,021","1,106","1,796","2,693","2,491","2,121","1,377","636","389","54","1"
"경기도 안양시 동안구 평촌동(4117357000)","14,496","14,496","1,229","1,609","2,050","1,793","2,336","2,897","1,588","606","350","33","5","7,115","7,115","632","810","1,063","868","1,093","1,404","816","288","130","10","1","7,381","7,381","597","799","987","925","1,243","1,493","772","318","220","23","4"
"경기도 안양시 동안구 평안동(4117357600)","23,325","23,325","2,238","3,690","2,452","3,061","5,126","3,436","2,020","751","468","80","3","11,343","11,343","1,130","1,921","1,262","1,412","2,385","1,758","990","329","137","19","0","11,982","11,982","1,108","1,769","1,190","1,649","2,741","1,678","1,030","422","331","61","3"
"경기도 안양시 동안구 귀인동(4117357800)","16,607","16,607","1,283","3,511","1,765","1,197","3,905","2,683","1,334","570","311","46","2","8,190","8,190","706","1,838","889","516","1,768","1,412","676","257","113","15","0","8,417","8,417","577","1,673","876","681","2,137","1,271","658","313","198","31","2"
"경기도 안양시 동안구 호계1동(4117358000)","18,050","18,050","2,470","1,592","1,961","3,841","3,275","2,403","1,666","586","209","44","3","9,071","9,071","1,261","834","973","1,893","1,717","1,197","814","302","75","4","1","8,979","8,979","1,209","758","988","1,948","1,558","1,206","852","284","134","40","2"
"경기도 안양시 동안구 호계2동(4117359000)","19,722","19,722","1,347","1,550","3,066","3,016","2,681","3,626","2,933","1,007","422","74","0","9,713","9,713","677","807","1,574","1,575","1,283","1,721","1,444","461","152","19","0","10,009","10,009","670","743","1,492","1,441","1,398","1,905","1,489","546","270","55","0"
"경기도 안양시 동안구 호계3동(4117360000)","21,982","21,982","1,604","1,953","3,191","3,087","3,228","4,087","3,256","1,037","459","78","2","10,999","10,999","821","957","1,685","1,596","1,628","1,929","1,665","557","148","12","1","10,983","10,983","783","996","1,506","1,491","1,600","2,158","1,591","480","311","66","1"
"경기도 안양시 동안구 범계동(4117361000)","15,593","15,593","1,126","2,212","1,984","2,020","2,875","2,635","1,551","697","402","91","0","7,470","7,470","560","1,160","980","967","1,291","1,285","776","289","136","26","0","8,123","8,123","566","1,052","1,004","1,053","1,584","1,350","775","408","266","65","0"
"경기도 안양시 동안구 신촌동(4117362000)","12,786","12,786","880","1,544","1,754","1,544","2,077","2,360","1,711","628","237","51","0","6,314","6,314","431","810","905","791","961","1,139","870","310","87","10","0","6,472","6,472","449","734","849","753","1,116","1,221","841","318","150","41","0"
"경기도 안양시 동안구 갈산동(4117363000)","10,921","10,921","654","1,555","1,439","1,040","1,837","1,929","1,461","638","299","65","4","5,328","5,328","312","770","770","515","872","949","703","304","120","12","1","5,593","5,593","342","785","669","525","965","980","758","334","179","53","3"
