"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 용인시 처인구 역삼동(4146152000)","44,521","44,521","4,949","4,473","7,101","7,453","7,744","6,317","3,733","1,870","750","122","9","22,324","22,324","2,554","2,294","3,662","3,779","3,938","3,105","1,820","856","287","27","2","22,197","22,197","2,395","2,179","3,439","3,674","3,806","3,212","1,913","1,014","463","95","7"
"경기도 용인시 처인구 유림동(4146153000)","35,880","35,880","3,221","4,384","4,848","4,590","6,816","6,061","3,255","1,823","778","101","3","18,113","18,113","1,613","2,274","2,591","2,345","3,429","3,155","1,597","799","285","25","0","17,767","17,767","1,608","2,110","2,257","2,245","3,387","2,906","1,658","1,024","493","76","3"
"경기도 용인시 처인구 동부동(4146154000)","13,124","13,124","698","1,173","1,890","1,412","2,038","2,594","1,942","952","353","67","5","6,793","6,793","359","642","1,051","796","1,049","1,305","994","443","133","21","0","6,331","6,331","339","531","839","616","989","1,289","948","509","220","46","5"
"경기도 용인시 기흥구 (4146300000)","440,923","440,923","43,650","51,105","56,204","60,501","84,190","66,002","40,637","26,162","10,782","1,620","70","217,828","217,828","22,427","26,302","29,061","29,642","41,299","33,334","18,917","11,847","4,531","451","17","223,095","223,095","21,223","24,803","27,143","30,859","42,891","32,668","21,720","14,315","6,251","1,169","53"
"경기도 용인시 기흥구 신갈동(4146351000)","38,896","38,896","3,449","3,667","5,134","6,291","6,690","6,217","3,891","2,386","1,023","139","9","19,421","19,421","1,736","1,900","2,569","3,289","3,363","3,165","1,888","1,036","428","44","3","19,475","19,475","1,713","1,767","2,565","3,002","3,327","3,052","2,003","1,350","595","95","6"
"경기도 용인시 기흥구 영덕1동(4146351600)","30,800","30,800","3,603","3,566","3,812","4,848","6,044","4,732","2,519","1,149","450","75","2","15,318","15,318","1,826","1,848","2,002","2,395","2,990","2,375","1,190","536","143","13","0","15,482","15,482","1,777","1,718","1,810","2,453","3,054","2,357","1,329","613","307","62","2"
"경기도 용인시 기흥구 영덕2동(4146351700)","17,553","17,553","1,910","1,291","2,486","3,233","2,769","2,751","1,648","744","567","152","2","8,721","8,721","971","662","1,303","1,657","1,401","1,309","792","360","213","52","1","8,832","8,832","939","629","1,183","1,576","1,368","1,442","856","384","354","100","1"
"경기도 용인시 기흥구 구갈동(4146352000)","42,255","42,255","4,433","3,455","6,692","7,968","7,101","6,498","3,493","1,853","643","112","7","21,075","21,075","2,281","1,755","3,273","4,005","3,646","3,284","1,679","875","250","26","1","21,180","21,180","2,152","1,700","3,419","3,963","3,455","3,214","1,814","978","393","86","6"
"경기도 용인시 기흥구 상갈동(4146353000)","13,481","13,481","1,018","1,312","1,947","1,896","2,436","2,271","1,246","908","398","47","2","6,958","6,958","551","659","1,032","1,028","1,265","1,236","602","399","174","11","1","6,523","6,523","467","653","915","868","1,171","1,035","644","509","224","36","1"
"경기도 용인시 기흥구 보라동(4146353500)","33,640","33,640","3,145","4,360","3,984","3,997","6,601","5,081","3,312","2,188","844","120","8","16,698","16,698","1,652","2,256","2,019","1,960","3,280","2,572","1,542","1,016","360","39","2","16,942","16,942","1,493","2,104","1,965","2,037","3,321","2,509","1,770","1,172","484","81","6"
"경기도 용인시 기흥구 기흥동(4146354000)","21,281","21,281","1,867","2,151","2,507","2,787","3,798","3,488","2,621","1,427","548","84","3","10,536","10,536","935","1,130","1,342","1,373","1,908","1,700","1,223","684","228","13","0","10,745","10,745","932","1,021","1,165","1,414","1,890","1,788","1,398","743","320","71","3"
"경기도 용인시 기흥구 서농동(4146355000)","25,695","25,695","3,247","2,444","4,869","4,625","4,395","3,168","1,770","808","327","40","2","13,167","13,167","1,630","1,239","2,833","2,323","2,259","1,536","863","354","120","9","1","12,528","12,528","1,617","1,205","2,036","2,302","2,136","1,632","907","454","207","31","1"
"경기도 용인시 기흥구 구성동(4146356000)","39,459","39,459","3,417","4,866","4,284","4,332","7,821","5,773","4,292","3,198","1,277","193","6","19,087","19,087","1,753","2,518","2,221","2,081","3,765","2,841","1,878","1,408","581","40","1","20,372","20,372","1,664","2,348","2,063","2,251","4,056","2,932","2,414","1,790","696","153","5"
"경기도 용인시 기흥구 마북동(4146357000)","32,486","32,486","2,768","3,109","4,103","4,186","5,430","5,075","3,706","2,793","1,148","161","7","15,876","15,876","1,439","1,602","2,101","2,043","2,645","2,487","1,714","1,269","517","56","3","16,610","16,610","1,329","1,507","2,002","2,143","2,785","2,588","1,992","1,524","631","105","4"
"경기도 용인시 기흥구 동백1동(4146357200)","33,026","33,026","3,608","5,737","3,492","3,503","7,958","4,520","2,064","1,455","602","84","3","15,930","15,930","1,801","2,915","1,760","1,551","3,793","2,372","891","576","243","28","0","17,096","17,096","1,807","2,822","1,732","1,952","4,165","2,148","1,173","879","359","56","3"
"경기도 용인시 기흥구 동백2동(4146357500)","27,301","27,301","2,704","4,744","3,091","2,526","6,335","4,156","1,932","1,212","515","81","5","13,404","13,404","1,414","2,439","1,593","1,083","2,931","2,235","930","551","205","21","2","13,897","13,897","1,290","2,305","1,498","1,443","3,404","1,921","1,002","661","310","60","3"
"경기도 용인시 기흥구 동백3동(4146357700)","23,450","23,450","2,992","2,997","2,200","3,177","4,952","2,650","2,005","1,681","715","80","1","11,415","11,415","1,550","1,539","1,077","1,481","2,447","1,337","848","771","332","32","1","12,035","12,035","1,442","1,458","1,123","1,696","2,505","1,313","1,157","910","383","48","0"
"경기도 용인시 기흥구 상하동(4146358600)","24,967","24,967","2,029","2,851","3,424","2,876","4,510","4,352","2,652","1,537","638","93","5","12,218","12,218","1,068","1,480","1,764","1,404","2,144","2,173","1,250","676","237","22","0","12,749","12,749","961","1,371","1,660","1,472","2,366","2,179","1,402","861","401","71","5"
"경기도 용인시 기흥구 보정동(4146359000)","36,633","36,633","3,460","4,555","4,179","4,256","7,350","5,270","3,486","2,823","1,087","159","8","18,004","18,004","1,820","2,360","2,172","1,969","3,462","2,712","1,627","1,336","500","45","1","18,629","18,629","1,640","2,195","2,007","2,287","3,888","2,558","1,859","1,487","587","114","7"
"경기도 용인시 수지구 (4146500000)","376,319","376,319","37,295","45,627","46,365","52,378","72,904","54,682","33,289","23,338","9,044","1,343","54","183,472","183,472","18,937","23,138","23,260","24,904","34,967","27,730","15,412","10,681","4,050","386","7","192,847","192,847","18,358","22,489","23,105","27,474","37,937","26,952","17,877","12,657","4,994","957","47"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,835","36,835","2,804","3,715","5,456","6,228","6,169","5,432","3,587","2,330","974","127","13","18,316","18,316","1,440","1,909","2,798","3,298","2,999","2,736","1,670","1,030","397","37","2","18,519","18,519","1,364","1,806","2,658","2,930","3,170","2,696","1,917","1,300","577","90","11"
"경기도 용인시 수지구 풍덕천2동(4146552000)","41,889","41,889","4,797","5,840","4,916","6,358","9,105","5,714","2,404","1,745","899","106","5","20,561","20,561","2,429","2,981","2,435","2,975","4,440","3,048","1,155","691","370","35","2","21,328","21,328","2,368","2,859","2,481","3,383","4,665","2,666","1,249","1,054","529","71","3"
"경기도 용인시 수지구 신봉동(4146553000)","38,330","38,330","3,646","5,310","4,077","4,137","8,073","5,679","3,437","2,794","1,037","138","2","18,625","18,625","1,826","2,717","2,118","1,898","3,739","2,963","1,554","1,274","499","37","0","19,705","19,705","1,820","2,593","1,959","2,239","4,334","2,716","1,883","1,520","538","101","2"
"경기도 용인시 수지구 죽전1동(4146554000)","57,050","57,050","5,232","7,177","7,810","7,108","11,031","8,623","5,023","3,356","1,481","204","5","27,558","27,558","2,621","3,603","3,913","3,352","5,278","4,270","2,342","1,483","634","62","0","29,492","29,492","2,611","3,574","3,897","3,756","5,753","4,353","2,681","1,873","847","142","5"
"경기도 용인시 수지구 죽전2동(4146555000)","18,500","18,500","1,535","1,608","2,808","3,287","3,045","2,868","1,745","1,058","455","89","2","9,126","9,126","793","834","1,415","1,653","1,503","1,406","822","488","184","28","0","9,374","9,374","742","774","1,393","1,634","1,542","1,462","923","570","271","61","2"
"경기도 용인시 수지구 동천동(4146556000)","49,396","49,396","5,807","5,360","5,558","8,026","9,575","6,950","4,556","2,550","850","160","4","24,360","24,360","3,008","2,753","2,792","3,762","4,723","3,514","2,196","1,199","374","39","0","25,036","25,036","2,799","2,607","2,766","4,264","4,852","3,436","2,360","1,351","476","121","4"
"경기도 용인시 수지구 상현1동(4146557000)","48,854","48,854","4,865","6,231","6,353","6,900","9,388","7,012","4,078","2,784","1,068","165","10","23,629","23,629","2,426","3,137","3,076","3,280","4,462","3,556","1,879","1,280","492","40","1","25,225","25,225","2,439","3,094","3,277","3,620","4,926","3,456","2,199","1,504","576","125","9"
"경기도 용인시 수지구 상현2동(4146558000)","34,169","34,169","3,458","4,250","3,886","4,385","6,612","4,998","3,031","2,498","903","143","5","16,629","16,629","1,791","2,198","1,932","2,070","3,166","2,494","1,362","1,152","415","49","0","17,540","17,540","1,667","2,052","1,954","2,315","3,446","2,504","1,669","1,346","488","94","5"
"경기도 용인시 수지구 성복동(4146559000)","51,296","51,296","5,151","6,136","5,501","5,949","9,906","7,406","5,428","4,223","1,377","211","8","24,668","24,668","2,603","3,006","2,781","2,616","4,657","3,743","2,432","2,084","685","59","2","26,628","26,628","2,548","3,130","2,720","3,333","5,249","3,663","2,996","2,139","692","152","6"
