"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 화성시 팔탄면(4159036000)","9,899","9,899","307","472","979","999","1,460","2,351","1,890","840","515","80","6","5,978","5,978","166","251","644","687","992","1,514","1,097","423","181","23","0","3,921","3,921","141","221","335","312","468","837","793","417","334","57","6"
"경기도 화성시 장안면(4159037000)","10,254","10,254","392","613","989","890","1,336","2,213","2,006","1,098","650","59","8","5,889","5,889","225","336","609","570","872","1,363","1,122","516","252","18","6","4,365","4,365","167","277","380","320","464","850","884","582","398","41","2"
"경기도 화성시 양감면(4159040000)","4,008","4,008","104","158","395","376","481","929","838","429","265","32","1","2,453","2,453","58","88","269","250","347","606","512","216","98","9","0","1,555","1,555","46","70","126","126","134","323","326","213","167","23","1"
"경기도 화성시 정남면(4159041000)","11,347","11,347","425","799","1,319","1,142","1,652","2,432","1,910","1,024","557","79","8","6,548","6,548","225","425","817","751","1,050","1,481","1,078","503","203","13","2","4,799","4,799","200","374","502","391","602","951","832","521","354","66","6"
"경기도 화성시 새솔동(4159051500)","21,433","21,433","3,974","2,066","2,430","4,837","4,011","2,640","1,085","252","119","18","1","10,779","10,779","1,962","1,037","1,244","2,414","2,088","1,294","581","122","35","2","0","10,654","10,654","2,012","1,029","1,186","2,423","1,923","1,346","504","130","84","16","1"
"경기도 화성시 진안동(4159052000)","43,720","43,720","4,504","3,955","7,045","8,893","7,803","5,899","3,389","1,529","620","81","2","23,472","23,472","2,316","2,027","4,002","5,038","4,345","3,110","1,698","683","232","20","1","20,248","20,248","2,188","1,928","3,043","3,855","3,458","2,789","1,691","846","388","61","1"
"경기도 화성시 병점1동(4159053000)","28,213","28,213","2,676","3,130","4,750","4,491","5,104","4,027","2,359","1,164","449","62","1","14,435","14,435","1,400","1,599","2,592","2,385","2,605","2,021","1,148","501","174","10","0","13,778","13,778","1,276","1,531","2,158","2,106","2,499","2,006","1,211","663","275","52","1"
"경기도 화성시 병점2동(4159054000)","24,526","24,526","2,580","4,018","2,906","3,180","5,432","3,261","1,690","991","419","49","0","11,938","11,938","1,305","2,011","1,470","1,529","2,643","1,705","735","394","141","5","0","12,588","12,588","1,275","2,007","1,436","1,651","2,789","1,556","955","597","278","44","0"
"경기도 화성시 반월동(4159055000)","32,556","32,556","4,431","3,988","4,145","5,949","6,016","4,540","2,376","747","308","53","3","16,490","16,490","2,245","2,059","2,203","2,956","3,115","2,204","1,227","375","91","13","2","16,066","16,066","2,186","1,929","1,942","2,993","2,901","2,336","1,149","372","217","40","1"
"경기도 화성시 기배동(4159056000)","13,743","13,743","1,371","1,814","1,709","1,608","2,697","2,242","1,350","679","238","34","1","7,028","7,028","718","932","926","827","1,370","1,178","665","321","86","5","0","6,715","6,715","653","882","783","781","1,327","1,064","685","358","152","29","1"
"경기도 화성시 화산동(4159057000)","23,253","23,253","1,843","2,255","3,129","3,016","3,955","4,181","2,921","1,323","554","68","8","12,255","12,255","965","1,195","1,780","1,657","2,192","2,174","1,475","616","190","9","2","10,998","10,998","878","1,060","1,349","1,359","1,763","2,007","1,446","707","364","59","6"
"경기도 화성시 동탄1동(4159058500)","51,356","51,356","6,495","6,946","7,735","9,782","10,414","6,300","2,325","948","362","48","1","26,367","26,367","3,275","3,560","4,152","4,928","5,197","3,486","1,172","454","133","10","0","24,989","24,989","3,220","3,386","3,583","4,854","5,217","2,814","1,153","494","229","38","1"
"경기도 화성시 동탄2동(4159058600)","35,994","35,994","4,431","6,601","3,737","4,367","8,758","4,676","1,987","1,025","369","40","3","17,731","17,731","2,267","3,335","1,875","1,977","4,263","2,491","938","433","145","6","1","18,263","18,263","2,164","3,266","1,862","2,390","4,495","2,185","1,049","592","224","34","2"
"경기도 화성시 동탄3동(4159058700)","42,271","42,271","5,963","5,382","6,126","8,393","8,541","4,158","2,050","1,190","411","56","1","21,734","21,734","3,061","2,796","3,363","4,356","4,395","2,178","901","507","161","16","0","20,537","20,537","2,902","2,586","2,763","4,037","4,146","1,980","1,149","683","250","40","1"
"경기도 화성시 동탄4동(4159058800)","53,621","53,621","9,480","8,793","4,226","9,585","13,208","5,303","1,980","737","267","42","0","26,736","26,736","4,872","4,414","2,121","4,192","6,835","2,904","979","335","78","6","0","26,885","26,885","4,608","4,379","2,105","5,393","6,373","2,399","1,001","402","189","36","0"
"경기도 화성시 동탄5동(4159059000)","40,677","40,677","6,218","4,097","4,785","9,943","7,810","4,007","2,388","1,024","353","50","2","20,402","20,402","3,220","2,086","2,295","4,980","4,098","2,032","1,101","468","114","8","0","20,275","20,275","2,998","2,011","2,490","4,963","3,712","1,975","1,287","556","239","42","2"
"경기도 화성시 동탄6동(4159060000)","31,014","31,014","4,568","2,892","4,432","7,681","5,721","3,279","1,597","577","225","41","1","16,058","16,058","2,344","1,525","2,186","4,054","3,077","1,731","790","274","68","8","1","14,956","14,956","2,224","1,367","2,246","3,627","2,644","1,548","807","303","157","33","0"
"경기도 화성시 동탄7동(4159061000)","82,453","82,453","14,902","8,874","8,254","19,446","16,411","8,450","4,232","1,346","457","77","4","41,382","41,382","7,617","4,485","4,096","9,576","8,627","4,132","2,044","670","119","14","2","41,071","41,071","7,285","4,389","4,158","9,870","7,784","4,318","2,188","676","338","63","2"
"경기도 화성시 동탄8동(4159062000)","26,477","26,477","4,787","2,261","2,839","7,240","4,702","2,485","1,515","444","173","31","0","13,394","13,394","2,432","1,116","1,414","3,706","2,514","1,198","728","219","64","3","0","13,083","13,083","2,355","1,145","1,425","3,534","2,188","1,287","787","225","109","28","0"
