"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 수원시 권선구 구운동(4111365000)","24,653","24,653","1,392","2,042","3,913","3,237","3,665","4,816","3,397","1,427","665","96","3","12,442","12,442","695","1,050","2,073","1,739","1,906","2,377","1,679","680","220","23","0","12,211","12,211","697","992","1,840","1,498","1,759","2,439","1,718","747","445","73","3"
"경기도 수원시 권선구 금곡동(4111366200)","45,648","45,648","4,863","4,941","6,135","6,537","8,157","7,640","4,363","1,933","933","145","1","22,562","22,562","2,477","2,615","3,158","3,229","4,068","3,697","2,136","828","314","40","0","23,086","23,086","2,386","2,326","2,977","3,308","4,089","3,943","2,227","1,105","619","105","1"
"경기도 수원시 권선구 호매실동(4111366400)","46,464","46,464","6,961","4,629","5,039","9,007","8,484","6,025","3,931","1,602","701","82","3","23,121","23,121","3,624","2,324","2,510","4,412","4,494","2,884","1,918","721","216","17","1","23,343","23,343","3,337","2,305","2,529","4,595","3,990","3,141","2,013","881","485","65","2"
"경기도 수원시 권선구 권선1동(4111367000)","24,850","24,850","1,274","1,708","5,071","4,485","3,683","4,149","2,855","1,093","463","66","3","12,690","12,690","663","905","2,561","2,423","1,915","2,087","1,461","505","155","14","1","12,160","12,160","611","803","2,510","2,062","1,768","2,062","1,394","588","308","52","2"
"경기도 수원시 권선구 권선2동(4111368000)","49,124","49,124","5,534","5,399","6,638","7,794","8,949","7,929","4,618","1,515","633","108","7","24,149","24,149","2,903","2,811","3,448","3,740","4,327","3,717","2,256","711","215","18","3","24,975","24,975","2,631","2,588","3,190","4,054","4,622","4,212","2,362","804","418","90","4"
"경기도 수원시 권선구 곡선동(4111369000)","27,413","27,413","1,643","2,218","5,333","5,241","4,888","4,616","2,200","766","428","78","2","14,767","14,767","852","1,128","2,849","3,024","2,750","2,474","1,189","337","148","16","0","12,646","12,646","791","1,090","2,484","2,217","2,138","2,142","1,011","429","280","62","2"
"경기도 수원시 권선구 입북동(4111370000)","16,779","16,779","1,663","1,794","2,032","2,244","3,153","2,909","1,845","757","335","46","1","8,509","8,509","864","924","1,083","1,143","1,616","1,457","930","362","117","13","0","8,270","8,270","799","870","949","1,101","1,537","1,452","915","395","218","33","1"
"경기도 수원시 팔달구 (4111500000)","180,743","180,743","10,247","14,144","29,951","26,218","27,977","31,003","23,408","11,975","5,062","713","45","91,240","91,240","5,226","7,230","15,509","14,227","14,499","15,744","11,444","5,342","1,835","172","12","89,503","89,503","5,021","6,914","14,442","11,991","13,478","15,259","11,964","6,633","3,227","541","33"
"경기도 수원시 팔달구 매교동(4111565000)","5,919","5,919","239","317","881","921","844","1,075","911","487","218","23","3","3,134","3,134","121","168","482","498","493","599","454","228","81","9","1","2,785","2,785","118","149","399","423","351","476","457","259","137","14","2"
"경기도 수원시 팔달구 매산동(4111566000)","10,490","10,490","421","476","1,809","1,652","1,427","1,908","1,605","805","327","53","7","5,615","5,615","221","237","997","941","820","1,027","842","382","124","21","3","4,875","4,875","200","239","812","711","607","881","763","423","203","32","4"
"경기도 수원시 팔달구 고등동(4111567000)","16,679","16,679","1,389","1,181","2,304","2,824","2,502","2,690","2,115","1,179","436","57","2","8,471","8,471","726","570","1,159","1,559","1,349","1,365","1,009","538","185","11","0","8,208","8,208","663","611","1,145","1,265","1,153","1,325","1,106","641","251","46","2"
"경기도 수원시 팔달구 화서1동(4111568000)","22,690","22,690","1,459","2,080","3,151","2,545","3,728","4,050","3,169","1,736","681","85","6","11,037","11,037","720","1,022","1,604","1,306","1,844","1,968","1,522","771","256","22","2","11,653","11,653","739","1,058","1,547","1,239","1,884","2,082","1,647","965","425","63","4"
"경기도 수원시 팔달구 화서2동(4111569000)","26,409","26,409","1,941","2,930","4,070","3,429","4,420","5,051","2,676","1,190","605","91","6","13,019","13,019","1,004","1,486","2,115","1,701","2,098","2,465","1,379","543","204","22","2","13,390","13,390","937","1,444","1,955","1,728","2,322","2,586","1,297","647","401","69","4"
"경기도 수원시 팔달구 지동(4111570000)","11,126","11,126","398","692","1,353","1,166","1,604","2,061","2,076","1,191","515","67","3","5,659","5,659","214","365","743","645","881","1,101","998","518","179","14","1","5,467","5,467","184","327","610","521","723","960","1,078","673","336","53","2"
"경기도 수원시 팔달구 우만1동(4111571000)","20,353","20,353","873","1,366","3,249","2,887","2,969","3,626","3,007","1,631","658","80","7","10,146","10,146","457","714","1,729","1,625","1,565","1,785","1,361","675","219","15","1","10,207","10,207","416","652","1,520","1,262","1,404","1,841","1,646","956","439","65","6"
"경기도 수원시 팔달구 우만2동(4111572000)","17,101","17,101","1,144","1,788","3,623","2,181","2,704","2,690","1,773","783","358","56","1","8,576","8,576","563","984","1,981","1,137","1,298","1,300","850","327","124","12","0","8,525","8,525","581","804","1,642","1,044","1,406","1,390","923","456","234","44","1"
"경기도 수원시 팔달구 인계동(4111573000)","39,248","39,248","2,117","2,849","8,007","7,306","6,338","5,782","4,103","1,832","795","113","6","19,839","19,839","1,064","1,436","3,956","4,040","3,286","2,930","2,000","832","274","20","1","19,409","19,409","1,053","1,413","4,051","3,266","3,052","2,852","2,103","1,000","521","93","5"
"경기도 수원시 팔달구 행궁동(4111574000)","10,728","10,728","266","465","1,504","1,307","1,441","2,070","1,973","1,141","469","88","4","5,744","5,744","136","248","743","775","865","1,204","1,029","528","189","26","1","4,984","4,984","130","217","761","532","576","866","944","613","280","62","3"
"경기도 수원시 영통구 (4111700000)","366,770","366,770","35,681","42,021","58,843","61,970","67,905","54,847","28,081","11,400","5,139","844","39","183,909","183,909","18,507","21,589","30,542","31,397","33,435","27,444","14,059","5,039","1,725","164","8","182,861","182,861","17,174","20,432","28,301","30,573","34,470","27,403","14,022","6,361","3,414","680","31"
"경기도 수원시 영통구 매탄1동(4111751000)","18,091","18,091","1,100","1,866","3,093","2,375","2,916","3,284","2,140","915","333","65","4","9,083","9,083","558","955","1,701","1,258","1,404","1,634","1,020","430","112","10","1","9,008","9,008","542","911","1,392","1,117","1,512","1,650","1,120","485","221","55","3"
"경기도 수원시 영통구 매탄2동(4111752000)","14,980","14,980","862","1,504","2,459","1,921","2,387","2,750","1,830","837","357","68","5","7,443","7,443","464","796","1,238","1,030","1,182","1,313","912","379","116","12","1","7,537","7,537","398","708","1,221","891","1,205","1,437","918","458","241","56","4"
"경기도 수원시 영통구 매탄3동(4111753000)","36,167","36,167","2,797","4,357","6,481","5,493","6,743","5,643","2,818","1,175","577","79","4","18,671","18,671","1,449","2,243","3,576","3,009","3,369","2,872","1,420","542","179","12","0","17,496","17,496","1,348","2,114","2,905","2,484","3,374","2,771","1,398","633","398","67","4"
"경기도 수원시 영통구 매탄4동(4111754000)","21,943","21,943","1,331","2,229","3,790","3,199","3,679","3,776","2,392","994","477","73","3","10,744","10,744","708","1,137","2,012","1,665","1,710","1,803","1,120","426","146","16","1","11,199","11,199","623","1,092","1,778","1,534","1,969","1,973","1,272","568","331","57","2"
"경기도 수원시 영통구 원천동(4111755000)","38,899","38,899","4,330","3,627","6,514","7,286","7,285","4,782","3,118","1,306","554","95","2","19,702","19,702","2,237","1,901","3,367","3,664","3,811","2,449","1,491","582","181","19","0","19,197","19,197","2,093","1,726","3,147","3,622","3,474","2,333","1,627","724","373","76","2"
"경기도 수원시 영통구 영통1동(4111757000)","35,541","35,541","3,508","4,783","4,900","5,361","7,038","5,728","2,528","1,059","553","77","6","17,484","17,484","1,798","2,475","2,496","2,615","3,343","2,814","1,291","420","211","18","3","18,057","18,057","1,710","2,308","2,404","2,746","3,695","2,914","1,237","639","342","59","3"
"경기도 수원시 영통구 영통2동(4111758000)","26,438","26,438","2,528","2,151","5,538","6,694","4,200","3,158","1,258","577","287","44","3","14,015","14,015","1,295","1,111","3,150","3,744","2,160","1,590","632","219","103","10","1","12,423","12,423","1,233","1,040","2,388","2,950","2,040","1,568","626","358","184","34","2"
"경기도 수원시 영통구 영통3동(4111758500)","32,925","32,925","2,557","4,345","6,591","4,397","6,029","5,394","2,263","809","457","82","1","16,813","16,813","1,297","2,285","3,555","2,302","2,841","2,771","1,244","344","162","12","0","16,112","16,112","1,260","2,060","3,036","2,095","3,188","2,623","1,019","465","295","70","1"
"경기도 수원시 영통구 망포1동(4111759300)","31,345","31,345","3,432","4,038","4,495","4,899","5,800","5,167","2,277","821","350","64","2","15,793","15,793","1,793","2,053","2,431","2,393","2,846","2,586","1,217","351","112","11","0","15,552","15,552","1,639","1,985","2,064","2,506","2,954","2,581","1,060","470","238","53","2"
"경기도 수원시 영통구 망포2동(4111759600)","28,118","28,118","4,288","3,242","3,356","5,553","5,560","3,698","1,587","539","256","36","3","14,033","14,033","2,242","1,673","1,644","2,672","2,804","1,852","810","248","80","8","0","14,085","14,085","2,046","1,569","1,712","2,881","2,756","1,846","777","291","176","28","3"
"경기도 수원시 영통구 광교1동(4111760000)","53,036","53,036","5,523","6,823","8,437","9,449","10,654","7,275","3,128","1,193","463","89","2","25,986","25,986","2,914","3,398","3,828","4,492","5,159","3,808","1,641","560","164","22","0","27,050","27,050","2,609","3,425","4,609","4,957","5,495","3,467","1,487","633","299","67","2"
"경기도 수원시 영통구 광교2동(4111761000)","29,287","29,287","3,425","3,056","3,189","5,343","5,614","4,192","2,742","1,175","475","72","4","14,142","14,142","1,752","1,562","1,544","2,553","2,806","1,952","1,261","538","159","14","1","15,145","15,145","1,673","1,494","1,645","2,790","2,808","2,240","1,481","637","316","58","3"
