"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 순천시 상사면(4615040000)","2,845","2,845","51","164","275","158","277","558","577","452","279","49","5","1,450","1,450","33","92","168","98","148","310","306","197","88","10","0","1,395","1,395","18","72","107","60","129","248","271","255","191","39","5"
"전라남도 순천시 향동(4615051500)","3,756","3,756","143","263","375","307","433","572","777","577","260","45","4","1,848","1,848","68","144","215","170","234","294","361","273","78","11","0","1,908","1,908","75","119","160","137","199","278","416","304","182","34","4"
"전라남도 순천시 매곡동(4615054000)","6,595","6,595","404","560","1,084","796","826","995","895","675","319","40","1","3,291","3,291","208","309","573","436","426","496","413","304","117","9","0","3,304","3,304","196","251","511","360","400","499","482","371","202","31","1"
"전라남도 순천시 삼산동(4615055000)","25,360","25,360","1,923","2,712","3,949","2,868","3,722","4,495","3,409","1,498","672","105","7","12,429","12,429","991","1,370","2,126","1,454","1,806","2,066","1,667","702","227","19","1","12,931","12,931","932","1,342","1,823","1,414","1,916","2,429","1,742","796","445","86","6"
"전라남도 순천시 조곡동(4615056000)","6,316","6,316","338","542","778","630","881","1,159","1,080","600","257","48","3","3,206","3,206","182","286","436","347","440","611","512","280","101","11","0","3,110","3,110","156","256","342","283","441","548","568","320","156","37","3"
"전라남도 순천시 덕연동(4615057000)","44,355","44,355","3,413","5,354","6,610","4,992","7,061","8,615","5,334","2,024","815","127","10","22,115","22,115","1,681","2,796","3,665","2,587","3,337","4,120","2,677","944","279","28","1","22,240","22,240","1,732","2,558","2,945","2,405","3,724","4,495","2,657","1,080","536","99","9"
"전라남도 순천시 풍덕동(4615058000)","7,741","7,741","378","605","922","767","972","1,322","1,379","965","372","58","1","3,858","3,858","203","323","506","414","540","628","650","419","163","12","0","3,883","3,883","175","282","416","353","432","694","729","546","209","46","1"
"전라남도 순천시 남제동(4615059000)","8,866","8,866","365","682","1,113","774","1,080","1,719","1,581","1,075","420","55","2","4,491","4,491","195","365","631","416","600","877","733","496","168","10","0","4,375","4,375","170","317","482","358","480","842","848","579","252","45","2"
"전라남도 순천시 저전동(4615060000)","2,878","2,878","120","192","348","251","315","463","532","431","190","36","0","1,398","1,398","64","92","185","136","167","223","249","183","91","8","0","1,480","1,480","56","100","163","115","148","240","283","248","99","28","0"
"전라남도 순천시 장천동(4615061000)","2,383","2,383","53","110","276","210","292","462","513","304","135","26","2","1,245","1,245","28","65","144","128","179","249","244","139","62","7","0","1,138","1,138","25","45","132","82","113","213","269","165","73","19","2"
"전라남도 순천시 중앙동(4615062000)","3,099","3,099","96","200","375","274","418","536","574","417","179","25","5","1,583","1,583","49","108","226","157","220","283","280","188","62","10","0","1,516","1,516","47","92","149","117","198","253","294","229","117","15","5"
"전라남도 순천시 도사동(4615063500)","18,473","18,473","2,114","1,737","2,207","2,580","2,855","3,052","2,131","1,111","581","102","3","9,290","9,290","1,121","900","1,206","1,301","1,456","1,531","1,059","519","181","16","0","9,183","9,183","993","837","1,001","1,279","1,399","1,521","1,072","592","400","86","3"
"전라남도 순천시 왕조1동(4615066100)","40,390","40,390","3,515","4,859","6,372","4,941","6,829","7,585","3,941","1,497","725","124","2","19,948","19,948","1,802","2,511","3,348","2,493","3,163","3,729","2,032","645","200","25","0","20,442","20,442","1,713","2,348","3,024","2,448","3,666","3,856","1,909","852","525","99","2"
"전라남도 순천시 왕조2동(4615066500)","19,618","19,618","1,832","2,614","3,275","2,357","3,439","3,816","1,569","469","214","33","0","9,678","9,678","927","1,310","1,787","1,152","1,511","1,910","820","195","62","4","0","9,940","9,940","905","1,304","1,488","1,205","1,928","1,906","749","274","152","29","0"
