"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 평택시 중앙동(4122051000)","43,885","43,885","2,974","4,980","7,073","5,359","7,670","8,082","4,389","2,194","1,017","129","18","22,471","22,471","1,526","2,567","3,949","2,966","3,864","4,132","2,150","948","330","32","7","21,414","21,414","1,448","2,413","3,124","2,393","3,806","3,950","2,239","1,246","687","97","11"
"경기도 평택시 서정동(4122052000)","25,560","25,560","1,345","2,362","3,681","3,086","4,192","4,865","3,210","1,835","850","117","17","12,953","12,953","678","1,229","2,016","1,738","2,220","2,459","1,504","764","293","43","9","12,607","12,607","667","1,133","1,665","1,348","1,972","2,406","1,706","1,071","557","74","8"
"경기도 평택시 송탄동(4122053500)","19,762","19,762","2,345","1,836","2,604","3,366","3,603","3,215","1,661","717","356","54","5","10,305","10,305","1,187","916","1,402","1,773","1,979","1,672","906","329","126","13","2","9,457","9,457","1,158","920","1,202","1,593","1,624","1,543","755","388","230","41","3"
"경기도 평택시 지산동(4122055000)","12,510","12,510","720","935","2,370","2,201","2,099","1,941","1,213","692","287","47","5","6,688","6,688","348","447","1,343","1,312","1,178","1,053","604","281","112","9","1","5,822","5,822","372","488","1,027","889","921","888","609","411","175","38","4"
"경기도 평택시 송북동(4122056000)","22,111","22,111","1,667","2,226","2,945","2,643","3,718","4,113","2,659","1,387","642","98","13","11,011","11,011","841","1,123","1,594","1,345","1,907","2,080","1,303","556","228","28","6","11,100","11,100","826","1,103","1,351","1,298","1,811","2,033","1,356","831","414","70","7"
"경기도 평택시 신장1동(4122057000)","7,486","7,486","594","499","1,049","1,281","1,222","1,141","879","526","237","47","11","3,723","3,723","299","264","578","694","665","581","373","172","79","13","5","3,763","3,763","295","235","471","587","557","560","506","354","158","34","6"
"경기도 평택시 신장2동(4122058000)","5,778","5,778","163","313","719","642","786","1,011","997","710","357","57","23","2,921","2,921","89","170","398","384","473","532","458","270","121","17","9","2,857","2,857","74","143","321","258","313","479","539","440","236","40","14"
"경기도 평택시 신평동(4122059000)","22,756","22,756","1,094","1,765","3,879","2,887","3,497","4,295","2,931","1,572","742","83","11","11,679","11,679","581","921","2,095","1,631","1,838","2,203","1,420","684","278","25","3","11,077","11,077","513","844","1,784","1,256","1,659","2,092","1,511","888","464","58","8"
"경기도 평택시 원평동(4122060000)","10,681","10,681","549","670","1,594","1,525","1,579","1,910","1,496","865","420","58","15","5,520","5,520","265","349","895","885","822","1,021","728","384","152","15","4","5,161","5,161","284","321","699","640","757","889","768","481","268","43","11"
"경기도 평택시 통복동(4122061000)","4,102","4,102","118","214","607","422","523","812","740","452","184","26","4","2,158","2,158","60","126","351","263","283","437","351","210","68","8","1","1,944","1,944","58","88","256","159","240","375","389","242","116","18","3"
"경기도 평택시 비전1동(4122062000)","81,805","81,805","10,492","9,011","10,967","15,671","15,618","11,091","5,459","2,316","1,033","138","9","41,496","41,496","5,384","4,663","5,633","8,095","7,968","5,657","2,687","1,029","347","31","2","40,309","40,309","5,108","4,348","5,334","7,576","7,650","5,434","2,772","1,287","686","107","7"
"경기도 평택시 비전2동(4122063000)","53,498","53,498","5,727","6,212","7,364","8,052","9,412","8,576","4,763","2,175","1,068","136","13","26,519","26,519","2,898","3,292","3,795","4,064","4,510","4,218","2,356","923","421","40","2","26,979","26,979","2,829","2,920","3,569","3,988","4,902","4,358","2,407","1,252","647","96","11"
"경기도 평택시 용이동(4122063500)","24,873","24,873","3,412","3,064","3,312","4,621","5,040","3,191","1,425","533","245","30","0","12,935","12,935","1,781","1,568","1,770","2,400","2,673","1,696","726","239","76","6","0","11,938","11,938","1,631","1,496","1,542","2,221","2,367","1,495","699","294","169","24","0"
"경기도 평택시 세교동(4122064000)","26,285","26,285","2,224","2,688","4,020","3,552","4,228","4,947","2,623","1,273","643","82","5","13,183","13,183","1,132","1,384","2,120","1,884","2,118","2,465","1,298","520","238","23","1","13,102","13,102","1,092","1,304","1,900","1,668","2,110","2,482","1,325","753","405","59","4"
