"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 수원시 장안구 조원2동(4111159800)","18,801","18,801","1,352","2,010","2,834","1,975","2,822","3,753","2,239","1,015","663","134","4","9,060","9,060","691","1,010","1,464","956","1,309","1,710","1,170","451","257","39","3","9,741","9,741","661","1,000","1,370","1,019","1,513","2,043","1,069","564","406","95","1"
"경기도 수원시 장안구 연무동(4111160000)","16,059","16,059","658","1,009","2,631","1,809","2,101","2,715","2,657","1,550","773","138","18","8,272","8,272","329","536","1,504","1,063","1,176","1,426","1,228","700","278","30","2","7,787","7,787","329","473","1,127","746","925","1,289","1,429","850","495","108","16"
"경기도 수원시 권선구 (4111300000)","365,157","365,157","30,971","32,792","53,444","56,806","60,777","61,398","42,475","17,482","7,788","1,167","57","184,424","184,424","15,975","17,005","27,971","29,794","31,397","30,299","21,003","8,018","2,691","258","13","180,733","180,733","14,996","15,787","25,473","27,012","29,380","31,099","21,472","9,464","5,097","909","44"
"경기도 수원시 권선구 세류1동(4111352000)","10,245","10,245","855","593","1,510","1,685","1,447","1,832","1,330","658","289","45","1","5,142","5,142","439","325","776","894","755","890","640","303","111","9","0","5,103","5,103","416","268","734","791","692","942","690","355","178","36","1"
"경기도 수원시 권선구 세류2동(4111353000)","23,518","23,518","1,102","1,551","3,549","3,528","3,642","4,171","3,511","1,641","707","103","13","12,116","12,116","571","800","1,880","2,047","1,963","2,107","1,673","763","275","32","5","11,402","11,402","531","751","1,669","1,481","1,679","2,064","1,838","878","432","71","8"
"경기도 수원시 권선구 세류3동(4111354000)","18,887","18,887","877","1,479","2,664","2,500","2,974","3,344","2,919","1,460","584","82","4","9,536","9,536","416","784","1,433","1,369","1,553","1,668","1,408","673","214","17","1","9,351","9,351","461","695","1,231","1,131","1,421","1,676","1,511","787","370","65","3"
"경기도 수원시 권선구 평동(4111355000)","40,412","40,412","3,017","3,455","6,159","5,687","5,977","7,417","5,347","2,165","1,011","167","10","20,450","20,450","1,571","1,794","3,331","2,972","3,071","3,633","2,696","1,000","354","27","1","19,962","19,962","1,446","1,661","2,828","2,715","2,906","3,784","2,651","1,165","657","140","9"
"경기도 수원시 권선구 서둔동(4111356000)","37,974","37,974","2,296","3,097","5,830","5,317","5,949","6,696","5,258","2,417","975","133","6","19,353","19,353","1,163","1,620","3,096","2,959","3,153","3,368","2,545","1,084","335","28","2","18,621","18,621","1,133","1,477","2,734","2,358","2,796","3,328","2,713","1,333","640","105","4"
"경기도 수원시 권선구 구운동(4111365000)","24,458","24,458","1,353","2,005","3,879","3,221","3,581","4,730","3,502","1,410","674","100","3","12,332","12,332","685","1,022","2,042","1,736","1,861","2,340","1,736","668","219","23","0","12,126","12,126","668","983","1,837","1,485","1,720","2,390","1,766","742","455","77","3"
"경기도 수원시 권선구 금곡동(4111366200)","45,597","45,597","4,728","4,941","6,107","6,482","8,117","7,627","4,544","1,950","948","150","3","22,521","22,521","2,407","2,594","3,160","3,218","4,024","3,681","2,232","849","318","38","0","23,076","23,076","2,321","2,347","2,947","3,264","4,093","3,946","2,312","1,101","630","112","3"
"경기도 수원시 권선구 호매실동(4111366400)","46,434","46,434","6,856","4,685","4,957","8,786","8,614","6,051","4,065","1,606","720","91","3","23,135","23,135","3,591","2,357","2,483","4,285","4,557","2,900","1,995","720","226","20","1","23,299","23,299","3,265","2,328","2,474","4,501","4,057","3,151","2,070","886","494","71","2"
"경기도 수원시 권선구 권선1동(4111367000)","24,747","24,747","1,244","1,658","5,038","4,484","3,645","4,101","2,936","1,111","461","67","2","12,644","12,644","640","881","2,519","2,465","1,879","2,073","1,496","522","154","15","0","12,103","12,103","604","777","2,519","2,019","1,766","2,028","1,440","589","307","52","2"
"경기도 수원시 권선구 권선2동(4111368000)","48,887","48,887","5,414","5,389","6,475","7,716","8,920","7,853","4,828","1,529","655","101","7","24,027","24,027","2,819","2,806","3,369","3,711","4,307","3,687","2,358","728","220","19","3","24,860","24,860","2,595","2,583","3,106","4,005","4,613","4,166","2,470","801","435","82","4"
"경기도 수원시 권선구 곡선동(4111369000)","27,298","27,298","1,586","2,184","5,249","5,199","4,812","4,651","2,331","779","420","84","3","14,711","14,711","820","1,117","2,815","3,002","2,699","2,479","1,267","351","146","15","0","12,587","12,587","766","1,067","2,434","2,197","2,113","2,172","1,064","428","274","69","3"
"경기도 수원시 권선구 입북동(4111370000)","16,700","16,700","1,643","1,755","2,027","2,201","3,099","2,925","1,904","756","344","44","2","8,457","8,457","853","905","1,067","1,136","1,575","1,473","957","357","119","15","0","8,243","8,243","790","850","960","1,065","1,524","1,452","947","399","225","29","2"
"경기도 수원시 팔달구 (4111500000)","183,198","183,198","10,348","14,076","30,449","26,822","28,037","31,184","24,248","12,049","5,244","696","45","92,352","92,352","5,228","7,189","15,668","14,571","14,534","15,834","11,869","5,383","1,902","163","11","90,846","90,846","5,120","6,887","14,781","12,251","13,503","15,350","12,379","6,666","3,342","533","34"
"경기도 수원시 팔달구 매교동(4111565000)","5,892","5,892","238","318","862","922","832","1,070","916","478","231","22","3","3,094","3,094","119","169","455","496","494","588","458","216","90","8","1","2,798","2,798","119","149","407","426","338","482","458","262","141","14","2"
"경기도 수원시 팔달구 매산동(4111566000)","10,431","10,431","419","467","1,800","1,619","1,446","1,858","1,646","782","334","53","7","5,584","5,584","215","231","996","923","839","1,000","866","367","123","21","3","4,847","4,847","204","236","804","696","607","858","780","415","211","32","4"
"경기도 수원시 팔달구 고등동(4111567000)","19,580","19,580","1,634","1,335","2,763","3,339","2,942","3,154","2,520","1,345","488","56","4","9,862","9,862","837","643","1,372","1,822","1,560","1,586","1,212","625","193","12","0","9,718","9,718","797","692","1,391","1,517","1,382","1,568","1,308","720","295","44","4"
"경기도 수원시 팔달구 화서1동(4111568000)","22,631","22,631","1,437","2,068","3,157","2,582","3,656","4,010","3,214","1,708","706","88","5","11,009","11,009","703","1,030","1,608","1,324","1,801","1,948","1,542","758","268","25","2","11,622","11,622","734","1,038","1,549","1,258","1,855","2,062","1,672","950","438","63","3"
"경기도 수원시 팔달구 화서2동(4111569000)","26,328","26,328","1,930","2,873","4,026","3,429","4,347","5,049","2,765","1,187","631","85","6","12,928","12,928","1,001","1,441","2,067","1,707","2,055","2,458","1,422","535","221","19","2","13,400","13,400","929","1,432","1,959","1,722","2,292","2,591","1,343","652","410","66","4"
"경기도 수원시 팔달구 지동(4111570000)","10,921","10,921","387","677","1,348","1,121","1,540","2,006","2,075","1,179","520","65","3","5,571","5,571","207","362","740","628","849","1,073","1,007","515","177","12","1","5,350","5,350","180","315","608","493","691","933","1,068","664","343","53","2"
"경기도 수원시 팔달구 우만1동(4111571000)","20,199","20,199","842","1,335","3,208","2,869","2,885","3,593","3,084","1,622","678","77","6","10,078","10,078","438","700","1,695","1,612","1,546","1,770","1,406","674","224","13","0","10,121","10,121","404","635","1,513","1,257","1,339","1,823","1,678","948","454","64","6"
"경기도 수원시 팔달구 우만2동(4111572000)","17,044","17,044","1,128","1,734","3,612","2,189","2,689","2,683","1,804","777","366","61","1","8,563","8,563","554","959","1,986","1,141","1,292","1,301","858","326","135","11","0","8,481","8,481","574","775","1,626","1,048","1,397","1,382","946","451","231","50","1"
"경기도 수원시 팔달구 인계동(4111573000)","39,521","39,521","2,055","2,822","8,158","7,425","6,310","5,758","4,228","1,837","815","107","6","19,972","19,972","1,010","1,414","4,019","4,137","3,254","2,942","2,056","838","282","19","1","19,549","19,549","1,045","1,408","4,139","3,288","3,056","2,816","2,172","999","533","88","5"
"경기도 수원시 팔달구 행궁동(4111574000)","10,651","10,651","278","447","1,515","1,327","1,390","2,003","1,996","1,134","475","82","4","5,691","5,691","144","240","730","781","844","1,168","1,042","529","189","23","1","4,960","4,960","134","207","785","546","546","835","954","605","286","59","3"
"경기도 수원시 영통구 (4111700000)","365,216","365,216","34,861","41,622","58,222","61,522","67,419","54,974","29,052","11,412","5,244","849","39","183,109","183,109","18,098","21,339","30,190","31,314","33,113","27,511","14,543","5,049","1,784","161","7","182,107","182,107","16,763","20,283","28,032","30,208","34,306","27,463","14,509","6,363","3,460","688","32"
"경기도 수원시 영통구 매탄1동(4111751000)","17,846","17,846","1,090","1,815","2,997","2,356","2,833","3,251","2,186","911","333","70","4","8,960","8,960","545","931","1,650","1,250","1,361","1,620","1,048","427","116","11","1","8,886","8,886","545","884","1,347","1,106","1,472","1,631","1,138","484","217","59","3"
"경기도 수원시 영통구 매탄2동(4111752000)","14,900","14,900","832","1,468","2,471","1,906","2,340","2,737","1,880","832","363","66","5","7,391","7,391","461","774","1,238","1,029","1,154","1,307","927","368","121","11","1","7,509","7,509","371","694","1,233","877","1,186","1,430","953","464","242","55","4"
"경기도 수원시 영통구 매탄3동(4111753000)","36,109","36,109","2,722","4,303","6,435","5,488","6,732","5,647","2,928","1,189","583","79","3","18,683","18,683","1,417","2,195","3,565","3,049","3,367","2,886","1,464","545","184","11","0","17,426","17,426","1,305","2,108","2,870","2,439","3,365","2,761","1,464","644","399","68","3"
"경기도 수원시 영통구 매탄4동(4111754000)","21,701","21,701","1,240","2,183","3,730","3,162","3,628","3,726","2,455","1,007","495","72","3","10,598","10,598","666","1,099","1,970","1,673","1,679","1,766","1,141","432","156","15","1","11,103","11,103","574","1,084","1,760","1,489","1,949","1,960","1,314","575","339","57","2"
"경기도 수원시 영통구 원천동(4111755000)","38,945","38,945","4,263","3,639","6,521","7,175","7,325","4,821","3,216","1,312","576","95","2","19,712","19,712","2,204","1,906","3,358","3,607","3,829","2,486","1,534","579","190","19","0","19,233","19,233","2,059","1,733","3,163","3,568","3,496","2,335","1,682","733","386","76","2"
"경기도 수원시 영통구 영통1동(4111757000)","35,157","35,157","3,408","4,677","4,826","5,363","6,856","5,702","2,604","1,064","571","80","6","17,278","17,278","1,731","2,414","2,463","2,630","3,237","2,810","1,330","422","219","20","2","17,879","17,879","1,677","2,263","2,363","2,733","3,619","2,892","1,274","642","352","60","4"
"경기도 수원시 영통구 영통2동(4111758000)","26,364","26,364","2,493","2,126","5,393","6,711","4,189","3,212","1,311","574","306","46","3","13,942","13,942","1,268","1,103","3,021","3,782","2,143","1,621","662","223","107","11","1","12,422","12,422","1,225","1,023","2,372","2,929","2,046","1,591","649","351","199","35","2"
"경기도 수원시 영통구 영통3동(4111758500)","32,699","32,699","2,466","4,261","6,540","4,372","5,944","5,396","2,372","809","456","82","1","16,723","16,723","1,263","2,228","3,509","2,335","2,800","2,761","1,304","348","161","14","0","15,976","15,976","1,203","2,033","3,031","2,037","3,144","2,635","1,068","461","295","68","1"
"경기도 수원시 영통구 망포1동(4111759300)","31,214","31,214","3,376","4,007","4,449","4,875","5,743","5,165","2,369","807","359","62","2","15,733","15,733","1,746","2,037","2,416","2,401","2,812","2,577","1,264","354","117","9","0","15,481","15,481","1,630","1,970","2,033","2,474","2,931","2,588","1,105","453","242","53","2"
"경기도 수원시 영통구 망포2동(4111759600)","27,970","27,970","4,234","3,254","3,246","5,370","5,652","3,696","1,682","550","246","37","3","13,980","13,980","2,239","1,677","1,606","2,546","2,854","1,857","857","258","79","7","0","13,990","13,990","1,995","1,577","1,640","2,824","2,798","1,839","825","292","167","30","3"
"경기도 수원시 영통구 광교1동(4111760000)","52,918","52,918","5,359","6,786","8,449","9,424","10,523","7,395","3,238","1,191","466","85","2","25,918","25,918","2,816","3,398","3,848","4,476","5,066","3,847","1,722","559","166","20","0","27,000","27,000","2,543","3,388","4,601","4,948","5,457","3,548","1,516","632","300","65","2"
"경기도 수원시 영통구 광교2동(4111761000)","29,393","29,393","3,378","3,103","3,165","5,320","5,654","4,226","2,811","1,166","490","75","5","14,191","14,191","1,742","1,577","1,546","2,536","2,811","1,973","1,290","534","168","13","1","15,202","15,202","1,636","1,526","1,619","2,784","2,843","2,253","1,521","632","322","62","4"
