"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라북도 전주시 완산구 서신동(4511168000)","41,431","41,431","3,368","5,052","6,416","5,193","7,093","7,038","3,966","2,165","1,016","120","4","20,080","20,080","1,736","2,573","3,254","2,590","3,237","3,445","1,881","946","389","29","0","21,351","21,351","1,632","2,479","3,162","2,603","3,856","3,593","2,085","1,219","627","91","4"
"전라북도 전주시 완산구 평화1동(4511169100)","12,903","12,903","582","846","1,376","1,334","1,720","2,318","2,263","1,602","744","116","2","6,214","6,214","323","444","731","741","917","1,129","1,054","625","226","23","1","6,689","6,689","259","402","645","593","803","1,189","1,209","977","518","93","1"
"전라북도 전주시 완산구 평화2동(4511169200)","46,396","46,396","4,075","5,417","5,941","5,318","7,582","7,715","5,905","2,950","1,300","184","9","22,411","22,411","2,064","2,801","3,125","2,598","3,577","3,659","2,797","1,323","425","42","0","23,985","23,985","2,011","2,616","2,816","2,720","4,005","4,056","3,108","1,627","875","142","9"
"전라북도 전주시 완산구 삼천1동(4511170100)","11,783","11,783","687","1,126","1,714","1,197","1,649","2,252","1,754","934","399","67","4","5,716","5,716","352","588","921","631","761","1,062","830","426","128","15","2","6,067","6,067","335","538","793","566","888","1,190","924","508","271","52","2"
"전라북도 전주시 완산구 삼천2동(4511170200)","13,529","13,529","681","1,248","2,033","1,310","1,744","2,619","2,284","1,136","422","51","1","6,508","6,508","346","621","1,083","696","805","1,164","1,094","548","142","9","0","7,021","7,021","335","627","950","614","939","1,455","1,190","588","280","42","1"
"전라북도 전주시 완산구 삼천3동(4511170300)","22,337","22,337","1,567","2,526","3,119","2,189","3,513","4,284","2,820","1,452","734","130","3","10,838","10,838","781","1,350","1,699","1,089","1,601","2,048","1,378","622","240","30","0","11,499","11,499","786","1,176","1,420","1,100","1,912","2,236","1,442","830","494","100","3"
"전라북도 전주시 완산구 효자1동(4511171100)","11,089","11,089","627","943","1,433","1,113","1,554","1,814","1,820","1,215","496","71","3","5,335","5,335","337","513","769","555","783","835","823","515","187","17","1","5,754","5,754","290","430","664","558","771","979","997","700","309","54","2"
"전라북도 전주시 완산구 효자2동(4511171200)","10,295","10,295","541","904","1,494","1,062","1,420","1,792","1,664","1,008","352","55","3","4,904","4,904","278","454","783","539","697","823","733","458","123","16","0","5,391","5,391","263","450","711","523","723","969","931","550","229","39","3"
"전라북도 전주시 완산구 효자3동(4511171300)","14,850","14,850","985","1,542","2,106","1,645","2,126","2,531","2,116","1,171","539","88","1","6,999","6,999","517","776","1,114","821","985","1,068","967","525","207","19","0","7,851","7,851","468","766","992","824","1,141","1,463","1,149","646","332","69","1"
"전라북도 전주시 완산구 효자4동(4511171400)","39,796","39,796","4,482","5,031","6,254","5,392","6,999","6,061","3,461","1,416","578","119","3","19,348","19,348","2,286","2,665","3,162","2,576","3,273","2,881","1,669","642","170","23","1","20,448","20,448","2,196","2,366","3,092","2,816","3,726","3,180","1,792","774","408","96","2"
"전라북도 전주시 완산구 효자5동(4511173000)","36,526","36,526","2,995","4,675","7,133","5,964","6,844","5,486","2,020","930","414","59","6","18,271","18,271","1,522","2,430","3,568","3,073","3,207","2,902","998","410","154","5","2","18,255","18,255","1,473","2,245","3,565","2,891","3,637","2,584","1,022","520","260","54","4"
"전라북도 전주시 덕진구 (4511300000)","317,714","317,714","29,371","35,544","43,467","41,917","53,646","48,947","34,446","20,162","8,941","1,194","79","158,129","158,129","14,998","18,261","23,149","21,105","26,923","24,484","16,655","8,943","3,316","281","14","159,585","159,585","14,373","17,283","20,318","20,812","26,723","24,463","17,791","11,219","5,625","913","65"
"전라북도 전주시 덕진구 진북동(4511352500)","14,373","14,373","633","1,108","1,706","1,316","1,829","2,352","2,342","1,962","995","121","9","7,050","7,050","338","615","886","721","969","1,155","1,107","799","418","40","2","7,323","7,323","295","493","820","595","860","1,197","1,235","1,163","577","81","7"
"전라북도 전주시 덕진구 인후1동(4511354000)","18,551","18,551","1,477","2,360","2,337","1,921","3,117","2,859","2,259","1,551","589","73","8","8,958","8,958","723","1,214","1,245","932","1,482","1,378","1,023","706","239","15","1","9,593","9,593","754","1,146","1,092","989","1,635","1,481","1,236","845","350","58","7"
"전라북도 전주시 덕진구 인후2동(4511355000)","11,459","11,459","559","752","1,566","1,318","1,484","1,887","1,897","1,370","566","54","6","5,737","5,737","289","386","822","732","803","952","869","616","254","14","0","5,722","5,722","270","366","744","586","681","935","1,028","754","312","40","6"
"전라북도 전주시 덕진구 인후3동(4511356000)","32,411","32,411","2,690","4,188","4,704","4,076","6,148","5,161","2,817","1,778","748","97","4","15,866","15,866","1,337","2,140","2,433","2,005","2,984","2,555","1,368","767","256","20","1","16,545","16,545","1,353","2,048","2,271","2,071","3,164","2,606","1,449","1,011","492","77","3"
"전라북도 전주시 덕진구 덕진동(4511357000)","20,230","20,230","2,018","1,594","3,292","3,425","3,028","2,724","2,149","1,333","565","83","19","10,245","10,245","1,034","844","1,767","1,771","1,637","1,352","983","605","226","22","4","9,985","9,985","984","750","1,525","1,654","1,391","1,372","1,166","728","339","61","15"
"전라북도 전주시 덕진구 금암1동(4511358000)","7,654","7,654","210","330","2,261","934","854","1,090","960","667","304","43","1","4,069","4,069","98","161","1,267","549","518","574","472","285","133","11","1","3,585","3,585","112","169","994","385","336","516","488","382","171","32","0"
"전라북도 전주시 덕진구 금암2동(4511359000)","9,982","9,982","444","653","1,561","1,019","1,281","1,592","1,617","1,275","493","46","1","4,901","4,901","235","336","824","564","683","777","693","572","206","11","0","5,081","5,081","209","317","737","455","598","815","924","703","287","35","1"
"전라북도 전주시 덕진구 팔복동(4511360000)","7,691","7,691","307","511","847","740","1,110","1,459","1,374","934","361","43","5","4,191","4,191","165","264","510","461","702","816","712","425","127","8","1","3,500","3,500","142","247","337","279","408","643","662","509","234","35","4"
"전라북도 전주시 덕진구 우아1동(4511361100)","9,743","9,743","659","782","1,323","1,274","1,435","1,652","1,462","768","340","47","1","4,911","4,911","323","382","687","689","775","813","713","379","135","14","1","4,832","4,832","336","400","636","585","660","839","749","389","205","33","0"
"전라북도 전주시 덕진구 우아2동(4511361200)","14,573","14,573","843","1,274","2,049","1,957","2,467","2,587","1,878","971","473","72","2","7,547","7,547","422","639","1,087","1,080","1,305","1,401","969","451","176","16","1","7,026","7,026","421","635","962","877","1,162","1,186","909","520","297","56","1"
"전라북도 전주시 덕진구 호성동(4511362000)","20,644","20,644","1,545","2,569","2,759","2,039","3,213","3,629","2,788","1,348","666","84","4","9,923","9,923","765","1,285","1,531","986","1,499","1,719","1,324","568","226","20","0","10,721","10,721","780","1,284","1,228","1,053","1,714","1,910","1,464","780","440","64","4"
"전라북도 전주시 덕진구 송천1동(4511364100)","60,980","60,980","8,020","8,657","7,823","9,244","11,811","8,398","4,242","1,848","794","140","3","30,238","30,238","4,122","4,470","4,173","4,371","5,707","4,238","2,070","805","254","27","1","30,742","30,742","3,898","4,187","3,650","4,873","6,104","4,160","2,172","1,043","540","113","2"
"전라북도 전주시 덕진구 송천2동(4511364200)","26,746","26,746","2,165","3,135","4,009","2,999","4,194","4,658","3,114","1,637","721","111","3","13,088","13,088","1,111","1,622","2,068","1,506","1,973","2,236","1,543","752","250","27","0","13,658","13,658","1,054","1,513","1,941","1,493","2,221","2,422","1,571","885","471","84","3"
"전라북도 전주시 덕진구 조촌동(4511365000)","12,524","12,524","851","997","1,580","1,712","1,867","2,162","1,763","967","551","68","6","6,445","6,445","441","537","871","929","1,017","1,124","920","428","165","13","0","6,079","6,079","410","460","709","783","850","1,038","843","539","386","55","6"
"전라북도 전주시 덕진구 여의동(4511366500)","30,597","30,597","3,806","3,096","3,842","5,247","5,175","4,472","2,857","1,400","617","78","7","15,437","15,437","1,993","1,580","2,042","2,674","2,637","2,221","1,436","628","206","19","1","15,160","15,160","1,813","1,516","1,800","2,573","2,538","2,251","1,421","772","411","59","6"
"전라북도 전주시 덕진구 혁신동(4511367000)","19,556","19,556","3,144","3,538","1,808","2,696","4,633","2,265","927","353","158","34","0","9,523","9,523","1,602","1,786","936","1,135","2,232","1,173","453","157","45","4","0","10,033","10,033","1,542","1,752","872","1,561","2,401","1,092","474","196","113","30","0"
"전라북도 전주시효자출장소 (4511800000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
