"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 용인시 기흥구 영덕2동(4146351700)","17,558","17,558","1,839","1,237","2,467","3,164","2,723","2,807","1,785","758","609","165","4","8,703","8,703","946","631","1,305","1,594","1,373","1,334","860","376","222","61","1","8,855","8,855","893","606","1,162","1,570","1,350","1,473","925","382","387","104","3"
"경기도 용인시 기흥구 구갈동(4146352000)","41,936","41,936","4,221","3,334","6,625","7,632","7,092","6,603","3,742","1,869","694","117","7","20,902","20,902","2,168","1,705","3,262","3,806","3,640","3,324","1,826","872","274","24","1","21,034","21,034","2,053","1,629","3,363","3,826","3,452","3,279","1,916","997","420","93","6"
"경기도 용인시 기흥구 상갈동(4146353000)","13,359","13,359","917","1,263","1,956","1,884","2,342","2,282","1,351","893","428","43","0","6,895","6,895","493","634","1,046","1,033","1,210","1,225","666","390","189","9","0","6,464","6,464","424","629","910","851","1,132","1,057","685","503","239","34","0"
"경기도 용인시 기흥구 보라동(4146353500)","33,469","33,469","2,890","4,313","4,040","3,753","6,420","5,301","3,480","2,198","930","138","6","16,591","16,591","1,506","2,220","2,083","1,838","3,167","2,678","1,640","1,004","405","49","1","16,878","16,878","1,384","2,093","1,957","1,915","3,253","2,623","1,840","1,194","525","89","5"
"경기도 용인시 기흥구 기흥동(4146354000)","21,680","21,680","1,799","2,176","2,573","2,781","3,864","3,538","2,774","1,456","621","94","4","10,770","10,770","923","1,133","1,381","1,387","1,952","1,735","1,294","677","273","14","1","10,910","10,910","876","1,043","1,192","1,394","1,912","1,803","1,480","779","348","80","3"
"경기도 용인시 기흥구 서농동(4146355000)","26,202","26,202","3,066","2,547","5,244","4,482","4,488","3,221","1,943","829","339","41","2","13,461","13,461","1,525","1,275","3,092","2,252","2,314","1,565","947","360","123","8","0","12,741","12,741","1,541","1,272","2,152","2,230","2,174","1,656","996","469","216","33","2"
"경기도 용인시 기흥구 구성동(4146356000)","39,189","39,189","3,189","4,753","4,377","4,075","7,589","5,953","4,397","3,213","1,424","213","6","18,959","18,959","1,652","2,450","2,282","1,968","3,648","2,933","1,946","1,388","647","44","1","20,230","20,230","1,537","2,303","2,095","2,107","3,941","3,020","2,451","1,825","777","169","5"
"경기도 용인시 기흥구 마북동(4146357000)","32,241","32,241","2,599","3,060","4,088","3,997","5,335","5,156","3,805","2,797","1,218","179","7","15,731","15,731","1,339","1,594","2,103","1,951","2,576","2,502","1,779","1,257","566","62","2","16,510","16,510","1,260","1,466","1,985","2,046","2,759","2,654","2,026","1,540","652","117","5"
"경기도 용인시 기흥구 동백1동(4146357200)","33,020","33,020","3,298","5,695","3,604","3,314","7,788","4,870","2,213","1,492","655","89","2","15,857","15,857","1,630","2,855","1,816","1,492","3,650","2,587","953","595","248","31","0","17,163","17,163","1,668","2,840","1,788","1,822","4,138","2,283","1,260","897","407","58","2"
"경기도 용인시 기흥구 동백2동(4146357500)","27,312","27,312","2,574","4,649","3,247","2,325","6,157","4,413","2,090","1,217","558","79","3","13,414","13,414","1,347","2,395","1,680","994","2,810","2,397","972","554","243","21","1","13,898","13,898","1,227","2,254","1,567","1,331","3,347","2,016","1,118","663","315","58","2"
"경기도 용인시 기흥구 동백3동(4146357700)","23,535","23,535","2,898","3,009","2,213","3,013","4,949","2,743","2,064","1,739","816","90","1","11,428","11,428","1,509","1,539","1,102","1,369","2,431","1,385","908","766","383","35","1","12,107","12,107","1,389","1,470","1,111","1,644","2,518","1,358","1,156","973","433","55","0"
"경기도 용인시 기흥구 상하동(4146358600)","24,910","24,910","1,905","2,774","3,430","2,755","4,357","4,515","2,834","1,562","675","98","5","12,168","12,168","1,011","1,436","1,778","1,321","2,089","2,214","1,359","686","253","21","0","12,742","12,742","894","1,338","1,652","1,434","2,268","2,301","1,475","876","422","77","5"
"경기도 용인시 기흥구 보정동(4146359000)","36,336","36,336","3,264","4,513","4,197","4,027","7,258","5,426","3,539","2,764","1,175","166","7","17,840","17,840","1,719","2,334","2,162","1,868","3,413","2,786","1,680","1,276","550","52","0","18,496","18,496","1,545","2,179","2,035","2,159","3,845","2,640","1,859","1,488","625","114","7"
"경기도 용인시 수지구 (4146500000)","377,158","377,158","35,970","45,405","46,627","51,011","72,253","56,447","34,856","23,329","9,831","1,384","45","183,807","183,807","18,326","23,104","23,358","24,254","34,525","28,589","16,267","10,551","4,426","401","6","193,351","193,351","17,644","22,301","23,269","26,757","37,728","27,858","18,589","12,778","5,405","983","39"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,577","36,577","2,677","3,626","5,362","6,228","5,985","5,447","3,771","2,299","1,036","137","9","18,232","18,232","1,388","1,867","2,753","3,317","2,919","2,745","1,757","1,017","427","41","1","18,345","18,345","1,289","1,759","2,609","2,911","3,066","2,702","2,014","1,282","609","96","8"
"경기도 용인시 수지구 풍덕천2동(4146552000)","41,370","41,370","4,578","5,690","4,943","6,100","8,845","5,870","2,530","1,746","959","108","1","20,346","20,346","2,348","2,923","2,460","2,852","4,305","3,104","1,246","687","388","33","0","21,024","21,024","2,230","2,767","2,483","3,248","4,540","2,766","1,284","1,059","571","75","1"
"경기도 용인시 수지구 신봉동(4146553000)","37,942","37,942","3,363","5,310","4,084","3,934","7,853","5,839","3,512","2,788","1,110","147","2","18,407","18,407","1,682","2,738","2,105","1,795","3,621","3,015","1,620","1,251","537","43","0","19,535","19,535","1,681","2,572","1,979","2,139","4,232","2,824","1,892","1,537","573","104","2"
"경기도 용인시 수지구 죽전1동(4146554000)","56,712","56,712","4,804","6,934","7,969","6,891","10,647","8,921","5,365","3,364","1,595","213","9","27,340","27,340","2,425","3,494","3,938","3,247","5,067","4,422","2,526","1,459","693","68","1","29,372","29,372","2,379","3,440","4,031","3,644","5,580","4,499","2,839","1,905","902","145","8"
"경기도 용인시 수지구 죽전2동(4146555000)","18,356","18,356","1,472","1,566","2,758","3,214","3,011","2,873","1,827","1,042","498","92","3","9,093","9,093","769","809","1,409","1,642","1,485","1,399","870","477","201","32","0","9,263","9,263","703","757","1,349","1,572","1,526","1,474","957","565","297","60","3"
"경기도 용인시 수지구 동천동(4146556000)","49,576","49,576","5,655","5,362","5,550","7,725","9,591","7,182","4,803","2,592","956","154","6","24,436","24,436","2,940","2,765","2,783","3,619","4,723","3,638","2,295","1,227","409","36","1","25,140","25,140","2,715","2,597","2,767","4,106","4,868","3,544","2,508","1,365","547","118","5"
"경기도 용인시 수지구 상현1동(4146557000)","48,548","48,548","4,686","6,126","6,307","6,687","9,323","7,111","4,209","2,780","1,141","172","6","23,394","23,394","2,323","3,085","3,042","3,159","4,439","3,587","1,937","1,255","528","38","1","25,154","25,154","2,363","3,041","3,265","3,528","4,884","3,524","2,272","1,525","613","134","5"
"경기도 용인시 수지구 상현2동(4146558000)","33,677","33,677","3,221","4,225","3,844","4,118","6,446","5,150","3,122","2,419","996","134","2","16,347","16,347","1,637","2,179","1,933","1,944","3,056","2,570","1,427","1,092","467","42","0","17,330","17,330","1,584","2,046","1,911","2,174","3,390","2,580","1,695","1,327","529","92","2"
"경기도 용인시 수지구 성복동(4146559000)","54,400","54,400","5,514","6,566","5,810","6,114","10,552","8,054","5,717","4,299","1,540","227","7","26,212","26,212","2,814","3,244","2,935","2,679","4,910","4,109","2,589","2,086","776","68","2","28,188","28,188","2,700","3,322","2,875","3,435","5,642","3,945","3,128","2,213","764","159","5"
