"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 포항시 북구 청하면(4711332000)","4,853","4,853","112","218","328","270","483","893","1,118","858","504","66","3","2,388","2,388","59","121","195","153","279","501","543","365","163","9","0","2,465","2,465","53","97","133","117","204","392","575","493","341","57","3"
"경상북도 포항시 북구 송라면(4711333000)","2,509","2,509","32","90","161","102","192","482","614","484","301","50","1","1,231","1,231","8","47","90","70","124","273","296","224","89","9","1","1,278","1,278","24","43","71","32","68","209","318","260","212","41","0"
"경상북도 포항시 북구 기계면(4711334000)","4,947","4,947","95","192","307","233","373","901","1,222","905","617","100","2","2,392","2,392","42","85","184","156","223","475","617","396","188","25","1","2,555","2,555","53","107","123","77","150","426","605","509","429","75","1"
"경상북도 포항시 북구 죽장면(4711335000)","2,118","2,118","35","59","67","71","125","391","594","419","311","46","0","1,056","1,056","16","33","52","44","82","223","297","185","110","14","0","1,062","1,062","19","26","15","27","43","168","297","234","201","32","0"
"경상북도 포항시 북구 죽장면상옥출장소(4711335500)","594","594","6","15","33","15","40","114","193","112","52","14","0","298","298","3","8","16","15","24","59","94","58","16","5","0","296","296","3","7","17","0","16","55","99","54","36","9","0"
"경상북도 포항시 북구 기북면(4711336000)","1,293","1,293","22","38","53","60","101","207","352","256","174","27","3","632","632","9","24","28","35","57","116","189","106","62","6","0","661","661","13","14","25","25","44","91","163","150","112","21","3"
"경상북도 포항시 북구 중앙동(4711352000)","15,742","15,742","564","796","1,635","1,735","1,974","2,792","3,322","2,031","779","105","9","7,712","7,712","283","399","883","989","1,047","1,396","1,534","870","290","17","4","8,030","8,030","281","397","752","746","927","1,396","1,788","1,161","489","88","5"
"경상북도 포항시 북구 양학동(4711363000)","17,225","17,225","1,247","1,867","2,155","1,885","2,693","3,464","2,551","971","331","57","4","8,523","8,523","631","994","1,231","977","1,219","1,636","1,259","461","103","12","0","8,702","8,702","616","873","924","908","1,474","1,828","1,292","510","228","45","4"
"경상북도 포항시 북구 죽도동(4711365500)","19,799","19,799","798","951","2,348","2,359","2,535","3,487","4,144","2,321","745","106","5","9,778","9,778","405","487","1,290","1,356","1,358","1,639","1,823","1,100","294","24","2","10,021","10,021","393","464","1,058","1,003","1,177","1,848","2,321","1,221","451","82","3"
"경상북도 포항시 북구 용흥동(4711366500)","22,353","22,353","1,476","2,079","2,409","2,269","3,314","4,154","4,043","1,838","675","90","6","10,945","10,945","745","1,116","1,354","1,155","1,578","1,988","1,863","867","255","23","1","11,408","11,408","731","963","1,055","1,114","1,736","2,166","2,180","971","420","67","5"
"경상북도 포항시 북구 우창동(4711368000)","32,215","32,215","3,026","3,090","3,943","4,429","4,874","6,041","4,373","1,682","667","87","3","15,804","15,804","1,603","1,637","2,188","2,254","2,262","2,787","2,157","736","169","11","0","16,411","16,411","1,423","1,453","1,755","2,175","2,612","3,254","2,216","946","498","76","3"
"경상북도 포항시 북구 두호동(4711369000)","23,158","23,158","1,676","2,453","2,969","2,491","3,332","4,725","3,563","1,373","513","61","2","11,505","11,505","878","1,288","1,686","1,306","1,538","2,182","1,765","665","184","12","1","11,653","11,653","798","1,165","1,283","1,185","1,794","2,543","1,798","708","329","49","1"
"경상북도 포항시 북구 장량동(4711370000)","72,683","72,683","8,385","8,848","8,736","10,480","13,318","12,129","7,474","2,358","824","127","4","36,820","36,820","4,372","4,621","4,841","5,236","6,460","6,007","3,842","1,178","243","20","0","35,863","35,863","4,013","4,227","3,895","5,244","6,858","6,122","3,632","1,180","581","107","4"
"경상북도 포항시 북구 환여동(4711371000)","9,570","9,570","928","1,154","888","1,211","1,684","1,491","1,401","599","190","22","2","4,703","4,703","468","587","482","600","829","731","649","276","77","4","0","4,867","4,867","460","567","406","611","855","760","752","323","113","18","2"
