"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라북도 전주시 덕진구 진북동(4511352500)","14,487","14,487","647","1,096","1,743","1,345","1,838","2,407","2,329","1,975","977","122","8","7,135","7,135","345","603","922","745","972","1,174","1,111","810","411","40","2","7,352","7,352","302","493","821","600","866","1,233","1,218","1,165","566","82","6"
"전라북도 전주시 덕진구 인후1동(4511354000)","18,696","18,696","1,488","2,413","2,379","1,957","3,158","2,855","2,246","1,534","584","74","8","9,024","9,024","718","1,244","1,259","943","1,507","1,378","1,022","698","240","14","1","9,672","9,672","770","1,169","1,120","1,014","1,651","1,477","1,224","836","344","60","7"
"전라북도 전주시 덕진구 인후2동(4511355000)","11,520","11,520","574","775","1,576","1,323","1,512","1,892","1,880","1,373","555","54","6","5,761","5,761","293","397","827","729","816","955","854","625","253","12","0","5,759","5,759","281","378","749","594","696","937","1,026","748","302","42","6"
"전라북도 전주시 덕진구 인후3동(4511356000)","32,051","32,051","2,685","4,189","4,657","4,043","6,107","5,050","2,747","1,736","743","89","5","15,688","15,688","1,343","2,127","2,416","1,993","2,940","2,523","1,326","746","253","20","1","16,363","16,363","1,342","2,062","2,241","2,050","3,167","2,527","1,421","990","490","69","4"
"전라북도 전주시 덕진구 덕진동(4511357000)","20,066","20,066","2,023","1,584","3,226","3,398","3,026","2,722","2,101","1,334","554","79","19","10,175","10,175","1,046","836","1,749","1,760","1,637","1,341","962","600","220","20","4","9,891","9,891","977","748","1,477","1,638","1,389","1,381","1,139","734","334","59","15"
"전라북도 전주시 덕진구 금암1동(4511358000)","7,636","7,636","208","346","2,204","927","863","1,108","957","674","307","41","1","4,073","4,073","99","165","1,252","543","522","584","470","290","135","12","1","3,563","3,563","109","181","952","384","341","524","487","384","172","29","0"
"전라북도 전주시 덕진구 금암2동(4511359000)","10,015","10,015","459","671","1,546","1,045","1,288","1,599","1,626","1,248","484","48","1","4,931","4,931","245","349","816","577","686","780","697","566","201","14","0","5,084","5,084","214","322","730","468","602","819","929","682","283","34","1"
"전라북도 전주시 덕진구 팔복동(4511360000)","7,807","7,807","332","542","860","758","1,133","1,479","1,373","926","358","41","5","4,253","4,253","177","282","503","481","716","824","717","421","123","8","1","3,554","3,554","155","260","357","277","417","655","656","505","235","33","4"
"전라북도 전주시 덕진구 우아1동(4511361100)","9,794","9,794","655","788","1,325","1,270","1,465","1,669","1,474","761","338","47","2","4,953","4,953","324","397","693","690","795","814","716","376","133","14","1","4,841","4,841","331","391","632","580","670","855","758","385","205","33","1"
"전라북도 전주시 덕진구 우아2동(4511361200)","14,625","14,625","906","1,304","2,017","1,992","2,506","2,589","1,815","963","463","68","2","7,569","7,569","461","655","1,060","1,089","1,328","1,415","934","440","172","14","1","7,056","7,056","445","649","957","903","1,178","1,174","881","523","291","54","1"
"전라북도 전주시 덕진구 호성동(4511362000)","20,729","20,729","1,571","2,613","2,793","2,100","3,244","3,625","2,720","1,331","649","78","5","9,986","9,986","775","1,308","1,554","1,016","1,515","1,725","1,294","570","211","17","1","10,743","10,743","796","1,305","1,239","1,084","1,729","1,900","1,426","761","438","61","4"
"전라북도 전주시 덕진구 송천1동(4511364100)","61,018","61,018","8,123","8,678","7,829","9,392","11,781","8,332","4,129","1,832","785","134","3","30,262","30,262","4,171","4,478","4,154","4,462","5,690","4,195","2,030","800","255","26","1","30,756","30,756","3,952","4,200","3,675","4,930","6,091","4,137","2,099","1,032","530","108","2"
"전라북도 전주시 덕진구 송천2동(4511364200)","26,677","26,677","2,183","3,167","3,991","2,987","4,213","4,642","3,065","1,608","709","110","2","13,050","13,050","1,123","1,645","2,033","1,499","1,989","2,231","1,521","744","240","25","0","13,627","13,627","1,060","1,522","1,958","1,488","2,224","2,411","1,544","864","469","85","2"
"전라북도 전주시 덕진구 조촌동(4511365000)","12,427","12,427","862","1,024","1,558","1,702","1,857","2,149","1,708","964","535","62","6","6,385","6,385","441","551","862","921","1,016","1,118","876","428","159","13","0","6,042","6,042","421","473","696","781","841","1,031","832","536","376","49","6"
"전라북도 전주시 덕진구 여의동(4511366500)","30,592","30,592","3,796","3,135","3,867","5,242","5,181","4,450","2,840","1,381","612","80","8","15,420","15,420","1,989","1,599","2,041","2,670","2,636","2,218","1,427","612","209","18","1","15,172","15,172","1,807","1,536","1,826","2,572","2,545","2,232","1,413","769","403","62","7"
"전라북도 전주시 덕진구 혁신동(4511367000)","18,573","18,573","3,013","3,370","1,685","2,533","4,408","2,141","893","341","155","34","0","9,051","9,051","1,543","1,710","884","1,043","2,125","1,109","441","151","39","6","0","9,522","9,522","1,470","1,660","801","1,490","2,283","1,032","452","190","116","28","0"
"전라북도 전주시효자출장소 (4511800000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
