"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"충청북도 청주시 상당구 영운동(4311167000)","10,842","10,842","647","933","1,352","1,174","1,593","1,925","1,720","1,014","422","61","1","5,353","5,353","331","475","715","630","832","969","814","418","155","14","0","5,489","5,489","316","458","637","544","761","956","906","596","267","47","1"
"충청북도 청주시 상당구 금천동(4311168000)","29,735","29,735","2,491","3,701","3,902","3,247","5,249","5,052","3,403","1,840","738","108","4","14,454","14,454","1,238","1,907","2,047","1,599","2,505","2,492","1,573","817","255","20","1","15,281","15,281","1,253","1,794","1,855","1,648","2,744","2,560","1,830","1,023","483","88","3"
"충청북도 청주시 상당구 용담.명암.산성동(4311169000)","13,596","13,596","1,558","1,989","1,540","1,613","2,565","2,152","1,204","647","284","42","2","6,681","6,681","795","1,015","832","761","1,213","1,092","575","287","100","11","0","6,915","6,915","763","974","708","852","1,352","1,060","629","360","184","31","2"
"충청북도 청주시 상당구 용암1동(4311172000)","54,249","54,249","5,517","6,446","7,635","7,574","9,530","9,128","5,267","2,062","918","165","7","27,253","27,253","2,819","3,413","4,169","3,794","4,654","4,552","2,664","887","273","26","2","26,996","26,996","2,698","3,033","3,466","3,780","4,876","4,576","2,603","1,175","645","139","5"
"충청북도 청주시 상당구 용암2동(4311173000)","37,373","37,373","4,209","4,160","5,308","5,550","6,244","6,499","3,408","1,320","570","98","7","18,429","18,429","2,095","2,186","2,831","2,735","2,986","3,079","1,736","589","164","25","3","18,944","18,944","2,114","1,974","2,477","2,815","3,258","3,420","1,672","731","406","73","4"
"충청북도 청주시 서원구 (4311200000)","195,804","195,804","14,021","20,542","28,467","22,868","30,937","34,487","25,065","12,466","6,041","864","46","97,242","97,242","7,154","10,715","15,455","11,746","15,279","16,992","12,091","5,519","2,109","167","15","98,562","98,562","6,867","9,827","13,012","11,122","15,658","17,495","12,974","6,947","3,932","697","31"
"충청북도 청주시 서원구 남이면(4311231000)","10,182","10,182","634","673","1,161","1,066","1,281","2,224","1,749","827","497","69","1","5,314","5,314","316","366","688","582","654","1,176","950","398","165","18","1","4,868","4,868","318","307","473","484","627","1,048","799","429","332","51","0"
"충청북도 청주시 서원구 현도면(4311232000)","3,360","3,360","88","123","199","222","338","622","769","553","383","60","3","1,733","1,733","47","71","114","134","208","352","407","264","126","9","1","1,627","1,627","41","52","85","88","130","270","362","289","257","51","2"
"충청북도 청주시 서원구 사직1동(4311251000)","7,794","7,794","308","543","943","783","1,022","1,566","1,393","777","392","59","8","3,969","3,969","134","281","523","431","563","813","725","334","147","13","5","3,825","3,825","174","262","420","352","459","753","668","443","245","46","3"
"충청북도 청주시 서원구 사직2동(4311252000)","14,472","14,472","1,409","1,439","1,724","1,950","2,110","2,394","2,001","922","446","71","6","7,048","7,048","722","699","911","940","1,062","1,138","978","428","162","7","1","7,424","7,424","687","740","813","1,010","1,048","1,256","1,023","494","284","64","5"
"충청북도 청주시 서원구 사창동(4311253000)","14,925","14,925","678","1,004","3,442","2,006","1,898","2,198","2,005","1,183","456","51","4","7,393","7,393","342","515","1,777","1,125","995","1,021","883","540","183","12","0","7,532","7,532","336","489","1,665","881","903","1,177","1,122","643","273","39","4"
"충청북도 청주시 서원구 모충동(4311254000)","14,799","14,799","712","1,003","2,323","1,621","1,908","2,733","2,556","1,279","576","82","6","7,435","7,435","379","502","1,284","902","1,046","1,323","1,211","562","204","20","2","7,364","7,364","333","501","1,039","719","862","1,410","1,345","717","372","62","4"
"충청북도 청주시 서원구 산남동(4311255000)","26,879","26,879","2,426","4,051","3,661","3,210","5,220","4,508","2,233","998","497","72","3","13,381","13,381","1,219","2,084","1,985","1,587","2,432","2,319","1,103","460","177","15","0","13,498","13,498","1,207","1,967","1,676","1,623","2,788","2,189","1,130","538","320","57","3"
"충청북도 청주시 서원구 분평동(4311256000)","30,978","30,978","2,594","4,191","4,554","3,457","5,667","5,607","2,713","1,347","746","100","2","15,131","15,131","1,331","2,218","2,461","1,682","2,611","2,765","1,279","526","242","16","0","15,847","15,847","1,263","1,973","2,093","1,775","3,056","2,842","1,434","821","504","84","2"
"충청북도 청주시 서원구 수곡1동(4311257000)","13,680","13,680","570","983","2,060","1,332","1,806","2,570","2,329","1,354","598","73","5","6,911","6,911","295","536","1,169","729","953","1,272","1,103","613","229","11","1","6,769","6,769","275","447","891","603","853","1,298","1,226","741","369","62","4"
"충청북도 청주시 서원구 수곡2동(4311258000)","13,626","13,626","700","1,108","1,740","1,290","1,701","2,797","2,388","1,210","594","96","2","6,743","6,743","356","588","982","693","888","1,351","1,190","490","183","21","1","6,883","6,883","344","520","758","597","813","1,446","1,198","720","411","75","1"
"충청북도 청주시 서원구 성화.개신.죽림동(4311259000)","45,109","45,109","3,902","5,424","6,660","5,931","7,986","7,268","4,929","2,016","856","131","6","22,184","22,184","2,013","2,855","3,561","2,941","3,867","3,462","2,262","904","291","25","3","22,925","22,925","1,889","2,569","3,099","2,990","4,119","3,806","2,667","1,112","565","106","3"
"충청북도 청주시 흥덕구 (4311300000)","265,311","265,311","24,184","26,554","40,969","41,156","43,142","43,124","27,395","12,150","5,782","819","36","134,620","134,620","12,335","13,783","22,241","21,643","21,877","21,640","13,467","5,550","1,921","157","6","130,691","130,691","11,849","12,771","18,728","19,513","21,265","21,484","13,928","6,600","3,861","662","30"
"충청북도 청주시 흥덕구 오송읍(4311325000)","23,482","23,482","2,329","2,268","3,094","3,890","4,080","3,291","2,418","1,332","667","107","6","11,673","11,673","1,174","1,169","1,538","1,913","2,123","1,728","1,167","619","216","23","3","11,809","11,809","1,155","1,099","1,556","1,977","1,957","1,563","1,251","713","451","84","3"
"충청북도 청주시 흥덕구 강내면(4311331000)","10,882","10,882","687","1,063","1,427","1,149","1,561","2,094","1,539","836","463","58","5","5,566","5,566","330","541","784","618","835","1,100","783","412","153","8","2","5,316","5,316","357","522","643","531","726","994","756","424","310","50","3"
"충청북도 청주시 흥덕구 옥산면(4311332000)","18,048","18,048","2,302","1,278","2,000","3,540","2,594","2,741","1,994","970","553","72","4","9,237","9,237","1,142","699","1,065","1,893","1,384","1,416","994","450","179","14","1","8,811","8,811","1,160","579","935","1,647","1,210","1,325","1,000","520","374","58","3"
"충청북도 청주시 흥덕구 운천.신봉동(4311370000)","17,293","17,293","930","1,545","2,547","1,926","2,521","3,561","2,538","1,090","550","82","3","8,659","8,659","497","798","1,362","1,077","1,270","1,708","1,236","513","179","19","0","8,634","8,634","433","747","1,185","849","1,251","1,853","1,302","577","371","63","3"
"충청북도 청주시 흥덕구 복대1동(4311374100)","51,726","51,726","6,078","6,602","7,418","8,655","10,070","7,328","3,488","1,368","628","88","3","26,247","26,247","3,082","3,487","4,007","4,371","4,980","3,803","1,690","599","215","13","0","25,479","25,479","2,996","3,115","3,411","4,284","5,090","3,525","1,798","769","413","75","3"
"충청북도 청주시 흥덕구 복대2동(4311374200)","16,233","16,233","647","1,111","3,397","1,890","2,038","2,972","2,431","1,243","449","52","3","8,292","8,292","334","579","1,932","1,127","1,053","1,417","1,141","551","151","7","0","7,941","7,941","313","532","1,465","763","985","1,555","1,290","692","298","45","3"
"충청북도 청주시 흥덕구 가경동(4311374700)","51,494","51,494","4,334","6,480","7,552","6,242","8,782","9,644","5,482","1,995","851","127","5","25,228","25,228","2,264","3,323","4,078","3,010","4,099","4,563","2,672","894","294","31","0","26,266","26,266","2,070","3,157","3,474","3,232","4,683","5,081","2,810","1,101","557","96","5"
"충청북도 청주시 흥덕구 봉명1동(4311375100)","9,861","9,861","504","592","2,017","1,664","1,363","1,601","1,253","608","235","24","0","5,198","5,198","256","297","1,077","960","760","849","640","274","80","5","0","4,663","4,663","248","295","940","704","603","752","613","334","155","19","0"
"충청북도 청주시 흥덕구 봉명2.송정동(4311375600)","24,414","24,414","1,790","2,349","4,266","3,962","3,922","4,094","2,493","1,017","447","72","2","13,001","13,001","904","1,208","2,424","2,322","2,117","2,095","1,269","490","158","14","0","11,413","11,413","886","1,141","1,842","1,640","1,805","1,999","1,224","527","289","58","2"
"충청북도 청주시 흥덕구 강서제1동(4311376000)","28,449","28,449","2,070","2,350","5,309","4,682","4,365","4,547","2,989","1,327","695","112","3","14,418","14,418","1,073","1,200","2,825","2,503","2,222","2,298","1,471","586","223","17","0","14,031","14,031","997","1,150","2,484","2,179","2,143","2,249","1,518","741","472","95","3"
"충청북도 청주시 흥덕구 강서제2동(4311377000)","13,429","13,429","2,513","916","1,942","3,556","1,846","1,251","770","364","244","25","2","7,101","7,101","1,279","482","1,149","1,849","1,034","663","404","162","73","6","0","6,328","6,328","1,234","434","793","1,707","812","588","366","202","171","19","2"
"충청북도 청주시 청원구 (4311400000)","193,973","193,973","20,176","19,493","25,916","31,547","32,307","27,719","20,219","10,411","5,401","733","51","99,523","99,523","10,360","10,104","14,422","16,926","17,002","14,185","9,931","4,639","1,793","144","17","94,450","94,450","9,816","9,389","11,494","14,621","15,305","13,534","10,288","5,772","3,608","589","34"
"충청북도 청주시 청원구 내수읍(4311425000)","19,658","19,658","1,534","1,924","2,369","2,119","3,148","3,552","2,588","1,469","818","127","10","10,113","10,113","792","1,007","1,414","1,120","1,660","1,888","1,317","646","239","26","4","9,545","9,545","742","917","955","999","1,488","1,664","1,271","823","579","101","6"
"충청북도 청주시 청원구 오창읍(4311425300)","69,749","69,749","10,096","7,468","8,878","15,519","12,511","7,341","4,593","2,084","1,095","158","6","37,076","37,076","5,183","3,871","5,092","8,524","6,754","4,016","2,302","967","337","29","1","32,673","32,673","4,913","3,597","3,786","6,995","5,757","3,325","2,291","1,117","758","129","5"
"충청북도 청주시 청원구 북이면(4311431000)","4,659","4,659","101","171","364","296","433","918","1,103","710","486","68","9","2,487","2,487","51","86","222","194","293","546","600","306","165","21","3","2,172","2,172","50","85","142","102","140","372","503","404","321","47","6"
"충청북도 청주시 청원구 우암동(4311451000)","12,410","12,410","543","752","2,047","1,482","1,602","2,085","1,923","1,245","662","62","7","6,251","6,251","272","364","1,102","834","906","1,080","901","533","245","13","1","6,159","6,159","271","388","945","648","696","1,005","1,022","712","417","49","6"
"충청북도 청주시 청원구 내덕1동(4311452000)","8,705","8,705","350","576","1,117","826","1,175","1,580","1,573","989","461","53","5","4,432","4,432","171","314","639","490","660","802","714","455","176","8","3","4,273","4,273","179","262","478","336","515","778","859","534","285","45","2"
"충청북도 청주시 청원구 내덕2동(4311453000)","12,221","12,221","744","956","1,856","1,369","1,847","2,073","1,735","1,092","491","55","3","6,314","6,314","397","481","1,054","791","1,017","1,026","852","494","189","11","2","5,907","5,907","347","475","802","578","830","1,047","883","598","302","44","1"
"충청북도 청주시 청원구 율량.사천동(4311454000)","48,084","48,084","4,337","5,273","7,363","6,909","8,032","7,859","5,133","2,051","976","142","9","23,765","23,765","2,234","2,771","3,934","3,538","3,871","3,685","2,493","903","311","22","3","24,319","24,319","2,103","2,502","3,429","3,371","4,161","4,174","2,640","1,148","665","120","6"
"충청북도 청주시 청원구 오근장동(4311455000)","18,487","18,487","2,471","2,373","1,922","3,027","3,559","2,311","1,571","771","412","68","2","9,085","9,085","1,260","1,210","965","1,435","1,841","1,142","752","335","131","14","0","9,402","9,402","1,211","1,163","957","1,592","1,718","1,169","819","436","281","54","2"
