"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"강원도 강릉시 중앙동(4215052000)","4,792","4,792","149","283","527","411","601","764","995","633","350","78","1","2,299","2,299","78","134","267","239","318","409","438","274","120","21","1","2,493","2,493","71","149","260","172","283","355","557","359","230","57","0"
"강원도 강릉시 옥천동(4215054000)","3,366","3,366","84","151","324","264","391","613","701","549","263","24","2","1,735","1,735","47","86","184","150","232","332","334","248","118","4","0","1,631","1,631","37","65","140","114","159","281","367","301","145","20","2"
"강원도 강릉시 교1동(4215055000)","25,882","25,882","1,668","2,905","3,574","2,595","4,394","4,460","3,394","1,777","973","137","5","12,620","12,620","847","1,500","1,898","1,339","2,052","2,241","1,576","765","377","25","0","13,262","13,262","821","1,405","1,676","1,256","2,342","2,219","1,818","1,012","596","112","5"
"강원도 강릉시 교2동(4215056000)","7,746","7,746","335","597","934","757","1,005","1,397","1,466","786","403","64","2","3,841","3,841","179","312","468","434","506","707","697","375","153","10","0","3,905","3,905","156","285","466","323","499","690","769","411","250","54","2"
"강원도 강릉시 포남1동(4215057100)","10,448","10,448","414","741","1,274","881","1,407","1,985","2,043","1,123","511","66","3","5,149","5,149","218","392","679","490","755","967","910","506","214","17","1","5,299","5,299","196","349","595","391","652","1,018","1,133","617","297","49","2"
"강원도 강릉시 포남2동(4215057200)","12,792","12,792","520","1,112","1,606","1,247","1,774","2,365","2,407","1,120","543","96","2","6,283","6,283","264","593","854","684","915","1,162","1,100","509","187","14","1","6,509","6,509","256","519","752","563","859","1,203","1,307","611","356","82","1"
"강원도 강릉시 초당동(4215058000)","4,743","4,743","272","388","533","544","693","922","776","366","220","29","0","2,323","2,323","122","201","316","304","326","435","376","153","84","6","0","2,420","2,420","150","187","217","240","367","487","400","213","136","23","0"
"강원도 강릉시 송정동(4215059000)","10,075","10,075","893","994","1,139","1,256","1,648","1,663","1,463","641","312","64","2","4,827","4,827","430","508","590","619","792","779","696","275","127","11","0","5,248","5,248","463","486","549","637","856","884","767","366","185","53","2"
"강원도 강릉시 내곡동(4215060000)","16,364","16,364","1,328","1,488","2,325","2,019","2,687","2,551","2,255","1,085","537","85","4","8,177","8,177","671","777","1,267","1,012","1,412","1,245","1,086","509","181","17","0","8,187","8,187","657","711","1,058","1,007","1,275","1,306","1,169","576","356","68","4"
"강원도 강릉시 강남동(4215061500)","17,718","17,718","886","1,470","1,945","1,522","2,434","3,092","3,084","2,024","1,092","165","4","8,897","8,897","447","815","1,110","828","1,307","1,631","1,436","872","421","28","2","8,821","8,821","439","655","835","694","1,127","1,461","1,648","1,152","671","137","2"
"강원도 강릉시 성덕동(4215064500)","28,067","28,067","2,220","3,356","3,358","3,118","5,011","4,629","3,555","1,719","951","147","3","13,900","13,900","1,193","1,782","1,831","1,587","2,437","2,297","1,718","727","302","26","0","14,167","14,167","1,027","1,574","1,527","1,531","2,574","2,332","1,837","992","649","121","3"
"강원도 강릉시 경포동(4215066500)","11,203","11,203","1,089","1,068","1,619","1,416","1,945","1,734","1,328","638","312","54","0","5,726","5,726","573","537","919","721","990","879","654","332","109","12","0","5,477","5,477","516","531","700","695","955","855","674","306","203","42","0"
