"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 평택시 중앙동(4122051000)","43,942","43,942","3,156","5,247","6,906","5,403","7,828","7,979","4,133","2,141","1,001","132","16","22,421","22,421","1,625","2,725","3,837","2,937","3,901","4,080","2,031","930","312","35","8","21,521","21,521","1,531","2,522","3,069","2,466","3,927","3,899","2,102","1,211","689","97","8"
"경기도 평택시 서정동(4122052000)","26,285","26,285","1,501","2,502","3,781","3,172","4,392","4,974","3,155","1,846","836","109","17","13,238","13,238","754","1,285","2,049","1,769","2,306","2,501","1,479","759","290","38","8","13,047","13,047","747","1,217","1,732","1,403","2,086","2,473","1,676","1,087","546","71","9"
"경기도 평택시 송탄동(4122053500)","19,141","19,141","2,298","1,837","2,500","3,248","3,479","3,105","1,554","715","342","58","5","9,969","9,969","1,178","909","1,341","1,707","1,902","1,622","842","335","115","16","2","9,172","9,172","1,120","928","1,159","1,541","1,577","1,483","712","380","227","42","3"
"경기도 평택시 지산동(4122055000)","11,974","11,974","741","966","2,165","2,129","1,993","1,849","1,138","668","281","38","6","6,325","6,325","368","470","1,239","1,224","1,104","976","558","269","107","9","1","5,649","5,649","373","496","926","905","889","873","580","399","174","29","5"
"경기도 평택시 송북동(4122056000)","21,956","21,956","1,698","2,229","2,981","2,649","3,723","4,091","2,514","1,341","621","97","12","10,948","10,948","838","1,142","1,626","1,328","1,931","2,064","1,237","523","226","27","6","11,008","11,008","860","1,087","1,355","1,321","1,792","2,027","1,277","818","395","70","6"
"경기도 평택시 신장1동(4122057000)","6,992","6,992","546","485","955","1,157","1,152","1,068","840","504","231","43","11","3,456","3,456","278","259","523","628","608","547","351","167","78","12","5","3,536","3,536","268","226","432","529","544","521","489","337","153","31","6"
"경기도 평택시 신장2동(4122058000)","5,763","5,763","186","308","706","622","808","1,025","967","712","352","55","22","2,901","2,901","102","159","389","378","480","534","445","271","117","17","9","2,862","2,862","84","149","317","244","328","491","522","441","235","38","13"
"경기도 평택시 신평동(4122059000)","22,768","22,768","1,165","1,819","3,892","2,891","3,511","4,302","2,791","1,594","701","91","11","11,625","11,625","614","944","2,098","1,621","1,830","2,175","1,362","683","268","27","3","11,143","11,143","551","875","1,794","1,270","1,681","2,127","1,429","911","433","64","8"
"경기도 평택시 원평동(4122060000)","10,794","10,794","605","733","1,596","1,527","1,614","1,944","1,440","863","404","53","15","5,564","5,564","297","383","886","882","824","1,039","705","390","139","15","4","5,230","5,230","308","350","710","645","790","905","735","473","265","38","11"
"경기도 평택시 통복동(4122061000)","4,139","4,139","133","228","599","395","565","849","713","449","183","22","3","2,159","2,159","65","126","341","238","310","453","342","209","67","8","0","1,980","1,980","68","102","258","157","255","396","371","240","116","14","3"
"경기도 평택시 비전1동(4122062000)","75,587","75,587","9,727","8,533","10,200","14,313","14,464","10,235","4,863","2,129","989","125","9","38,265","38,265","5,011","4,403","5,235","7,385","7,376","5,179","2,386","933","327","27","3","37,322","37,322","4,716","4,130","4,965","6,928","7,088","5,056","2,477","1,196","662","98","6"
"경기도 평택시 비전2동(4122063000)","52,830","52,830","5,669","6,262","7,376","8,069","9,318","8,448","4,425","2,115","1,001","134","13","26,263","26,263","2,900","3,334","3,765","4,095","4,474","4,168","2,191","897","399","38","2","26,567","26,567","2,769","2,928","3,611","3,974","4,844","4,280","2,234","1,218","602","96","11"
"경기도 평택시 용이동(4122063500)","24,743","24,743","3,527","3,016","3,213","4,694","5,019","3,139","1,334","537","232","31","1","12,806","12,806","1,833","1,549","1,697","2,423","2,640","1,689","656","238","74","7","0","11,937","11,937","1,694","1,467","1,516","2,271","2,379","1,450","678","299","158","24","1"
"경기도 평택시 세교동(4122064000)","26,277","26,277","2,237","2,756","4,045","3,558","4,345","4,875","2,498","1,282","601","76","4","13,191","13,191","1,144","1,401","2,148","1,889","2,172","2,420","1,245","532","217","23","0","13,086","13,086","1,093","1,355","1,897","1,669","2,173","2,455","1,253","750","384","53","4"
