"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 김천시 조마면(4715040000)","2,248","2,248","60","96","140","123","202","436","523","351","276","39","2","1,115","1,115","29","53","82","69","120","236","273","165","79","9","0","1,133","1,133","31","43","58","54","82","200","250","186","197","30","2"
"경상북도 김천시 구성면(4715041000)","2,834","2,834","56","87","177","140","199","540","657","516","388","72","2","1,398","1,398","29","55","89","85","126","313","341","230","111","17","2","1,436","1,436","27","32","88","55","73","227","316","286","277","55","0"
"경상북도 김천시 지례면(4715042000)","1,596","1,596","39","58","89","72","118","273","367","314","227","36","3","801","801","20","35","59","45","71","160","201","121","72","15","2","795","795","19","23","30","27","47","113","166","193","155","21","1"
"경상북도 김천시 부항면(4715043000)","1,254","1,254","27","36","67","50","113","215","313","231","175","25","2","622","622","17","19","38","31","71","126","176","86","53","5","0","632","632","10","17","29","19","42","89","137","145","122","20","2"
"경상북도 김천시 대덕면(4715044000)","2,208","2,208","51","199","119","112","164","386","470","382","288","34","3","1,107","1,107","34","109","75","69","94","210","242","175","93","6","0","1,101","1,101","17","90","44","43","70","176","228","207","195","28","3"
"경상북도 김천시 증산면(4715045000)","1,051","1,051","12","36","48","29","87","234","270","156","160","17","2","509","509","7","20","32","13","51","129","140","64","49","4","0","542","542","5","16","16","16","36","105","130","92","111","13","2"
"경상북도 김천시 자산동(4715051600)","6,790","6,790","221","379","639","566","834","1,134","1,512","1,005","446","54","0","3,460","3,460","122","181","380","349","512","605","687","454","160","10","0","3,330","3,330","99","198","259","217","322","529","825","551","286","44","0"
"경상북도 김천시 평화남산동(4715053600)","7,675","7,675","218","444","813","713","866","1,355","1,602","1,051","534","74","5","3,755","3,755","111","240","469","434","486","673","690","425","212","15","0","3,920","3,920","107","204","344","279","380","682","912","626","322","59","5"
"경상북도 김천시 양금동(4715056500)","3,980","3,980","142","242","328","266","417","682","848","657","358","37","3","1,924","1,924","79","132","169","141","233","353","396","271","136","12","2","2,056","2,056","63","110","159","125","184","329","452","386","222","25","1"
"경상북도 김천시 대신동(4715057500)","25,024","25,024","2,150","3,053","3,638","2,858","4,093","4,257","2,715","1,387","775","91","7","12,408","12,408","1,114","1,566","2,016","1,444","1,980","2,140","1,314","569","245","20","0","12,616","12,616","1,036","1,487","1,622","1,414","2,113","2,117","1,401","818","530","71","7"
"경상북도 김천시 대곡동(4715059500)","20,463","20,463","1,417","2,303","2,392","2,104","2,981","3,721","2,980","1,618","829","115","3","10,174","10,174","716","1,345","1,398","1,071","1,449","1,777","1,384","724","288","21","1","10,289","10,289","701","958","994","1,033","1,532","1,944","1,596","894","541","94","2"
"경상북도 김천시 지좌동(4715061000)","11,069","11,069","910","1,106","1,410","1,308","1,855","1,949","1,455","720","300","53","3","5,644","5,644","459","611","789","733","948","1,015","675","318","88","8","0","5,425","5,425","451","495","621","575","907","934","780","402","212","45","3"
"경상북도 김천시 율곡동(4715064000)","22,430","22,430","4,124","2,573","2,353","4,854","4,321","2,566","1,049","382","173","33","2","11,323","11,323","2,104","1,323","1,186","2,393","2,210","1,385","512","160","45","5","0","11,107","11,107","2,020","1,250","1,167","2,461","2,111","1,181","537","222","128","28","2"
