"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 고양시 덕양구 고양동(4128159000)","29,948","29,948","2,032","3,108","3,517","3,090","5,091","5,190","4,215","2,423","1,134","142","6","15,063","15,063","1,036","1,629","1,916","1,586","2,562","2,744","2,036","1,058","447","48","1","14,885","14,885","996","1,479","1,601","1,504","2,529","2,446","2,179","1,365","687","94","5"
"경기도 고양시 덕양구 관산동(4128160000)","36,748","36,748","2,005","2,782","4,301","3,980","5,631","7,038","6,165","3,124","1,502","209","11","18,654","18,654","1,032","1,451","2,352","2,147","2,991","3,616","3,045","1,399","581","38","2","18,094","18,094","973","1,331","1,949","1,833","2,640","3,422","3,120","1,725","921","171","9"
"경기도 고양시 덕양구 능곡동(4128161000)","15,488","15,488","838","1,189","2,101","1,777","2,187","3,114","2,462","1,143","593","81","3","7,957","7,957","446","639","1,156","963","1,087","1,583","1,300","529","237","17","0","7,531","7,531","392","550","945","814","1,100","1,531","1,162","614","356","64","3"
"경기도 고양시 덕양구 화정1동(4128162100)","37,617","37,617","1,860","3,520","6,087","4,320","5,519","7,501","4,529","2,489","1,594","189","9","18,301","18,301","969","1,818","3,084","2,213","2,578","3,662","2,298","983","628","66","2","19,316","19,316","891","1,702","3,003","2,107","2,941","3,839","2,231","1,506","966","123","7"
"경기도 고양시 덕양구 화정2동(4128162200)","32,911","32,911","2,427","3,598","4,582","4,205","5,955","5,865","3,319","1,694","1,120","143","3","15,973","15,973","1,240","1,855","2,313","2,093","2,774","2,888","1,705","657","402","45","1","16,938","16,938","1,187","1,743","2,269","2,112","3,181","2,977","1,614","1,037","718","98","2"
"경기도 고양시 덕양구 행주동(4128163000)","18,855","18,855","692","1,137","2,826","2,279","2,552","3,932","3,134","1,413","775","113","2","9,871","9,871","374","606","1,551","1,290","1,394","2,113","1,645","604","275","18","1","8,984","8,984","318","531","1,275","989","1,158","1,819","1,489","809","500","95","1"
"경기도 고양시 덕양구 행신1동(4128164000)","21,717","21,717","1,254","1,955","3,011","2,682","3,383","4,224","2,968","1,352","781","103","4","10,606","10,606","688","954","1,536","1,403","1,634","2,044","1,498","537","284","27","1","11,111","11,111","566","1,001","1,475","1,279","1,749","2,180","1,470","815","497","76","3"
"경기도 고양시 덕양구 행신2동(4128165000)","31,917","31,917","2,172","2,678","4,781","4,876","4,779","5,899","3,718","1,807","1,061","138","8","15,669","15,669","1,121","1,382","2,512","2,486","2,307","2,841","1,904","729","351","35","1","16,248","16,248","1,051","1,296","2,269","2,390","2,472","3,058","1,814","1,078","710","103","7"
"경기도 고양시 덕양구 행신3동(4128165500)","45,414","45,414","2,513","4,672","6,783","5,062","7,078","9,295","5,600","2,595","1,570","242","4","22,082","22,082","1,295","2,349","3,570","2,565","3,342","4,517","2,799","1,085","499","60","1","23,332","23,332","1,218","2,323","3,213","2,497","3,736","4,778","2,801","1,510","1,071","182","3"
"경기도 고양시 덕양구 화전동(4128166000)","27,677","27,677","3,940","1,828","2,924","5,916","4,971","3,486","2,763","1,203","537","102","7","13,748","13,748","1,994","907","1,467","2,870","2,653","1,733","1,325","574","194","29","2","13,929","13,929","1,946","921","1,457","3,046","2,318","1,753","1,438","629","343","73","5"
"경기도 고양시 덕양구 대덕동(4128167000)","2,451","2,451","76","133","419","264","291","444","454","246","106","14","4","1,417","1,417","33","71","262","165","169","278","268","119","48","3","1","1,034","1,034","43","62","157","99","122","166","186","127","58","11","3"
"경기도 고양시 일산동구 (4128500000)","299,928","299,928","20,154","28,783","44,398","38,285","50,069","56,501","35,492","15,483","9,254","1,465","44","145,945","145,945","10,350","14,764","22,373","18,864","23,703","27,475","17,995","6,688","3,344","374","15","153,983","153,983","9,804","14,019","22,025","19,421","26,366","29,026","17,497","8,795","5,910","1,091","29"
"경기도 고양시 일산동구 식사동(4128551000)","37,065","37,065","3,573","4,850","4,994","4,088","7,214","6,721","3,399","1,377","729","115","5","18,056","18,056","1,850","2,493","2,506","1,857","3,335","3,357","1,781","574","274","28","1","19,009","19,009","1,723","2,357","2,488","2,231","3,879","3,364","1,618","803","455","87","4"
"경기도 고양시 일산동구 중산동(4128552000)","46,839","46,839","3,262","4,277","6,743","5,388","7,122","9,172","6,160","2,713","1,709","288","5","22,629","22,629","1,660","2,228","3,567","2,671","3,384","4,219","3,057","1,176","595","71","1","24,210","24,210","1,602","2,049","3,176","2,717","3,738","4,953","3,103","1,537","1,114","217","4"
"경기도 고양시 일산동구 정발산동(4128553000)","23,464","23,464","1,227","2,063","3,813","2,940","3,493","4,455","3,129","1,454","777","112","1","11,323","11,323","646","1,044","1,955","1,536","1,605","2,076","1,510","647","275","28","1","12,141","12,141","581","1,019","1,858","1,404","1,888","2,379","1,619","807","502","84","0"
"경기도 고양시 일산동구 풍산동(4128554000)","38,904","38,904","3,034","4,354","5,367","4,586","6,653","6,998","4,602","2,015","1,116","178","1","18,727","18,727","1,532","2,223","2,732","2,232","3,130","3,315","2,255","843","415","50","0","20,177","20,177","1,502","2,131","2,635","2,354","3,523","3,683","2,347","1,172","701","128","1"
"경기도 고양시 일산동구 백석1동(4128555100)","30,519","30,519","1,930","2,632","4,807","4,489","4,858","5,802","3,601","1,477","814","102","7","14,527","14,527","972","1,349","2,341","2,210","2,250","2,702","1,759","607","308","27","2","15,992","15,992","958","1,283","2,466","2,279","2,608","3,100","1,842","870","506","75","5"
"경기도 고양시 일산동구 백석2동(4128555200)","20,908","20,908","870","1,261","3,458","3,350","3,589","3,934","2,480","1,148","714","99","5","10,067","10,067","438","646","1,595","1,633","1,756","2,001","1,259","490","223","25","1","10,841","10,841","432","615","1,863","1,717","1,833","1,933","1,221","658","491","74","4"
"경기도 고양시 일산동구 마두1동(4128556000)","24,077","24,077","1,361","3,213","3,687","2,253","3,995","4,764","2,788","1,149","734","128","5","11,588","11,588","697","1,624","1,865","1,049","1,750","2,347","1,469","499","257","30","1","12,489","12,489","664","1,589","1,822","1,204","2,245","2,417","1,319","650","477","98","4"
"경기도 고양시 일산동구 마두2동(4128557000)","16,316","16,316","1,152","2,169","2,203","1,523","2,852","3,125","1,684","808","692","106","2","7,724","7,724","585","1,112","1,099","675","1,254","1,531","854","328","246","39","1","8,592","8,592","567","1,057","1,104","848","1,598","1,594","830","480","446","67","1"
"경기도 고양시 일산동구 장항1동(4128558000)","11,494","11,494","1,400","937","1,327","1,843","2,135","1,946","1,243","442","185","34","2","5,868","5,868","753","483","690","854","1,084","1,009","680","237","70","8","0","5,626","5,626","647","454","637","989","1,051","937","563","205","115","26","2"
"경기도 고양시 일산동구 장항2동(4128559000)","27,093","27,093","1,015","1,537","5,079","4,866","4,710","4,961","2,697","1,237","864","120","7","13,242","13,242","534","763","2,335","2,534","2,277","2,481","1,421","507","343","42","5","13,851","13,851","481","774","2,744","2,332","2,433","2,480","1,276","730","521","78","2"
"경기도 고양시 일산동구 고봉동(4128560000)","23,249","23,249","1,330","1,490","2,920","2,959","3,448","4,623","3,709","1,663","920","183","4","12,194","12,194","683","799","1,688","1,613","1,878","2,437","1,950","780","338","26","2","11,055","11,055","647","691","1,232","1,346","1,570","2,186","1,759","883","582","157","2"
"경기도 고양시 일산서구 (4128700000)","298,969","298,969","21,409","32,739","41,458","35,729","50,116","56,313","34,116","15,782","9,805","1,455","47","145,030","145,030","10,844","16,701","21,309","17,554","23,465","27,332","17,254","6,657","3,520","384","10","153,939","153,939","10,565","16,038","20,149","18,175","26,651","28,981","16,862","9,125","6,285","1,071","37"
"경기도 고양시 일산서구 일산1동(4128751000)","27,098","27,098","1,831","2,593","3,836","3,169","4,084","5,194","3,518","1,763","974","130","6","13,101","13,101","923","1,302","1,973","1,584","1,953","2,481","1,725","751","375","34","0","13,997","13,997","908","1,291","1,863","1,585","2,131","2,713","1,793","1,012","599","96","6"
"경기도 고양시 일산서구 일산2동(4128752000)","18,413","18,413","839","1,439","2,648","1,885","2,472","4,100","2,956","1,242","721","107","4","9,132","9,132","405","750","1,422","957","1,217","2,030","1,531","538","255","27","0","9,281","9,281","434","689","1,226","928","1,255","2,070","1,425","704","466","80","4"
"경기도 고양시 일산서구 일산3동(4128753000)","35,390","35,390","2,476","5,668","4,580","3,446","6,886","6,599","3,352","1,372","851","156","4","17,130","17,130","1,291","2,891","2,356","1,696","3,020","3,204","1,759","574","297","41","1","18,260","18,260","1,185","2,777","2,224","1,750","3,866","3,395","1,593","798","554","115","3"
"경기도 고양시 일산서구 탄현동(4128754000)","51,701","51,701","4,436","5,405","7,244","6,895","8,937","9,703","5,048","2,316","1,491","223","3","25,288","25,288","2,282","2,749","3,724","3,399","4,289","4,746","2,588","937","522","52","0","26,413","26,413","2,154","2,656","3,520","3,496","4,648","4,957","2,460","1,379","969","171","3"
"경기도 고양시 일산서구 주엽1동(4128755000)","27,932","27,932","1,716","3,134","3,728","3,267","4,494","5,053","3,327","1,681","1,345","179","8","13,063","13,063","858","1,597","1,892","1,542","2,000","2,341","1,630","672","470","59","2","14,869","14,869","858","1,537","1,836","1,725","2,494","2,712","1,697","1,009","875","120","6"
"경기도 고양시 일산서구 주엽2동(4128756000)","28,916","28,916","1,916","3,127","3,697","3,307","4,645","5,155","3,418","1,933","1,497","218","3","13,509","13,509","979","1,578","1,849","1,595","2,124","2,370","1,697","744","504","68","1","15,407","15,407","937","1,549","1,848","1,712","2,521","2,785","1,721","1,189","993","150","2"
"경기도 고양시 일산서구 대화동(4128757000)","36,340","36,340","2,216","2,937","6,169","5,354","5,500","6,816","4,314","1,846","1,026","155","7","17,659","17,659","1,129","1,560","2,997","2,738","2,619","3,228","2,170","830","349","38","1","18,681","18,681","1,087","1,377","3,172","2,616","2,881","3,588","2,144","1,016","677","117","6"
"경기도 고양시 일산서구 송포동(4128758000)","21,602","21,602","1,614","2,237","2,926","2,824","3,629","4,037","2,514","1,100","627","88","6","10,694","10,694","794","1,148","1,613","1,362","1,719","1,993","1,273","499","267","22","4","10,908","10,908","820","1,089","1,313","1,462","1,910","2,044","1,241","601","360","66","2"
"경기도 고양시 일산서구 송산동(4128759000)","51,577","51,577","4,365","6,199","6,630","5,582","9,469","9,656","5,669","2,529","1,273","199","6","25,454","25,454","2,183","3,126","3,483","2,681","4,524","4,939","2,881","1,112","481","43","1","26,123","26,123","2,182","3,073","3,147","2,901","4,945","4,717","2,788","1,417","792","156","5"
