"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 평택시 중앙동(4122051000)","44,019","44,019","2,869","4,853","7,241","5,349","7,560","8,168","4,582","2,208","1,052","133","4","22,661","22,661","1,449","2,500","4,084","3,026","3,856","4,175","2,252","953","335","31","0","21,358","21,358","1,420","2,353","3,157","2,323","3,704","3,993","2,330","1,255","717","102","4"
"경기도 평택시 서정동(4122052000)","25,299","25,299","1,284","2,300","3,659","3,043","4,082","4,823","3,304","1,812","877","112","3","12,788","12,788","637","1,183","1,997","1,718","2,165","2,427","1,563","751","307","38","2","12,511","12,511","647","1,117","1,662","1,325","1,917","2,396","1,741","1,061","570","74","1"
"경기도 평택시 송탄동(4122053500)","20,103","20,103","2,373","1,836","2,644","3,420","3,676","3,220","1,788","731","356","58","1","10,496","10,496","1,205","914","1,445","1,795","2,025","1,671","963","330","136","12","0","9,607","9,607","1,168","922","1,199","1,625","1,651","1,549","825","401","220","46","1"
"경기도 평택시 지산동(4122055000)","12,720","12,720","697","894","2,534","2,258","2,109","1,967","1,222","697","304","36","2","6,931","6,931","331","436","1,454","1,378","1,213","1,073","629","291","119","7","0","5,789","5,789","366","458","1,080","880","896","894","593","406","185","29","2"
"경기도 평택시 송북동(4122056000)","22,003","22,003","1,603","2,196","2,918","2,612","3,704","4,043","2,770","1,377","665","103","12","11,028","11,028","813","1,111","1,594","1,323","1,927","2,043","1,379","569","233","30","6","10,975","10,975","790","1,085","1,324","1,289","1,777","2,000","1,391","808","432","73","6"
"경기도 평택시 신장1동(4122057000)","7,341","7,341","575","495","1,045","1,244","1,208","1,123","844","508","248","44","7","3,701","3,701","295","255","575","681","665","582","375","172","86","12","3","3,640","3,640","280","240","470","563","543","541","469","336","162","32","4"
"경기도 평택시 신장2동(4122058000)","5,741","5,741","165","285","714","636","775","1,002","1,017","697","364","63","23","2,918","2,918","89","160","395","390","470","531","469","265","124","15","10","2,823","2,823","76","125","319","246","305","471","548","432","240","48","13"
"경기도 평택시 신평동(4122059000)","22,683","22,683","1,024","1,722","3,951","2,915","3,416","4,218","3,035","1,577","742","81","2","11,701","11,701","538","909","2,134","1,684","1,800","2,168","1,485","683","279","21","0","10,982","10,982","486","813","1,817","1,231","1,616","2,050","1,550","894","463","60","2"
"경기도 평택시 원평동(4122060000)","10,583","10,583","518","648","1,647","1,479","1,549","1,882","1,532","862","417","48","1","5,522","5,522","248","336","933","875","826","1,006","758","376","154","10","0","5,061","5,061","270","312","714","604","723","876","774","486","263","38","1"
"경기도 평택시 통복동(4122061000)","4,095","4,095","127","209","618","430","507","799","744","445","190","25","1","2,143","2,143","62","122","357","265","276","431","353","200","70","7","0","1,952","1,952","65","87","261","165","231","368","391","245","120","18","1"
"경기도 평택시 비전1동(4122062000)","87,450","87,450","11,251","9,492","11,650","16,914","16,660","11,817","5,999","2,424","1,094","145","4","44,391","44,391","5,738","4,921","6,017","8,729","8,537","6,012","2,949","1,077","375","35","1","43,059","43,059","5,513","4,571","5,633","8,185","8,123","5,805","3,050","1,347","719","110","3"
"경기도 평택시 비전2동(4122063000)","54,075","54,075","5,746","6,216","7,362","8,070","9,497","8,706","5,027","2,205","1,114","124","8","26,802","26,802","2,928","3,259","3,808","4,031","4,608","4,274","2,487","930","442","34","1","27,273","27,273","2,818","2,957","3,554","4,039","4,889","4,432","2,540","1,275","672","90","7"
"경기도 평택시 용이동(4122063500)","25,472","25,472","3,394","3,161","3,462","4,715","5,171","3,224","1,519","544","248","34","0","13,333","13,333","1,800","1,632","1,842","2,487","2,743","1,721","776","248","78","6","0","12,139","12,139","1,594","1,529","1,620","2,228","2,428","1,503","743","296","170","28","0"
"경기도 평택시 세교동(4122064000)","29,177","29,177","2,592","2,905","4,402","4,304","4,651","5,314","2,938","1,300","687","82","2","14,711","14,711","1,344","1,479","2,332","2,303","2,353","2,632","1,468","535","247","18","0","14,466","14,466","1,248","1,426","2,070","2,001","2,298","2,682","1,470","765","440","64","2"
