"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 평택시 중앙동(4122051000)","44,008","44,008","3,008","5,018","7,079","5,391","7,723","8,058","4,364","2,201","1,023","125","18","22,528","22,528","1,561","2,576","3,948","2,976","3,886","4,122","2,140","954","327","31","7","21,480","21,480","1,447","2,442","3,131","2,415","3,837","3,936","2,224","1,247","696","94","11"
"경기도 평택시 서정동(4122052000)","25,582","25,582","1,355","2,371","3,673","3,088","4,221","4,863","3,196","1,832","849","117","17","12,969","12,969","684","1,234","2,009","1,739","2,244","2,460","1,492","762","294","42","9","12,613","12,613","671","1,137","1,664","1,349","1,977","2,403","1,704","1,070","555","75","8"
"경기도 평택시 송탄동(4122053500)","19,722","19,722","2,356","1,839","2,592","3,387","3,584","3,188","1,647","721","350","53","5","10,281","10,281","1,204","912","1,389","1,787","1,967","1,655","897","334","120","14","2","9,441","9,441","1,152","927","1,203","1,600","1,617","1,533","750","387","230","39","3"
"경기도 평택시 지산동(4122055000)","12,478","12,478","725","942","2,344","2,215","2,080","1,933","1,209","688","290","47","5","6,656","6,656","351","451","1,331","1,313","1,160","1,046","601","279","113","10","1","5,822","5,822","374","491","1,013","902","920","887","608","409","177","37","4"
"경기도 평택시 송북동(4122056000)","22,141","22,141","1,682","2,230","2,962","2,661","3,734","4,120","2,631","1,374","636","98","13","11,028","11,028","845","1,128","1,604","1,354","1,914","2,087","1,289","547","226","28","6","11,113","11,113","837","1,102","1,358","1,307","1,820","2,033","1,342","827","410","70","7"
"경기도 평택시 신장1동(4122057000)","7,470","7,470","593","502","1,048","1,272","1,226","1,126","878","524","243","47","11","3,706","3,706","294","264","577","689","664","578","370","171","81","13","5","3,764","3,764","299","238","471","583","562","548","508","353","162","34","6"
"경기도 평택시 신장2동(4122058000)","5,784","5,784","171","301","716","638","789","1,032","991","712","353","58","23","2,926","2,926","95","161","396","381","479","544","455","270","119","17","9","2,858","2,858","76","140","320","257","310","488","536","442","234","41","14"
"경기도 평택시 신평동(4122059000)","22,806","22,806","1,115","1,774","3,904","2,893","3,487","4,293","2,941","1,571","733","84","11","11,708","11,708","585","925","2,131","1,631","1,827","2,192","1,432","680","276","26","3","11,098","11,098","530","849","1,773","1,262","1,660","2,101","1,509","891","457","58","8"
"경기도 평택시 원평동(4122060000)","10,714","10,714","565","685","1,590","1,524","1,592","1,905","1,490","876","414","58","15","5,534","5,534","277","360","890","878","826","1,018","727","392","148","14","4","5,180","5,180","288","325","700","646","766","887","763","484","266","44","11"
"경기도 평택시 통복동(4122061000)","4,128","4,128","121","216","614","414","529","825","740","452","187","26","4","2,172","2,172","62","125","350","257","288","449","352","211","69","8","1","1,956","1,956","59","91","264","157","241","376","388","241","118","18","3"
"경기도 평택시 비전1동(4122062000)","79,763","79,763","10,207","8,831","10,728","15,174","15,247","10,836","5,299","2,268","1,026","138","9","40,440","40,440","5,254","4,548","5,520","7,817","7,790","5,512","2,615","1,007","343","32","2","39,323","39,323","4,953","4,283","5,208","7,357","7,457","5,324","2,684","1,261","683","106","7"
"경기도 평택시 비전2동(4122063000)","53,432","53,432","5,717","6,191","7,412","8,073","9,406","8,552","4,704","2,163","1,065","136","13","26,502","26,502","2,899","3,281","3,833","4,072","4,499","4,211","2,330","914","421","40","2","26,930","26,930","2,818","2,910","3,579","4,001","4,907","4,341","2,374","1,249","644","96","11"
"경기도 평택시 용이동(4122063500)","24,832","24,832","3,438","3,037","3,300","4,631","5,048","3,173","1,404","534","236","31","0","12,906","12,906","1,781","1,556","1,761","2,409","2,673","1,692","713","240","75","6","0","11,926","11,926","1,657","1,481","1,539","2,222","2,375","1,481","691","294","161","25","0"
"경기도 평택시 세교동(4122064000)","26,369","26,369","2,232","2,702","4,049","3,567","4,262","4,952","2,605","1,287","628","80","5","13,215","13,215","1,135","1,386","2,127","1,892","2,136","2,461","1,292","530","233","22","1","13,154","13,154","1,097","1,316","1,922","1,675","2,126","2,491","1,313","757","395","58","4"
