"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 용인시 기흥구 영덕2동(4146351700)","17,518","17,518","1,827","1,210","2,396","3,179","2,728","2,789","1,832","769","613","171","4","8,662","8,662","915","615","1,284","1,599","1,388","1,320","878","379","219","64","1","8,856","8,856","912","595","1,112","1,580","1,340","1,469","954","390","394","107","3"
"경기도 용인시 기흥구 구갈동(4146352000)","41,772","41,772","4,119","3,275","6,582","7,515","7,058","6,659","3,832","1,888","718","119","7","20,899","20,899","2,114","1,697","3,279","3,757","3,627","3,338","1,891","877","290","28","1","20,873","20,873","2,005","1,578","3,303","3,758","3,431","3,321","1,941","1,011","428","91","6"
"경기도 용인시 기흥구 상갈동(4146353000)","13,257","13,257","892","1,224","1,936","1,900","2,277","2,275","1,382","890","438","43","0","6,850","6,850","482","617","1,041","1,033","1,186","1,217","682","385","200","7","0","6,407","6,407","410","607","895","867","1,091","1,058","700","505","238","36","0"
"경기도 용인시 기흥구 보라동(4146353500)","33,364","33,364","2,775","4,283","4,058","3,614","6,335","5,460","3,517","2,203","972","142","5","16,497","16,497","1,432","2,202","2,103","1,753","3,114","2,759","1,666","995","424","48","1","16,867","16,867","1,343","2,081","1,955","1,861","3,221","2,701","1,851","1,208","548","94","4"
"경기도 용인시 기흥구 기흥동(4146354000)","21,695","21,695","1,737","2,163","2,583","2,708","3,828","3,580","2,852","1,478","672","89","5","10,746","10,746","891","1,123","1,375","1,356","1,920","1,755","1,339","677","295","13","2","10,949","10,949","846","1,040","1,208","1,352","1,908","1,825","1,513","801","377","76","3"
"경기도 용인시 기흥구 서농동(4146355000)","26,373","26,373","2,953","2,586","5,407","4,339","4,549","3,269","2,017","855","352","44","2","13,612","13,612","1,488","1,286","3,205","2,194","2,361","1,576","990","372","131","9","0","12,761","12,761","1,465","1,300","2,202","2,145","2,188","1,693","1,027","483","221","35","2"
"경기도 용인시 기흥구 구성동(4146356000)","40,264","40,264","3,226","4,809","4,439","4,253","7,647","6,300","4,588","3,243","1,527","225","7","19,410","19,410","1,653","2,477","2,308","2,060","3,634","3,121","2,032","1,376","704","44","1","20,854","20,854","1,573","2,332","2,131","2,193","4,013","3,179","2,556","1,867","823","181","6"
"경기도 용인시 기흥구 마북동(4146357000)","32,042","32,042","2,500","3,035","4,100","3,891","5,272","5,190","3,819","2,763","1,277","188","7","15,661","15,661","1,294","1,577","2,122","1,917","2,542","2,505","1,789","1,242","607","64","2","16,381","16,381","1,206","1,458","1,978","1,974","2,730","2,685","2,030","1,521","670","124","5"
"경기도 용인시 기흥구 동백1동(4146357200)","32,731","32,731","3,145","5,600","3,647","3,172","7,640","4,991","2,268","1,493","684","89","2","15,715","15,715","1,543","2,820","1,834","1,438","3,570","2,648","977","596","259","30","0","17,016","17,016","1,602","2,780","1,813","1,734","4,070","2,343","1,291","897","425","59","2"
"경기도 용인시 기흥구 동백2동(4146357500)","27,300","27,300","2,464","4,610","3,265","2,259","6,045","4,562","2,145","1,277","589","82","2","13,395","13,395","1,275","2,391","1,681","969","2,750","2,469","1,000","569","265","25","1","13,905","13,905","1,189","2,219","1,584","1,290","3,295","2,093","1,145","708","324","57","1"
"경기도 용인시 기흥구 동백3동(4146357700)","26,391","26,391","3,185","3,354","2,504","3,546","5,501","3,214","2,316","1,782","884","104","1","12,850","12,850","1,660","1,702","1,251","1,625","2,718","1,615","1,029","802","409","38","1","13,541","13,541","1,525","1,652","1,253","1,921","2,783","1,599","1,287","980","475","66","0"
"경기도 용인시 기흥구 상하동(4146358600)","24,525","24,525","1,779","2,719","3,374","2,661","4,124","4,613","2,910","1,537","708","94","6","11,944","11,944","939","1,401","1,756","1,285","1,967","2,255","1,374","683","264","20","0","12,581","12,581","840","1,318","1,618","1,376","2,157","2,358","1,536","854","444","74","6"
"경기도 용인시 기흥구 보정동(4146359000)","36,249","36,249","3,114","4,529","4,229","3,918","7,177","5,521","3,606","2,733","1,237","179","6","17,783","17,783","1,626","2,331","2,186","1,814","3,385","2,831","1,713","1,251","590","56","0","18,466","18,466","1,488","2,198","2,043","2,104","3,792","2,690","1,893","1,482","647","123","6"
"경기도 용인시 수지구 (4146500000)","375,794","375,794","35,016","45,249","46,207","50,113","71,534","57,385","35,421","23,222","10,169","1,430","48","183,088","183,088","17,824","22,937","23,230","23,859","34,146","29,010","16,592","10,455","4,612","419","4","192,706","192,706","17,192","22,312","22,977","26,254","37,388","28,375","18,829","12,767","5,557","1,011","44"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,232","36,232","2,602","3,539","5,191","6,273","5,840","5,494","3,823","2,253","1,057","151","9","18,059","18,059","1,342","1,820","2,650","3,400","2,841","2,737","1,801","995","429","44","0","18,173","18,173","1,260","1,719","2,541","2,873","2,999","2,757","2,022","1,258","628","107","9"
"경기도 용인시 수지구 풍덕천2동(4146552000)","41,036","41,036","4,410","5,672","4,883","5,892","8,802","5,949","2,598","1,709","1,002","117","2","20,207","20,207","2,254","2,918","2,458","2,740","4,290","3,137","1,292","686","397","35","0","20,829","20,829","2,156","2,754","2,425","3,152","4,512","2,812","1,306","1,023","605","82","2"
"경기도 용인시 수지구 신봉동(4146553000)","37,834","37,834","3,283","5,313","4,062","3,871","7,751","5,976","3,523","2,758","1,131","164","2","18,318","18,318","1,636","2,722","2,089","1,763","3,563","3,077","1,639","1,223","555","51","0","19,516","19,516","1,647","2,591","1,973","2,108","4,188","2,899","1,884","1,535","576","113","2"
"경기도 용인시 수지구 죽전1동(4146554000)","29,182","29,182","2,343","3,547","3,800","3,306","5,408","4,823","2,959","1,896","973","122","5","14,129","14,129","1,172","1,810","1,919","1,575","2,523","2,390","1,419","821","458","42","0","15,053","15,053","1,171","1,737","1,881","1,731","2,885","2,433","1,540","1,075","515","80","5"
"경기도 용인시 수지구 죽전2동(4146555000)","18,408","18,408","1,426","1,527","2,839","3,225","2,961","2,922","1,845","1,056","507","97","3","9,120","9,120","748","797","1,443","1,652","1,457","1,418","878","489","204","34","0","9,288","9,288","678","730","1,396","1,573","1,504","1,504","967","567","303","63","3"
"경기도 용인시 수지구 죽전3동(4146555500)","27,107","27,107","2,270","3,283","4,082","3,475","5,025","4,202","2,508","1,470","692","96","4","13,012","13,012","1,140","1,623","2,010","1,631","2,438","2,080","1,155","630","276","29","0","14,095","14,095","1,130","1,660","2,072","1,844","2,587","2,122","1,353","840","416","67","4"
"경기도 용인시 수지구 동천동(4146556000)","49,710","49,710","5,552","5,402","5,578","7,545","9,620","7,306","4,939","2,625","982","156","5","24,462","24,462","2,871","2,758","2,816","3,516","4,742","3,706","2,354","1,233","430","35","1","25,248","25,248","2,681","2,644","2,762","4,029","4,878","3,600","2,585","1,392","552","121","4"
"경기도 용인시 수지구 상현1동(4146557000)","20,431","20,431","1,987","2,815","2,244","2,401","3,955","3,107","1,839","1,387","594","99","3","9,775","9,775","993","1,375","1,123","1,083","1,839","1,592","852","608","290","19","1","10,656","10,656","994","1,440","1,121","1,318","2,116","1,515","987","779","304","80","2"
"경기도 용인시 수지구 상현2동(4146558000)","33,314","33,314","3,143","4,165","3,748","4,034","6,367","5,173","3,137","2,375","1,034","134","4","16,183","16,183","1,615","2,144","1,897","1,895","3,026","2,585","1,418","1,074","487","41","1","17,131","17,131","1,528","2,021","1,851","2,139","3,341","2,588","1,719","1,301","547","93","3"
"경기도 용인시 수지구 상현3동(4146558500)","27,933","27,933","2,608","3,319","4,008","4,168","5,253","4,139","2,400","1,371","587","77","3","13,511","13,511","1,289","1,690","1,903","2,006","2,519","2,079","1,111","625","267","21","1","14,422","14,422","1,319","1,629","2,105","2,162","2,734","2,060","1,289","746","320","56","2"
"경기도 용인시 수지구 성복동(4146559000)","54,607","54,607","5,392","6,667","5,772","5,923","10,552","8,294","5,850","4,322","1,610","217","8","26,312","26,312","2,764","3,280","2,922","2,598","4,908","4,209","2,673","2,071","819","68","0","28,295","28,295","2,628","3,387","2,850","3,325","5,644","4,085","3,177","2,251","791","149","8"
