"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"강원도 강릉시 중앙동(4215052000)","4,879","4,879","153","284","560","431","627","773","985","664","320","79","3","2,331","2,331","76","136","281","257","326","408","434","281","110","21","1","2,548","2,548","77","148","279","174","301","365","551","383","210","58","2"
"강원도 강릉시 옥천동(4215054000)","3,375","3,375","87","157","332","280","399","591","690","567","244","27","1","1,738","1,738","48","89","189","163","235","321","313","263","114","3","0","1,637","1,637","39","68","143","117","164","270","377","304","130","24","1"
"강원도 강릉시 교1동(4215055000)","26,197","26,197","1,770","2,990","3,607","2,602","4,551","4,489","3,308","1,809","943","123","5","12,803","12,803","906","1,549","1,918","1,329","2,114","2,279","1,528","784","374","22","0","13,394","13,394","864","1,441","1,689","1,273","2,437","2,210","1,780","1,025","569","101","5"
"강원도 강릉시 교2동(4215056000)","7,818","7,818","358","606","936","776","1,030","1,416","1,443","804","382","65","2","3,889","3,889","185","319","482","438","521","713","690","379","152","10","0","3,929","3,929","173","287","454","338","509","703","753","425","230","55","2"
"강원도 강릉시 포남1동(4215057100)","10,380","10,380","432","727","1,258","884","1,409","1,971","2,004","1,120","504","68","3","5,126","5,126","232","385","655","489","763","976","893","506","212","14","1","5,254","5,254","200","342","603","395","646","995","1,111","614","292","54","2"
"강원도 강릉시 포남2동(4215057200)","12,955","12,955","564","1,132","1,636","1,272","1,829","2,457","2,329","1,122","515","97","2","6,391","6,391","284","602","884","703","945","1,200","1,069","514","178","11","1","6,564","6,564","280","530","752","569","884","1,257","1,260","608","337","86","1"
"강원도 강릉시 초당동(4215058000)","4,813","4,813","294","395","555","546","726","926","754","368","218","31","0","2,356","2,356","128","207","329","297","347","438","368","157","79","6","0","2,457","2,457","166","188","226","249","379","488","386","211","139","25","0"
"강원도 강릉시 송정동(4215059000)","10,122","10,122","918","1,026","1,135","1,316","1,651","1,667","1,433","609","307","58","2","4,901","4,901","444","540","603","654","803","774","684","269","118","12","0","5,221","5,221","474","486","532","662","848","893","749","340","189","46","2"
"강원도 강릉시 내곡동(4215060000)","16,576","16,576","1,397","1,535","2,464","2,112","2,695","2,525","2,183","1,054","530","79","2","8,224","8,224","715","783","1,332","1,055","1,380","1,230","1,052","478","184","15","0","8,352","8,352","682","752","1,132","1,057","1,315","1,295","1,131","576","346","64","2"
"강원도 강릉시 강남동(4215061500)","17,993","17,993","918","1,529","2,016","1,600","2,519","3,113","3,021","2,062","1,057","151","7","9,022","9,022","457","839","1,156","861","1,353","1,610","1,419","900","395","31","1","8,971","8,971","461","690","860","739","1,166","1,503","1,602","1,162","662","120","6"
"강원도 강릉시 성덕동(4215064500)","28,623","28,623","2,426","3,451","3,461","3,239","5,189","4,594","3,451","1,722","934","150","6","14,153","14,153","1,302","1,821","1,866","1,636","2,535","2,279","1,661","723","300","29","1","14,470","14,470","1,124","1,630","1,595","1,603","2,654","2,315","1,790","999","634","121","5"
"강원도 강릉시 경포동(4215066500)","9,015","9,015","748","756","1,474","1,058","1,509","1,390","1,131","603","288","58","0","4,613","4,613","398","376","826","550","776","723","538","321","94","11","0","4,402","4,402","350","380","648","508","733","667","593","282","194","47","0"
