"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 고양시 덕양구 고양동(4128159000)","30,534","30,534","2,306","3,178","3,581","3,379","5,321","5,053","4,041","2,450","1,077","135","13","15,354","15,354","1,193","1,669","1,907","1,745","2,699","2,665","1,933","1,082","414","41","6","15,180","15,180","1,113","1,509","1,674","1,634","2,622","2,388","2,108","1,368","663","94","7"
"경기도 고양시 덕양구 관산동(4128160000)","36,649","36,649","2,180","2,846","4,376","4,151","5,762","6,946","5,702","3,106","1,332","206","42","18,621","18,621","1,115","1,480","2,421","2,208","3,071","3,564","2,809","1,410","489","41","13","18,028","18,028","1,065","1,366","1,955","1,943","2,691","3,382","2,893","1,696","843","165","29"
"경기도 고양시 덕양구 능곡동(4128161000)","15,726","15,726","928","1,246","2,130","1,806","2,287","3,193","2,274","1,191","566","93","12","8,075","8,075","504","660","1,187","952","1,163","1,627","1,191","555","218","16","2","7,651","7,651","424","586","943","854","1,124","1,566","1,083","636","348","77","10"
"경기도 고양시 덕양구 화정1동(4128162100)","38,241","38,241","2,074","3,728","6,251","4,306","5,977","7,635","4,038","2,566","1,476","174","16","18,578","18,578","1,056","1,951","3,128","2,200","2,807","3,743","2,023","1,008","603","55","4","19,663","19,663","1,018","1,777","3,123","2,106","3,170","3,892","2,015","1,558","873","119","12"
"경기도 고양시 덕양구 화정2동(4128162200)","33,576","33,576","2,711","3,822","4,641","4,347","6,320","5,782","3,076","1,722","1,023","128","4","16,306","16,306","1,377","1,959","2,369","2,135","2,953","2,845","1,578","667","388","34","1","17,270","17,270","1,334","1,863","2,272","2,212","3,367","2,937","1,498","1,055","635","94","3"
"경기도 고양시 덕양구 행주동(4128163000)","19,213","19,213","746","1,253","2,884","2,292","2,795","4,047","2,925","1,432","727","106","6","10,020","10,020","400","656","1,563","1,312","1,522","2,165","1,506","620","254","21","1","9,193","9,193","346","597","1,321","980","1,273","1,882","1,419","812","473","85","5"
"경기도 고양시 덕양구 행신1동(4128164000)","22,247","22,247","1,460","2,095","3,142","2,755","3,612","4,261","2,727","1,376","725","90","4","10,837","10,837","774","1,020","1,615","1,432","1,735","2,047","1,389","536","269","19","1","11,410","11,410","686","1,075","1,527","1,323","1,877","2,214","1,338","840","456","71","3"
"경기도 고양시 덕양구 행신2동(4128165000)","32,563","32,563","2,315","2,892","5,038","4,923","5,050","6,038","3,321","1,845","997","135","9","16,013","16,013","1,174","1,490","2,648","2,539","2,396","2,941","1,711","747","335","30","2","16,550","16,550","1,141","1,402","2,390","2,384","2,654","3,097","1,610","1,098","662","105","7"
"경기도 고양시 덕양구 행신3동(4128165500)","46,145","46,145","2,802","4,938","6,958","5,113","7,613","9,277","5,095","2,634","1,479","232","4","22,439","22,439","1,428","2,478","3,637","2,568","3,626","4,551","2,537","1,079","472","62","1","23,706","23,706","1,374","2,460","3,321","2,545","3,987","4,726","2,558","1,555","1,007","170","3"
"경기도 고양시 덕양구 화전동(4128166000)","25,029","25,029","3,424","1,599","2,830","5,517","4,199","3,199","2,493","1,153","498","100","17","12,471","12,471","1,726","779","1,430","2,703","2,260","1,603","1,209","548","181","27","5","12,558","12,558","1,698","820","1,400","2,814","1,939","1,596","1,284","605","317","73","12"
"경기도 고양시 덕양구 대덕동(4128167000)","2,541","2,541","84","137","417","272","303","476","454","263","114","15","6","1,465","1,465","46","77","254","170","175","296","272","122","47","4","2","1,076","1,076","38","60","163","102","128","180","182","141","67","11","4"
"경기도 고양시 일산동구 (4128500000)","298,726","298,726","20,883","29,796","44,919","38,125","51,376","55,705","32,245","15,527","8,717","1,371","62","145,358","145,358","10,693","15,425","22,602","18,573","24,308","27,280","16,359","6,631","3,119","348","20","153,368","153,368","10,190","14,371","22,317","19,552","27,068","28,425","15,886","8,896","5,598","1,023","42"
"경기도 고양시 일산동구 식사동(4128551000)","34,658","34,658","3,339","4,672","4,767","3,755","6,931","6,211","2,885","1,343","649","102","4","16,874","16,874","1,689","2,419","2,392","1,665","3,201","3,156","1,525","561","237","28","1","17,784","17,784","1,650","2,253","2,375","2,090","3,730","3,055","1,360","782","412","74","3"
"경기도 고양시 일산동구 중산동(4128552000)","47,531","47,531","3,484","4,550","7,021","5,604","7,443","9,280","5,556","2,738","1,579","261","15","22,973","22,973","1,771","2,412","3,676","2,730","3,508","4,354","2,751","1,162","536","68","5","24,558","24,558","1,713","2,138","3,345","2,874","3,935","4,926","2,805","1,576","1,043","193","10"
"경기도 고양시 일산동구 정발산동(4128553000)","23,739","23,739","1,247","2,149","4,044","2,925","3,667","4,507","2,926","1,442","726","100","6","11,481","11,481","657","1,079","2,111","1,496","1,704","2,097","1,415","634","258","27","3","12,258","12,258","590","1,070","1,933","1,429","1,963","2,410","1,511","808","468","73","3"
"경기도 고양시 일산동구 풍산동(4128554000)","39,297","39,297","3,249","4,591","5,402","4,744","6,924","6,995","4,144","2,012","1,071","161","4","18,947","18,947","1,649","2,361","2,725","2,286","3,251","3,359","2,042","836","390","48","0","20,350","20,350","1,600","2,230","2,677","2,458","3,673","3,636","2,102","1,176","681","113","4"
"경기도 고양시 일산동구 백석1동(4128555100)","30,911","30,911","2,075","2,810","5,013","4,502","5,109","5,731","3,296","1,492","772","105","6","14,739","14,739","1,057","1,448","2,464","2,214","2,355","2,690","1,593","593","296","27","2","16,172","16,172","1,018","1,362","2,549","2,288","2,754","3,041","1,703","899","476","78","4"
"경기도 고양시 일산동구 백석2동(4128555200)","20,902","20,902","912","1,358","3,427","3,388","3,769","3,847","2,276","1,151","672","96","6","10,118","10,118","447","718","1,601","1,673","1,853","1,961","1,154","484","203","24","0","10,784","10,784","465","640","1,826","1,715","1,916","1,886","1,122","667","469","72","6"
"경기도 고양시 일산동구 마두1동(4128556000)","24,545","24,545","1,443","3,310","3,879","2,277","4,221","4,833","2,540","1,192","723","118","9","11,831","11,831","743","1,701","1,923","1,056","1,889","2,386","1,339","506","254","31","3","12,714","12,714","700","1,609","1,956","1,221","2,332","2,447","1,201","686","469","87","6"
"경기도 고양시 일산동구 마두2동(4128557000)","16,719","16,719","1,243","2,243","2,300","1,605","3,005","3,126","1,550","848","685","113","1","7,901","7,901","646","1,144","1,152","702","1,296","1,549","788","343","242","38","1","8,818","8,818","597","1,099","1,148","903","1,709","1,577","762","505","443","75","0"
"경기도 고양시 일산동구 장항1동(4128558000)","10,704","10,704","1,370","949","1,133","1,640","1,951","1,860","1,159","446","158","35","3","5,497","5,497","724","489","596","751","1,023","967","640","232","69","5","1","5,207","5,207","646","460","537","889","928","893","519","214","89","30","2"
"경기도 고양시 일산동구 장항2동(4128559000)","26,751","26,751","1,122","1,602","5,002","4,783","4,867","4,771","2,442","1,245","810","104","3","12,997","12,997","585","817","2,314","2,413","2,343","2,359","1,297","507","333","27","2","13,754","13,754","537","785","2,688","2,370","2,524","2,412","1,145","738","477","77","1"
"경기도 고양시 일산동구 고봉동(4128560000)","22,969","22,969","1,399","1,562","2,931","2,902","3,489","4,544","3,471","1,618","872","176","5","12,000","12,000","725","837","1,648","1,587","1,885","2,402","1,815","773","301","25","2","10,969","10,969","674","725","1,283","1,315","1,604","2,142","1,656","845","571","151","3"
"경기도 고양시 일산서구 (4128700000)","303,180","303,180","22,981","34,133","43,024","36,717","52,672","56,035","31,087","15,981","9,173","1,318","59","147,131","147,131","11,679","17,414","22,057","17,903","24,624","27,395","15,720","6,679","3,300","346","14","156,049","156,049","11,302","16,719","20,967","18,814","28,048","28,640","15,367","9,302","5,873","972","45"
"경기도 고양시 일산서구 일산1동(4128751000)","27,816","27,816","2,042","2,694","4,034","3,257","4,414","5,272","3,244","1,819","907","122","11","13,494","13,494","1,011","1,353","2,101","1,642","2,080","2,542","1,619","769","343","33","1","14,322","14,322","1,031","1,341","1,933","1,615","2,334","2,730","1,625","1,050","564","89","10"
"경기도 고양시 일산서구 일산2동(4128752000)","18,781","18,781","944","1,522","2,809","1,945","2,620","4,238","2,677","1,242","682","97","5","9,326","9,326","454","804","1,489","985","1,305","2,096","1,385","534","249","25","0","9,455","9,455","490","718","1,320","960","1,315","2,142","1,292","708","433","72","5"
"경기도 고양시 일산서구 일산3동(4128753000)","36,238","36,238","2,672","5,897","4,854","3,520","7,304","6,516","3,127","1,363","832","147","6","17,583","17,583","1,384","3,035","2,486","1,696","3,249","3,175","1,648","576","296","36","2","18,655","18,655","1,288","2,862","2,368","1,824","4,055","3,341","1,479","787","536","111","4"
"경기도 고양시 일산서구 탄현동(4128754000)","52,411","52,411","4,725","5,679","7,540","7,176","9,344","9,543","4,500","2,345","1,352","203","4","25,705","25,705","2,441","2,927","3,871","3,537","4,474","4,704","2,297","929","475","50","0","26,706","26,706","2,284","2,752","3,669","3,639","4,870","4,839","2,203","1,416","877","153","4"
"경기도 고양시 일산서구 주엽1동(4128755000)","28,164","28,164","1,926","3,304","3,707","3,295","4,728","5,030","3,024","1,747","1,224","172","7","13,187","13,187","976","1,653","1,909","1,533","2,099","2,354","1,498","677","432","54","2","14,977","14,977","950","1,651","1,798","1,762","2,629","2,676","1,526","1,070","792","118","5"
"경기도 고양시 일산서구 주엽2동(4128756000)","29,451","29,451","2,033","3,236","3,873","3,367","4,885","5,252","3,176","1,973","1,446","200","10","13,800","13,800","1,060","1,616","1,948","1,616","2,213","2,464","1,575","749","490","65","4","15,651","15,651","973","1,620","1,925","1,751","2,672","2,788","1,601","1,224","956","135","6"
"경기도 고양시 일산서구 대화동(4128757000)","36,462","36,462","2,288","3,082","6,398","5,370","5,706","6,816","3,819","1,882","961","133","7","17,624","17,624","1,158","1,638","3,048","2,721","2,698","3,271","1,908","812","336","32","2","18,838","18,838","1,130","1,444","3,350","2,649","3,008","3,545","1,911","1,070","625","101","5"
"경기도 고양시 일산서구 송포동(4128758000)","21,884","21,884","1,669","2,323","3,138","2,952","3,790","3,977","2,282","1,094","583","74","2","10,792","10,792","832","1,191","1,698","1,410","1,776","1,973","1,147","506","241","17","1","11,092","11,092","837","1,132","1,440","1,542","2,014","2,004","1,135","588","342","57","1"
"경기도 고양시 일산서구 송산동(4128759000)","51,973","51,973","4,682","6,396","6,671","5,835","9,881","9,391","5,238","2,516","1,186","170","7","25,620","25,620","2,363","3,197","3,507","2,763","4,730","4,816","2,643","1,127","438","34","2","26,353","26,353","2,319","3,199","3,164","3,072","5,151","4,575","2,595","1,389","748","136","5"
