"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상남도 창원시 성산구 반송동(4812351000)","41,134","41,134","3,074","5,141","5,327","4,487","7,145","8,260","5,268","1,717","622","89","4","20,766","20,766","1,563","2,734","3,015","2,260","3,349","4,058","2,717","852","208","10","0","20,368","20,368","1,511","2,407","2,312","2,227","3,796","4,202","2,551","865","414","79","4"
"경상남도 창원시 성산구 용지동(4812351500)","29,552","29,552","2,042","2,626","4,522","4,033","4,545","6,027","3,845","1,304","527","80","1","14,838","14,838","1,088","1,398","2,481","2,140","2,164","2,833","1,932","622","164","15","1","14,714","14,714","954","1,228","2,041","1,893","2,381","3,194","1,913","682","363","65","0"
"경상남도 창원시 성산구 중앙동(4812352000)","34,603","34,603","2,174","2,490","6,221","6,068","5,228","6,589","4,107","1,183","464","78","1","18,678","18,678","1,147","1,303","3,540","3,482","2,807","3,417","2,185","622","161","14","0","15,925","15,925","1,027","1,187","2,681","2,586","2,421","3,172","1,922","561","303","64","1"
"경상남도 창원시 성산구 상남동(4812353000)","27,809","27,809","1,984","3,267","4,029","3,416","4,625","5,918","3,380","773","349","65","3","13,989","13,989","1,008","1,717","2,276","1,796","2,119","2,759","1,828","363","107","15","1","13,820","13,820","976","1,550","1,753","1,620","2,506","3,159","1,552","410","242","50","2"
"경상남도 창원시 성산구 사파동(4812354000)","44,770","44,770","3,220","4,612","6,316","6,159","7,415","9,016","5,636","1,591","710","94","1","22,228","22,228","1,635","2,412","3,446","3,229","3,466","4,126","2,990","731","179","14","0","22,542","22,542","1,585","2,200","2,870","2,930","3,949","4,890","2,646","860","531","80","1"
"경상남도 창원시 성산구 가음정동(4812355000)","40,444","40,444","3,507","3,906","5,886","6,117","6,315","8,101","4,775","1,232","525","79","1","20,508","20,508","1,770","2,032","3,320","3,199","3,055","3,863","2,538","577","142","11","1","19,936","19,936","1,737","1,874","2,566","2,918","3,260","4,238","2,237","655","383","68","0"
"경상남도 창원시 성산구 성주동(4812356000)","26,308","26,308","2,126","2,982","3,960","3,338","4,165","5,848","2,953","638","257","41","0","13,716","13,716","1,111","1,611","2,219","1,812","1,973","2,924","1,662","336","63","5","0","12,592","12,592","1,015","1,371","1,741","1,526","2,192","2,924","1,291","302","194","36","0"
"경상남도 창원시 성산구 웅남동(4812357000)","7,776","7,776","421","736","989","898","1,221","1,402","1,290","541","239","39","0","4,070","4,070","215","391","602","535","635","711","625","263","83","10","0","3,706","3,706","206","345","387","363","586","691","665","278","156","29","0"
"경상남도 창원시 마산합포구 (4812500000)","181,146","181,146","13,259","14,233","19,020","21,388","26,680","29,531","31,552","16,957","7,439","1,064","23","90,077","90,077","6,850","7,325","10,530","11,300","14,104","14,726","14,889","7,623","2,522","205","3","91,069","91,069","6,409","6,908","8,490","10,088","12,576","14,805","16,663","9,334","4,917","859","20"
"경상남도 창원시 마산합포구 구산면(4812531000)","4,211","4,211","105","151","278","263","388","717","1,179","710","347","72","1","2,181","2,181","61","76","186","178","259","377","594","336","103","11","0","2,030","2,030","44","75","92","85","129","340","585","374","244","61","1"
"경상남도 창원시 마산합포구 진동면(4812532000)","12,181","12,181","1,048","1,023","1,064","1,340","1,982","1,958","2,114","1,071","496","84","1","6,272","6,272","563","522","593","724","1,091","1,058","1,030","515","162","14","0","5,909","5,909","485","501","471","616","891","900","1,084","556","334","70","1"
"경상남도 창원시 마산합포구 진북면(4812533000)","3,402","3,402","57","131","248","194","291","665","897","540","307","71","1","1,815","1,815","30","78","145","121","187","373","501","275","96","9","0","1,587","1,587","27","53","103","73","104","292","396","265","211","62","1"
"경상남도 창원시 마산합포구 진전면(4812534000)","3,872","3,872","44","137","212","169","270","696","1,005","724","519","94","2","1,921","1,921","21","77","142","95","159","404","536","323","147","17","0","1,951","1,951","23","60","70","74","111","292","469","401","372","77","2"
"경상남도 창원시 마산합포구 현동(4812551000)","14,110","14,110","2,067","1,271","1,127","2,281","2,563","1,897","1,772","782","312","37","1","6,981","6,981","1,062","630","574","1,106","1,359","936","833","369","104","7","1","7,129","7,129","1,005","641","553","1,175","1,204","961","939","413","208","30","0"
"경상남도 창원시 마산합포구 가포동(4812552000)","1,203","1,203","60","54","170","147","151","180","256","131","48","6","0","626","626","32","27","93","78","77","99","138","68","10","4","0","577","577","28","27","77","69","74","81","118","63","38","2","0"
"경상남도 창원시 마산합포구 월영동(4812553000)","42,290","42,290","4,543","4,055","5,042","6,345","6,674","6,627","5,579","2,437","861","124","3","21,012","21,012","2,331","2,079","2,829","3,240","3,322","3,168","2,597","1,134","293","19","0","21,278","21,278","2,212","1,976","2,213","3,105","3,352","3,459","2,982","1,303","568","105","3"
"경상남도 창원시 마산합포구 문화동(4812554000)","11,091","11,091","475","664","1,730","1,050","1,362","1,848","2,115","1,225","543","79","0","5,489","5,489","240","323","984","565","739","907","978","554","186","13","0","5,602","5,602","235","341","746","485","623","941","1,137","671","357","66","0"
"경상남도 창원시 마산합포구 반월중앙동(4812556500)","14,457","14,457","803","1,340","1,492","1,433","2,183","2,435","2,490","1,498","700","78","5","7,022","7,022","423","691","829","765","1,111","1,173","1,137","645","230","18","0","7,435","7,435","380","649","663","668","1,072","1,262","1,353","853","470","60","5"
"경상남도 창원시 마산합포구 완월동(4812557000)","9,003","9,003","368","700","1,058","791","1,189","1,659","1,823","902","462","50","1","4,355","4,355","189","335","562","434","618","790","860","399","156","12","0","4,648","4,648","179","365","496","357","571","869","963","503","306","38","1"
"경상남도 창원시 마산합포구 자산동(4812558000)","10,353","10,353","418","845","1,123","881","1,384","1,875","2,135","1,175","471","45","1","5,091","5,091","234","479","630","498","704","877","983","517","162","7","0","5,262","5,262","184","366","493","383","680","998","1,152","658","309","38","1"
"경상남도 창원시 마산합포구 교방동(4812561000)","16,047","16,047","1,204","1,327","1,524","1,998","2,427","2,509","2,770","1,596","603","87","2","7,960","7,960","615","698","823","1,054","1,276","1,274","1,304","685","212","18","1","8,087","8,087","589","629","701","944","1,151","1,235","1,466","911","391","69","1"
"경상남도 창원시 마산합포구 오동동(4812563000)","19,394","19,394","972","1,161","1,946","2,209","2,948","3,209","3,727","2,141","952","128","1","9,589","9,589","493","621","1,033","1,179","1,621","1,633","1,714","921","344","30","0","9,805","9,805","479","540","913","1,030","1,327","1,576","2,013","1,220","608","98","1"
"경상남도 창원시 마산합포구 합포동(4812564000)","7,280","7,280","399","430","674","876","1,064","1,190","1,417","791","388","48","3","3,694","3,694","198","233","386","501","608","610","661","340","143","13","1","3,586","3,586","201","197","288","375","456","580","756","451","245","35","2"
"경상남도 창원시 마산합포구 산호동(4812565000)","12,252","12,252","696","944","1,332","1,411","1,804","2,066","2,273","1,234","430","61","1","6,069","6,069","358","456","721","762","973","1,047","1,023","542","174","13","0","6,183","6,183","338","488","611","649","831","1,019","1,250","692","256","48","1"
"경상남도 창원시 마산회원구 (4812700000)","187,533","187,533","12,329","17,693","21,284","20,501","29,368","33,720","31,040","15,185","5,768","623","22","93,919","93,919","6,362","9,243","11,783","10,848","14,998","16,755","14,842","6,896","2,081","109","2","93,614","93,614","5,967","8,450","9,501","9,653","14,370","16,965","16,198","8,289","3,687","514","20"
"경상남도 창원시 마산회원구 내서읍(4812725000)","63,643","63,643","4,646","7,872","7,996","6,237","11,154","12,461","8,114","3,490","1,524","147","2","31,980","31,980","2,393","4,122","4,468","3,151","5,371","6,256","4,136","1,583","485","15","0","31,663","31,663","2,253","3,750","3,528","3,086","5,783","6,205","3,978","1,907","1,039","132","2"
"경상남도 창원시 마산회원구 회원1동(4812751000)","10,224","10,224","358","604","900","870","1,332","1,705","2,326","1,436","618","68","7","5,061","5,061","195","318","516","520","737","866","1,043","613","241","12","0","5,163","5,163","163","286","384","350","595","839","1,283","823","377","56","7"
"경상남도 창원시 마산회원구 회원2동(4812752000)","10,040","10,040","649","777","1,086","1,318","1,368","1,598","1,818","1,008","363","55","0","4,950","4,950","337","414","556","695","733","784","851","451","120","9","0","5,090","5,090","312","363","530","623","635","814","967","557","243","46","0"
"경상남도 창원시 마산회원구 석전동(4812754500)","16,925","16,925","1,099","1,207","1,770","2,261","2,338","2,822","3,077","1,704","591","56","0","8,453","8,453","560","629","947","1,224","1,288","1,385","1,418","763","225","14","0","8,472","8,472","539","578","823","1,037","1,050","1,437","1,659","941","366","42","0"
"경상남도 창원시 마산회원구 회성동(4812755000)","6,078","6,078","154","313","531","525","694","1,111","1,478","853","379","36","4","3,087","3,087","81","163","313","313","399","571","726","361","147","12","1","2,991","2,991","73","150","218","212","295","540","752","492","232","24","3"
"경상남도 창원시 마산회원구 양덕1동(4812756000)","11,008","11,008","536","824","1,277","1,242","1,550","1,878","2,223","1,080","358","40","0","5,530","5,530","296","441","721","678","822","916","1,020","498","133","5","0","5,478","5,478","240","383","556","564","728","962","1,203","582","225","35","0"
"경상남도 창원시 마산회원구 양덕2동(4812757000)","31,297","31,297","3,015","3,469","3,243","3,872","5,557","5,182","4,435","1,804","632","88","0","15,438","15,438","1,533","1,801","1,802","1,908","2,725","2,460","2,115","825","252","17","0","15,859","15,859","1,482","1,668","1,441","1,964","2,832","2,722","2,320","979","380","71","0"
"경상남도 창원시 마산회원구 합성1동(4812758000)","9,319","9,319","630","561","1,110","1,227","1,312","1,605","1,670","859","308","32","5","4,736","4,736","334","283","610","670","723","781","816","402","111","5","1","4,583","4,583","296","278","500","557","589","824","854","457","197","27","4"
"경상남도 창원시 마산회원구 합성2동(4812759000)","7,476","7,476","238","448","918","714","1,033","1,365","1,588","874","274","23","1","3,738","3,738","123","238","489","425","557","697","702","409","94","4","0","3,738","3,738","115","210","429","289","476","668","886","465","180","19","1"
"경상남도 창원시 마산회원구 구암1동(4812760000)","8,883","8,883","382","648","904","842","1,171","1,718","1,935","918","328","37","0","4,449","4,449","188","333","519","480","625","878","865","430","123","8","0","4,434","4,434","194","315","385","362","546","840","1,070","488","205","29","0"
"경상남도 창원시 마산회원구 구암2동(4812761000)","9,399","9,399","489","760","1,245","1,030","1,351","1,658","1,739","825","274","27","1","4,691","4,691","249","384","645","562","707","813","818","397","111","5","0","4,708","4,708","240","376","600","468","644","845","921","428","163","22","1"
"경상남도 창원시 마산회원구 봉암동(4812762000)","3,241","3,241","133","210","304","363","508","617","637","334","119","14","2","1,806","1,806","73","117","197","222","311","348","332","164","39","3","0","1,435","1,435","60","93","107","141","197","269","305","170","80","11","2"
"경상남도 창원시 진해구 (4812900000)","194,420","194,420","18,374","21,163","20,781","25,842","35,739","29,176","24,867","12,180","5,587","699","12","99,755","99,755","9,600","10,927","11,881","13,623","18,784","15,224","12,093","5,499","1,984","137","3","94,665","94,665","8,774","10,236","8,900","12,219","16,955","13,952","12,774","6,681","3,603","562","9"
"경상남도 창원시 진해구 충무동(4812953000)","16,934","16,934","1,364","1,792","2,168","2,092","2,861","2,232","2,166","1,423","727","106","3","8,783","8,783","693","895","1,381","1,175","1,513","1,219","1,013","595","275","23","1","8,151","8,151","671","897","787","917","1,348","1,013","1,153","828","452","83","2"
"경상남도 창원시 진해구 여좌동(4812954000)","8,439","8,439","295","623","801","672","1,122","1,366","1,568","1,240","674","77","1","4,167","4,167","173","337","486","381","584","696","702","525","267","16","0","4,272","4,272","122","286","315","291","538","670","866","715","407","61","1"
"경상남도 창원시 진해구 태백동(4812955000)","4,468","4,468","164","262","430","335","548","756","950","654","328","40","1","2,261","2,261","90","143","249","194","318","398","456","284","120","9","0","2,207","2,207","74","119","181","141","230","358","494","370","208","31","1"
"경상남도 창원시 진해구 경화동(4812956000)","11,169","11,169","958","993","1,144","1,412","1,723","1,796","1,821","897","388","37","0","5,668","5,668","518","531","646","768","879","891","869","427","131","8","0","5,501","5,501","440","462","498","644","844","905","952","470","257","29","0"
"경상남도 창원시 진해구 병암동(4812957000)","7,448","7,448","517","753","774","766","1,202","1,177","1,203","674","343","38","1","3,671","3,671","264","402","428","410","619","558","556","312","118","3","1","3,777","3,777","253","351","346","356","583","619","647","362","225","35","0"
"경상남도 창원시 진해구 석동(4812958000)","17,527","17,527","1,399","2,422","2,204","2,070","3,405","2,806","2,089","776","305","50","1","8,978","8,978","716","1,254","1,248","1,098","1,643","1,461","1,061","366","116","15","0","8,549","8,549","683","1,168","956","972","1,762","1,345","1,028","410","189","35","1"
"경상남도 창원시 진해구 이동(4812959000)","8,596","8,596","340","523","1,075","984","1,267","1,497","1,698","845","322","44","1","4,552","4,552","186","286","652","604","747","759","806","400","108","4","0","4,044","4,044","154","237","423","380","520","738","892","445","214","40","1"
"경상남도 창원시 진해구 자은동(4812960000)","21,296","21,296","2,267","2,259","2,222","3,042","3,798","3,416","2,729","1,044","462","56","1","10,604","10,604","1,146","1,165","1,206","1,528","1,928","1,654","1,356","469","139","13","0","10,692","10,692","1,121","1,094","1,016","1,514","1,870","1,762","1,373","575","323","43","1"
"경상남도 창원시 진해구 덕산동(4812961000)","10,149","10,149","1,015","1,205","1,183","1,239","1,707","1,416","1,339","685","328","31","1","5,002","5,002","532","626","675","633","840","699","607","281","102","7","0","5,147","5,147","483","579","508","606","867","717","732","404","226","24","1"
"경상남도 창원시 진해구 풍호동(4812962000)","25,771","25,771","3,294","3,302","2,198","3,629","5,142","3,478","3,032","1,149","491","55","1","12,901","12,901","1,764","1,677","1,224","1,729","2,592","1,686","1,492","530","200","7","0","12,870","12,870","1,530","1,625","974","1,900","2,550","1,792","1,540","619","291","48","1"
"경상남도 창원시 진해구 웅천동(4812963000)","13,001","13,001","1,790","1,005","1,250","2,389","2,173","1,806","1,525","657","367","38","1","6,614","6,614","950","493","657","1,209","1,162","935","778","296","122","11","1","6,387","6,387","840","512","593","1,180","1,011","871","747","361","245","27","0"
"경상남도 창원시 진해구 웅동1동(4812964000)","6,669","6,669","475","696","658","731","1,130","1,133","1,033","496","273","44","0","3,420","3,420","250","362","384","394","582","604","526","236","76","6","0","3,249","3,249","225","334","274","337","548","529","507","260","197","38","0"
"경상남도 창원시 진해구 웅동2동(4812965000)","42,953","42,953","4,496","5,328","4,674","6,481","9,661","6,297","3,714","1,640","579","83","0","23,134","23,134","2,318","2,756","2,645","3,500","5,377","3,664","1,871","778","210","15","0","19,819","19,819","2,178","2,572","2,029","2,981","4,284","2,633","1,843","862","369","68","0"
