"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 화성시 양감면(4159040000)","4,020","4,020","112","169","395","374","493","940","811","433","263","29","1","2,445","2,445","63","89","267","251","355","608","490","220","93","9","0","1,575","1,575","49","80","128","123","138","332","321","213","170","20","1"
"경기도 화성시 정남면(4159041000)","11,399","11,399","464","815","1,339","1,162","1,696","2,414","1,863","1,013","550","75","8","6,594","6,594","245","424","839","765","1,090","1,472","1,048","497","198","14","2","4,805","4,805","219","391","500","397","606","942","815","516","352","61","6"
"경기도 화성시 새솔동(4159051500)","19,592","19,592","3,611","1,865","2,299","4,502","3,592","2,388","980","231","107","17","0","9,889","9,889","1,794","955","1,180","2,251","1,863","1,177","532","108","27","2","0","9,703","9,703","1,817","910","1,119","2,251","1,729","1,211","448","123","80","15","0"
"경기도 화성시 진안동(4159052000)","44,282","44,282","4,666","4,020","7,119","9,349","7,800","5,818","3,319","1,500","609","80","2","23,751","23,751","2,399","2,043","4,028","5,316","4,355","3,042","1,647","671","227","22","1","20,531","20,531","2,267","1,977","3,091","4,033","3,445","2,776","1,672","829","382","58","1"
"경기도 화성시 병점1동(4159053000)","28,262","28,262","2,779","3,155","4,716","4,582","5,131","3,955","2,288","1,175","426","54","1","14,418","14,418","1,447","1,616","2,550","2,422","2,606","1,997","1,107","512","153","8","0","13,844","13,844","1,332","1,539","2,166","2,160","2,525","1,958","1,181","663","273","46","1"
"경기도 화성시 병점2동(4159054000)","24,586","24,586","2,686","4,009","2,910","3,279","5,473","3,175","1,647","947","410","50","0","11,984","11,984","1,351","2,012","1,475","1,572","2,694","1,641","716","378","138","7","0","12,602","12,602","1,335","1,997","1,435","1,707","2,779","1,534","931","569","272","43","0"
"경기도 화성시 반월동(4159055000)","32,603","32,603","4,538","3,993","4,165","6,034","5,990","4,507","2,279","743","298","54","2","16,501","16,501","2,286","2,062","2,217","2,988","3,104","2,194","1,177","367","91","14","1","16,102","16,102","2,252","1,931","1,948","3,046","2,886","2,313","1,102","376","207","40","1"
"경기도 화성시 기배동(4159056000)","13,820","13,820","1,439","1,867","1,679","1,648","2,765","2,207","1,295","650","238","31","1","7,095","7,095","760","970","919","832","1,412","1,159","650","309","79","5","0","6,725","6,725","679","897","760","816","1,353","1,048","645","341","159","26","1"
"경기도 화성시 화산동(4159057000)","23,331","23,331","1,889","2,303","3,126","3,078","4,000","4,150","2,867","1,299","549","62","8","12,297","12,297","987","1,213","1,797","1,681","2,208","2,163","1,443","607","187","9","2","11,034","11,034","902","1,090","1,329","1,397","1,792","1,987","1,424","692","362","53","6"
"경기도 화성시 동탄1동(4159058500)","50,766","50,766","6,566","6,891","7,467","9,788","10,373","6,114","2,233","936","352","44","2","26,014","26,014","3,330","3,540","3,972","4,883","5,210","3,379","1,121","438","131","10","0","24,752","24,752","3,236","3,351","3,495","4,905","5,163","2,735","1,112","498","221","34","2"
"경기도 화성시 동탄2동(4159058600)","36,034","36,034","4,590","6,510","3,724","4,494","8,770","4,608","1,903","1,035","352","45","3","17,754","17,754","2,343","3,301","1,878","2,034","4,284","2,441","888","440","136","8","1","18,280","18,280","2,247","3,209","1,846","2,460","4,486","2,167","1,015","595","216","37","2"
"경기도 화성시 동탄3동(4159058700)","42,020","42,020","6,104","5,332","5,992","8,522","8,453","4,031","1,998","1,152","383","52","1","21,549","21,549","3,115","2,778","3,267","4,419","4,338","2,109","862","497","148","16","0","20,471","20,471","2,989","2,554","2,725","4,103","4,115","1,922","1,136","655","235","36","1"
"경기도 화성시 동탄4동(4159058800)","53,713","53,713","9,792","8,588","4,237","9,971","13,057","5,098","1,933","727","260","50","0","26,747","26,747","5,017","4,303","2,100","4,366","6,812","2,783","953","329","77","7","0","26,966","26,966","4,775","4,285","2,137","5,605","6,245","2,315","980","398","183","43","0"
"경기도 화성시 동탄5동(4159059000)","39,410","39,410","6,244","3,975","4,232","9,699","7,664","3,918","2,310","984","335","47","2","19,716","19,716","3,223","2,015","2,029","4,840","4,017","1,969","1,062","448","105","8","0","19,694","19,694","3,021","1,960","2,203","4,859","3,647","1,949","1,248","536","230","39","2"
"경기도 화성시 동탄6동(4159060000)","30,718","30,718","4,545","2,839","4,453","7,798","5,557","3,168","1,525","572","220","40","1","15,906","15,906","2,336","1,490","2,199","4,133","2,984","1,649","763","276","68","7","1","14,812","14,812","2,209","1,349","2,254","3,665","2,573","1,519","762","296","152","33","0"
"경기도 화성시 동탄7동(4159061000)","77,728","77,728","14,710","8,294","7,374","18,621","15,338","7,883","3,814","1,200","425","66","3","39,032","39,032","7,543","4,200","3,668","9,056","8,116","3,871","1,858","597","111","11","1","38,696","38,696","7,167","4,094","3,706","9,565","7,222","4,012","1,956","603","314","55","2"
"경기도 화성시 동탄8동(4159062000)","25,259","25,259","4,552","2,146","2,817","6,974","4,351","2,416","1,387","422","167","27","0","12,791","12,791","2,315","1,070","1,400","3,589","2,316","1,162","671","208","57","3","0","12,468","12,468","2,237","1,076","1,417","3,385","2,035","1,254","716","214","110","24","0"
