"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"강원도 원주시 원인동(4213052000)","5,037","5,037","200","338","713","500","611","930","941","457","308","37","2","2,417","2,417","99","174","364","252","327","452","447","189","99","14","0","2,620","2,620","101","164","349","248","284","478","494","268","209","23","2"
"강원도 원주시 개운동(4213053000)","12,744","12,744","632","1,308","1,580","1,210","1,689","2,443","2,047","1,096","645","91","3","6,135","6,135","314","708","835","618","784","1,179","967","479","231","20","0","6,609","6,609","318","600","745","592","905","1,264","1,080","617","414","71","3"
"강원도 원주시 명륜1동(4213054100)","8,501","8,501","397","737","1,110","774","1,114","1,683","1,479","748","403","55","1","4,097","4,097","187","364","618","394","518","809","715","331","149","12","0","4,404","4,404","210","373","492","380","596","874","764","417","254","43","1"
"강원도 원주시 명륜2동(4213054200)","15,481","15,481","699","1,653","2,122","1,347","2,281","3,113","2,434","1,089","650","92","1","7,498","7,498","331","839","1,113","685","1,083","1,559","1,186","473","211","17","1","7,983","7,983","368","814","1,009","662","1,198","1,554","1,248","616","439","75","0"
"강원도 원주시 단구동(4213055000)","44,493","44,493","3,354","5,254","6,554","5,505","7,957","7,795","4,735","2,069","1,119","146","5","21,872","21,872","1,743","2,722","3,559","2,808","3,734","3,799","2,274","826","372","34","1","22,621","22,621","1,611","2,532","2,995","2,697","4,223","3,996","2,461","1,243","747","112","4"
"강원도 원주시 일산동(4213056000)","8,582","8,582","390","618","1,644","902","1,013","1,386","1,362","756","440","69","2","4,148","4,148","193","348","782","495","512","670","612","339","175","21","1","4,434","4,434","197","270","862","407","501","716","750","417","265","48","1"
"강원도 원주시 학성동(4213057500)","4,709","4,709","159","278","537","389","590","912","964","507","318","53","2","2,346","2,346","88","161","297","203","326","473","457","216","114","11","0","2,363","2,363","71","117","240","186","264","439","507","291","204","42","2"
"강원도 원주시 단계동(4213059000)","28,964","28,964","2,092","2,415","4,437","4,218","4,050","5,347","4,103","1,423","753","122","4","14,084","14,084","1,117","1,247","2,300","2,200","1,905","2,419","1,969","637","263","27","0","14,880","14,880","975","1,168","2,137","2,018","2,145","2,928","2,134","786","490","95","4"
"강원도 원주시 우산동(4213060000)","13,547","13,547","997","1,180","1,981","1,581","2,114","2,299","1,966","907","449","72","1","7,159","7,159","525","660","1,137","843","1,129","1,226","1,029","424","169","17","0","6,388","6,388","472","520","844","738","985","1,073","937","483","280","55","1"
"강원도 원주시 태장1동(4213061000)","10,054","10,054","754","1,108","1,050","1,062","1,727","1,725","1,448","743","394","40","3","5,043","5,043","387","579","562","542","870","916","717","316","146","8","0","5,011","5,011","367","529","488","520","857","809","731","427","248","32","3"
"강원도 원주시 태장2동(4213062000)","24,712","24,712","1,705","2,573","3,000","2,703","4,058","4,528","3,551","1,565","910","117","2","12,318","12,318","888","1,340","1,604","1,402","2,057","2,280","1,741","672","307","27","0","12,394","12,394","817","1,233","1,396","1,301","2,001","2,248","1,810","893","603","90","2"
"강원도 원주시 봉산동(4213063500)","8,024","8,024","258","642","883","646","998","1,550","1,573","843","536","91","4","3,985","3,985","135","357","490","387","495","807","763","351","179","20","1","4,039","4,039","123","285","393","259","503","743","810","492","357","71","3"
"강원도 원주시 행구동(4213065000)","7,788","7,788","495","866","940","738","1,204","1,478","1,196","501","308","57","5","3,842","3,842","259","436","522","356","564","743","603","237","110","12","0","3,946","3,946","236","430","418","382","640","735","593","264","198","45","5"
"강원도 원주시 무실동(4213066000)","32,936","32,936","3,105","4,333","4,196","4,340","6,307","5,187","3,467","1,286","602","110","3","16,125","16,125","1,572","2,311","2,250","2,093","2,917","2,521","1,651","582","209","18","1","16,811","16,811","1,533","2,022","1,946","2,247","3,390","2,666","1,816","704","393","92","2"
"강원도 원주시 반곡관설동(4213067500)","44,533","44,533","5,252","5,776","5,341","7,343","8,871","6,480","3,449","1,253","649","113","6","21,705","21,705","2,675","2,850","2,636","3,390","4,266","3,375","1,694","567","225","26","1","22,828","22,828","2,577","2,926","2,705","3,953","4,605","3,105","1,755","686","424","87","5"
