"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 김해시 (4825000000)","542,678","542,678","51,484","62,500","69,225","72,070","99,541","95,500","54,422","25,588","10,936","1,332","80","274,437","274,437","26,233","32,653","37,461","36,984","49,542","49,243","27,689","10,992","3,354","263","23","268,241","268,241","25,251","29,847","31,764","35,086","49,999","46,257","26,733","14,596","7,582","1,069","57"
"경상남도 밀양시 (4827000000)","105,309","105,309","5,870","8,092","9,358","9,209","13,237","19,267","20,208","12,377","6,774","876","41","51,571","51,571","2,987","4,258","5,379","4,859","7,010","9,744","9,789","5,320","2,058","162","5","53,738","53,738","2,883","3,834","3,979","4,350","6,227","9,523","10,419","7,057","4,716","714","36"
"경상남도 거제시 (4831000000)","247,487","247,487","28,259","28,062","24,912","39,186","47,461","38,674","24,767","10,481","4,876","771","38","129,979","129,979","14,594","14,795","13,895","20,883","25,939","20,459","12,941","4,896","1,449","123","5","117,508","117,508","13,665","13,267","11,017","18,303","21,522","18,215","11,826","5,585","3,427","648","33"
"경상남도 양산시 (4833000000)","351,496","351,496","36,045","34,188","41,217","51,418","60,391","58,322","40,295","20,246","8,299","1,018","57","176,468","176,468","18,450","17,574","22,073","26,331","30,717","29,441","19,823","9,001","2,835","214","9","175,028","175,028","17,595","16,614","19,144","25,087","29,674","28,881","20,472","11,245","5,464","804","48"
"경상남도 의령군 (4872000000)","27,040","27,040","1,140","1,589","2,095","1,881","2,963","4,733","5,166","4,074","2,959","432","8","13,202","13,202","584","858","1,173","1,001","1,726","2,595","2,673","1,653","848","89","2","13,838","13,838","556","731","922","880","1,237","2,138","2,493","2,421","2,111","343","6"
"경상남도 함안군 (4873000000)","65,089","65,089","4,467","6,087","5,716","6,107","9,652","11,450","10,522","6,635","3,929","514","10","32,964","32,964","2,236","3,248","3,284","3,134","5,239","6,255","5,429","2,868","1,158","110","3","32,125","32,125","2,231","2,839","2,432","2,973","4,413","5,195","5,093","3,767","2,771","404","7"
"경상남도 창녕군 (4874000000)","61,934","61,934","3,520","4,251","5,130","5,424","7,210","11,198","11,640","8,006","4,912","618","25","30,801","30,801","1,825","2,285","2,951","2,983","4,075","5,913","5,791","3,408","1,461","107","2","31,133","31,133","1,695","1,966","2,179","2,441","3,135","5,285","5,849","4,598","3,451","511","23"
"경상남도 고성군 (4882000000)","51,946","51,946","2,835","4,122","4,005","4,226","6,643","9,298","9,286","6,803","4,106","608","14","26,058","26,058","1,440","2,234","2,368","2,305","3,725","5,009","4,640","2,970","1,249","114","4","25,888","25,888","1,395","1,888","1,637","1,921","2,918","4,289","4,646","3,833","2,857","494","10"
"경상남도 남해군 (4884000000)","43,351","43,351","1,656","3,107","3,281","2,620","4,752","7,485","7,994","6,816","4,800","822","18","20,851","20,851","893","1,671","1,964","1,381","2,581","3,960","3,898","2,933","1,423","146","1","22,500","22,500","763","1,436","1,317","1,239","2,171","3,525","4,096","3,883","3,377","676","17"
"경상남도 하동군 (4885000000)","45,934","45,934","2,038","3,045","3,751","3,010","5,402","8,707","8,515","6,447","4,306","690","23","22,875","22,875","1,071","1,621","2,233","1,665","3,017","4,719","4,370","2,728","1,306","141","4","23,059","23,059","967","1,424","1,518","1,345","2,385","3,988","4,145","3,719","3,000","549","19"
"경상남도 산청군 (4886000000)","35,265","35,265","1,494","2,167","2,579","2,298","3,636","6,708","6,940","5,314","3,598","517","14","17,269","17,269","791","1,142","1,466","1,242","2,023","3,583","3,589","2,276","1,045","111","1","17,996","17,996","703","1,025","1,113","1,056","1,613","3,125","3,351","3,038","2,553","406","13"
"경상남도 함양군 (4887000000)","39,404","39,404","1,927","3,058","3,234","2,723","4,563","7,013","6,974","5,583","3,758","537","34","18,991","18,991","980","1,570","1,851","1,409","2,508","3,713","3,452","2,259","1,128","114","7","20,413","20,413","947","1,488","1,383","1,314","2,055","3,300","3,522","3,324","2,630","423","27"
"경상남도 거창군 (4888000000)","61,822","61,822","3,905","5,775","5,978","5,224","7,991","10,654","9,691","7,145","4,751","667","41","30,131","30,131","2,024","3,052","3,488","2,669","4,133","5,476","4,710","2,930","1,492","149","8","31,691","31,691","1,881","2,723","2,490","2,555","3,858","5,178","4,981","4,215","3,259","518","33"
"경상남도 합천군 (4889000000)","44,813","44,813","1,694","2,580","3,218","2,786","4,508","8,018","8,694","7,355","5,276","648","36","21,511","21,511","865","1,352","1,833","1,544","2,576","4,357","4,370","2,934","1,541","135","4","23,302","23,302","829","1,228","1,385","1,242","1,932","3,661","4,324","4,421","3,735","513","32"
