"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"대구광역시 동구 효목2동(2714060000)","14,899","14,899","768","1,060","1,897","1,667","2,128","2,540","2,541","1,552","656","80","10","7,182","7,182","382","534","1,014","895","1,083","1,208","1,138","666","236","23","3","7,717","7,717","386","526","883","772","1,045","1,332","1,403","886","420","57","7"
"대구광역시 동구 도평동(2714061500)","4,198","4,198","197","259","610","470","510","743","702","465","221","21","0","2,236","2,236","93","144","402","281","302","373","351","204","83","3","0","1,962","1,962","104","115","208","189","208","370","351","261","138","18","0"
"대구광역시 동구 불로.봉무동(2714062000)","21,881","21,881","2,342","2,326","2,312","2,933","3,996","3,319","2,656","1,382","535","76","4","10,749","10,749","1,172","1,177","1,260","1,400","2,014","1,631","1,266","623","191","15","0","11,132","11,132","1,170","1,149","1,052","1,533","1,982","1,688","1,390","759","344","61","4"
"대구광역시 동구 지저동(2714064000)","15,087","15,087","720","963","2,015","1,621","1,861","3,022","2,749","1,498","578","55","5","7,501","7,501","359","514","1,098","918","999","1,440","1,298","667","195","12","1","7,586","7,586","361","449","917","703","862","1,582","1,451","831","383","43","4"
"대구광역시 동구 동촌동(2714065500)","15,976","15,976","889","947","2,163","1,937","2,062","3,012","2,696","1,565","631","72","2","8,035","8,035","466","492","1,200","1,096","1,106","1,433","1,312","690","227","13","0","7,941","7,941","423","455","963","841","956","1,579","1,384","875","404","59","2"
"대구광역시 동구 방촌동(2714067000)","18,450","18,450","905","1,359","2,420","1,793","2,359","3,602","3,219","1,864","831","92","6","8,909","8,909","446","715","1,324","961","1,187","1,662","1,481","816","296","20","1","9,541","9,541","459","644","1,096","832","1,172","1,940","1,738","1,048","535","72","5"
"대구광역시 동구 해안동(2714068500)","15,354","15,354","781","949","1,882","1,668","1,990","2,837","2,749","1,715","699","82","2","7,743","7,743","410","513","1,022","952","1,088","1,431","1,316","746","247","17","1","7,611","7,611","371","436","860","716","902","1,406","1,433","969","452","65","1"
"대구광역시 동구 안심1동(2714072000)","43,973","43,973","3,971","3,743","5,362","5,896","6,931","7,162","6,104","3,223","1,397","176","8","21,540","21,540","2,075","1,964","2,842","3,008","3,545","3,428","2,853","1,379","414","30","2","22,433","22,433","1,896","1,779","2,520","2,888","3,386","3,734","3,251","1,844","983","146","6"
"대구광역시 동구 안심2동(2714073000)","11,327","11,327","673","671","1,456","1,407","1,472","2,204","1,873","1,101","413","52","5","5,720","5,720","330","366","802","782","792","1,063","890","495","185","13","2","5,607","5,607","343","305","654","625","680","1,141","983","606","228","39","3"
"대구광역시 동구 안심3동(2714074200)","21,463","21,463","2,525","2,724","2,191","3,265","4,193","2,836","1,932","1,238","497","60","2","10,454","10,454","1,275","1,355","1,122","1,580","2,046","1,452","868","551","191","14","0","11,009","11,009","1,250","1,369","1,069","1,685","2,147","1,384","1,064","687","306","46","2"
"대구광역시 동구 안심4동(2714074700)","29,722","29,722","2,706","3,015","3,881","4,296","4,982","4,666","3,508","1,869","722","69","8","14,701","14,701","1,381","1,568","2,067","2,221","2,467","2,238","1,651","843","241","20","4","15,021","15,021","1,325","1,447","1,814","2,075","2,515","2,428","1,857","1,026","481","49","4"
"대구광역시 동구 혁신동(2714075500)","18,856","18,856","3,133","1,447","2,007","4,743","3,413","1,713","1,487","665","210","36","2","9,323","9,323","1,593","735","920","2,447","1,825","761","681","292","63","6","0","9,533","9,533","1,540","712","1,087","2,296","1,588","952","806","373","147","30","2"
"대구광역시 동구 공산동(2714076000)","16,945","16,945","892","1,216","1,731","1,612","2,344","3,110","2,952","2,014","957","109","8","8,316","8,316","449","628","970","848","1,172","1,531","1,423","935","341","16","3","8,629","8,629","443","588","761","764","1,172","1,579","1,529","1,079","616","93","5"
