"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"부산광역시 부산진구 당감제1동(2623067000)","24,012","24,012","1,231","2,038","2,947","2,396","3,514","4,490","4,113","2,164","967","140","12","11,464","11,464","598","1,035","1,593","1,245","1,707","2,127","1,907","911","312","28","1","12,548","12,548","633","1,003","1,354","1,151","1,807","2,363","2,206","1,253","655","112","11"
"부산광역시 부산진구 당감제2동(2623068000)","10,370","10,370","778","701","1,290","1,664","1,501","1,511","1,598","918","368","34","7","4,993","4,993","398","353","628","850","761","708","723","419","142","10","1","5,377","5,377","380","348","662","814","740","803","875","499","226","24","6"
"부산광역시 부산진구 당감제4동(2623070000)","11,781","11,781","724","957","1,286","1,348","1,802","2,256","1,897","1,048","408","48","7","5,776","5,776","380","465","690","685","912","1,109","917","468","141","7","2","6,005","6,005","344","492","596","663","890","1,147","980","580","267","41","5"
"부산광역시 부산진구 가야제1동(2623071000)","20,018","20,018","935","1,248","3,249","2,311","2,711","3,443","3,374","1,978","684","77","8","9,969","9,969","453","655","1,748","1,250","1,454","1,697","1,573","867","256","16","0","10,049","10,049","482","593","1,501","1,061","1,257","1,746","1,801","1,111","428","61","8"
"부산광역시 부산진구 가야제2동(2623072000)","17,213","17,213","1,065","1,388","2,152","1,920","2,423","2,918","2,945","1,700","611","79","12","8,397","8,397","544","723","1,139","965","1,201","1,399","1,349","802","249","23","3","8,816","8,816","521","665","1,013","955","1,222","1,519","1,596","898","362","56","9"
"부산광역시 부산진구 개금제1동(2623074000)","17,238","17,238","1,277","1,000","3,319","2,796","2,445","2,563","2,121","1,208","454","53","2","8,238","8,238","647","482","1,469","1,404","1,269","1,260","967","566","164","10","0","9,000","9,000","630","518","1,850","1,392","1,176","1,303","1,154","642","290","43","2"
"부산광역시 부산진구 개금제2동(2623075000)","11,423","11,423","656","852","1,613","1,197","1,577","1,964","1,919","1,149","456","37","3","5,587","5,587","307","432","866","651","786","967","904","501","161","11","1","5,836","5,836","349","420","747","546","791","997","1,015","648","295","26","2"
"부산광역시 부산진구 개금제3동(2623076000)","29,602","29,602","1,884","2,542","3,698","3,424","4,318","5,425","4,991","2,184","1,016","111","9","14,336","14,336","980","1,267","1,944","1,713","2,140","2,539","2,421","972","340","19","1","15,266","15,266","904","1,275","1,754","1,711","2,178","2,886","2,570","1,212","676","92","8"
"부산광역시 부산진구 범천제1동(2623077000)","12,099","12,099","514","491","2,479","2,235","1,563","1,731","1,678","924","423","52","9","5,764","5,764","247","251","1,078","1,121","800","888","814","402","147","14","2","6,335","6,335","267","240","1,401","1,114","763","843","864","522","276","38","7"
"부산광역시 부산진구 범천제2동(2623078000)","20,729","20,729","1,275","1,058","2,576","3,175","2,783","3,232","3,613","2,063","843","85","26","10,095","10,095","655","562","1,221","1,654","1,514","1,560","1,744","874","280","25","6","10,634","10,634","620","496","1,355","1,521","1,269","1,672","1,869","1,189","563","60","20"
